Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2026_CEMIB_125745_11,"SE,MID,SBP/17/2025-26",Improvement to Bhangamunda Check Dam near village Pandripadhar in Kuchinda Block of Sambalpur District under Improvement to Check Dams 2025-26.,Improvement to Bhangamunda Check Dam near village Pandripadhar in Kuchinda Block of Sambalpur District under Improvement to Check Dams 2025-26.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,21-Feb-2026 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"6,08,462",GOVIND MEHER,"607,852.72",Rejected-AOC,30-Mar-2026,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 2}"
2026_ORULB_124460_5,EO/SNGM/06/2025-26,Providing and fixing of drain Cover Slab in ward No. 18 and 19,Providing and fixing of drain Cover Slab in ward No. 18 and 19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2026 11:00 AM,NA ,120.0,No ,No,Online,02-Feb-2026 11:00 AM,Municipal Bodies||Sundargarh Municipality,Sundargarh Municipality,770001.0,1.0,"13,45,566",BIENDRA TOPPO,"1,346,704",Rejected-Finance,09-Apr-2026,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2026_ORULB_125329_21,EOMKG/02/2025-26,"RCC Drain Cover Plate from Veterinary Sahi AWC to Durga Patnaik House, W-12, Malkangiri Municipality","RCC Drain Cover Plate from Veterinary Sahi AWC to Durga Patnaik House, W-12, Malkangiri Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,16-Feb-2026 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,Malkangiri Municipality,764045.0,1.0,"4,61,773",BHIMA MADAKAMI,"355,565",Rejected-AOC,27-Apr-2026,Municipal Bodies||Malkangiri Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2026_ORULB_125654_9,KNR-NAC-05/2025-26,Construction of C.C. cover slab for Drain from Chandan Kumar Behera house towards Chitan Kumar Behera house in Ward No-06 at Kamakhyanagar NAC,Construction of C.C. cover slab for Drain from Chandan Kumar Behera house towards Chitan Kumar Behera house in Ward No-06 at Kamakhyanagar NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 01:00 PM,NA ,30.0,No ,No,Online,17-Feb-2026 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"2,64,885",ANTARYAMI SAHU,"264,885",Rejected-Finance,16-Apr-2026,Municipal Bodies||Kamakhyanagar NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_122362_46,SOROM_06_2025-26,Restoration of Road from Julu House to Dadhia Pola in Ward No.- 12,Restoration work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Dec-2025 10:00 AM,NA ,120.0,No ,No,Online,16-Dec-2025 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"6,77,966",JAJATIKESHARI PRADHAN,"576,339.29",Rejected-Finance,06-Apr-2026,Municipal Bodies||Soro Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2026_EICCL_124120_7,SE RANDB 10/2025-26,S/R such as Construction of RCC Drain from 176/320Km to 176/500Km (LHS) on Vizag Jeypore Road during the year 2025-26,CIVIL,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,13-Jan-2026 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-JEYPORE,LAMTAPUT,764081.0,1.0,"8,30,000",BIJAY KUMAR PANDA,"579,708.85",Rejected-AOC,09-Apr-2026,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-JEYPORE,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2025_ORULB_122362_47,SOROM_06_2025-26,Construction of culvert near Basir house in Ward No.- 12,Construction work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Dec-2025 10:00 AM,NA ,120.0,No ,No,Online,16-Dec-2025 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"84,746",JAJATIKESHARI PRADHAN,"84,746.1",Accepted-AOC,06-Apr-2026,Municipal Bodies||Soro Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2026_ORULB_125654_8,KNR-NAC-05/2025-26,Construction of C.C. cover slab for Drain from Mini Kalyan Mandap towards Gopabandhu Park house in Ward No-07 at Kamakhyanagar NAC,Construction of C.C. cover slab for Drain from Mini Kalyan Mandap towards Gopabandhu Park house in Ward No-07 at Kamakhyanagar NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 01:00 PM,NA ,30.0,No ,No,Online,17-Feb-2026 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"4,22,985",AMARENDRA DAS,"422,985",Rejected-Finance,16-Apr-2026,Municipal Bodies||Kamakhyanagar NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2026_ORULB_125329_20,EOMKG/02/2025-26,"RCC Drain Cover Plate from Sai Temple to Vamby Colony, Ward No-10, Malkangiri Municipality","RCC Drain Cover Plate from Sai Temple to Vamby Colony, Ward No-10, Malkangiri Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,16-Feb-2026 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,Malkangiri Municipality,764045.0,1.0,"4,61,773",BIBEK KUMAR DEURI,"355,565",Rejected-AOC,27-Apr-2026,Municipal Bodies||Malkangiri Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2025_ORULB_122074_1,DHM/03/2025-26,"REPAIRING OF POTHOLES WITH CASTING OF COVER SLAB OVER OPEN DRAIN IN WARD NO-9,10,11,12","REPAIRING OF POTHOLES WITH CASTING OF COVER SLAB OVER OPEN DRAIN IN WARD NO-9,10,11,12",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Dharmagarh NAC,"NAC, DHARMAGARH",766015.0,1.0,"9,28,814",AISCHARYA GOYAL,"789,585.1",Accepted-AOC,10-Apr-2026,Municipal Bodies||Dharmagarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repairing': 2, 'Drain': 2}"
2026_ORULB_124460_4,EO/SNGM/06/2025-26,Providing and fixing of drain Cover Slab in ward No. 16 to 18,Providing and fixing of drain Cover Slab in ward No. 16 to 18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2026 11:00 AM,NA ,120.0,No ,No,Online,02-Feb-2026 11:00 AM,Municipal Bodies||Sundargarh Municipality,Sundargarh Municipality,770001.0,1.0,"14,16,989",BIBHUTI BHUSAN NAIK,"1,412,922",Rejected-Finance,09-Apr-2026,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2025_ORULB_122750_28,BPDM-10 OF 2025/2026,Construction of R.C.C Drain and C.C Road from Rabindra Nath Soren house to Bhubaneswari Durga temple in Ward No.25,Construction of R.C.C Drain and C.C Road from Rabindra Nath Soren house to Bhubaneswari Durga temple in Ward No.25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Dec-2025 01:00 PM,NA ,120.0,No ,No,Online,31-Dec-2025 11:30 AM,Municipal Bodies||Baripada Municipality,Baripada Municipality,757001.0,1.0,"15,16,949",ANKITA TRIPATHY,"1,789,822",Accepted-AOC,15-Apr-2026,Municipal Bodies||Baripada Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_122689_13,EO CHANDBALI,Construction Of RCC Drain with Cover Slab From Gouri Mohanty Plot towads Bali Bila Jora At Panchpada In Ward no.- 04,RCC Drain With Cover Slab,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2025 06:00 PM,NA ,105.0,No ,No,Online,29-Dec-2025 11:00 AM,Municipal Bodies||Chandbali NAC,"Panchapada, Ward No - 04",756133.0,1.0,,CHANDRA KANTA ROUT,"1,357,646",Accepted-AOC,08-Apr-2026,Municipal Bodies||Chandbali NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2026_CEMIB_125745_10,"SE,MID,SBP/17/2025-26",Improvement to Petininalla-III Check Dam near village Pandhamunda in Naktideul Block of Sambalpur District under Improvement to Check Dams 2025-26.,Improvement to Petininalla-III Check Dam near village Pandhamunda in Naktideul Block of Sambalpur District under Improvement to Check Dams 2025-26.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,21-Feb-2026 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"10,82,170",PRAMOD KUMAR SAHOO,"1,081,087.39",Rejected-AOC,24-Mar-2026,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 2}"
2025_ORULB_121300_3,MC(CMC)CTC_Div-IIINo.24/25-26,Construction of paver block road with raising of drain and fixing of slab at Samrat lane in Ward No.43.,Construction of paver block road with raising of drain and fixing of slab at Samrat lane in Ward No.43.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Nov-2025 04:00 PM,NA ,45.0,No ,No,Online,10-Dec-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"4,24,709",CHANDRA SEKHAR SAHOO,"361,028.27",Accepted-AOC,08-Apr-2026,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'raising': 2, 'Construction': 2, 'Drain': 2}"
2026_BDABU_126024_1,"102/EE-I/BDA/2025-26, Dated-11/02/2026","Construction of RCC Box Cell Culvert at Passenger Entry Gate at BSABT, Baramunda, Bhubaneswar.","Construction of RCC Box Cell Culvert at Passenger Entry Gate at BSABT, Baramunda, Bhubaneswar.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Feb-2026 05:10 PM,NA ,90.0,No ,No,Online,24-Feb-2026 11:30 AM,Bhubaneswar Development Authority,Bhubaneswar,751001.0,1.0,"11,72,084",CHINMAYA PAIKARAY,"923,485",Rejected-Finance,10-Apr-2026,Bhubaneswar Development Authority,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
