Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_DFOKJ_119941_1,FEnCC-DFO(T) KJR-02/2025-26,Construction of Wiremess Loose Boulder Check Dam (WLBCD) on Nallah-1 inside Baunsuli RF of Patna Range under OMBADC (DPR 2022-23),Construction of Wiremess Loose Boulder Check Dam (WLBCD) on Nallah-1 inside Baunsuli RF of Patna Range under OMBADC (DPR 2022-23),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Baunsuli RF of Patna Range,758030.0,2.0,"1,01,35,951",ABANI BARAL SETHY,"10,167,555",Rejected-AOC,07-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEBMB_121489_40,e-procurement Notice No.e-BNID-02/2025-26,Improvement to RFB of river Nandini in between RD 8.70 Km to 8.95 Km near village Bakilikana for the year 2025-26.,Improvement to RFB of river Nandini in between RD 8.70 Km to 8.95 Km near village Bakilikana for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Nov-2025 10:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Aska,761110.0,1.0,"20,91,901",Santosh Kumar Jena,"1,778,325",Rejected-AOC,24-Jan-2026,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 2}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2025_ORULB_114242_17,MC(CMC)CTC_Div-IIINo13/2025-26,Construction of road and drain from Palei Babu res to main road at Sriram Nagar in Ward No.52.,Construction of road and drain from Palei Babu res to main road at Sriram Nagar in Ward No.52.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2025 04:30 PM,NA ,45.0,No ,No,Online,08-Aug-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"4,67,578",DIPTIMAYEE SAMAL,"397,488",Rejected-AOC,21-Jan-2026,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CELBB_118453_12,e-Procurement Notice No.- 03 of 2025-26,NID-113- Restoration to Markandapur minor of Nuagaon Distry.,Restoration to Markandapur minor of Nuagaon Distry.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,24-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,14-Oct-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"25,76,915",KEERTI CHANDRA PANDA,"2,190,635",Rejected-Finance,11-Jan-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_CEBMT_117489_3,EE BOD-05/25-26,Flood Protection work to the right bank of river Mahanadi in between RD 58.20KM TO RD 58.80km near villageMangalpur of SIP.,River Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Sep-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",Boudh,762014.0,1.0,"25,21,000",AKASH MAHAPATRA,"2,143,231",Rejected-Finance,21-Feb-2026,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",True,"{'Flood': 1, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'Protection': 1, 'Flood Protection work': 1}"
2025_ORULB_121186_4,OR/ULB/ BUD/5/ 2025-26,Construction of Culvert at Khadalsahi Main road in ward No 05,Construction of CULVERT,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,Municipal Bodies||Boudhgarh NAC,Boudh,762014.0,1.0,"2,85,401",Biswanath Patra,"242,620",Accepted-AOC,05-Jan-2026,Municipal Bodies||Boudhgarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2025_DFOKJ_119942_14,FEnCC-DFO(T) KJR-02/2025-26,Construction of RCC Check Dam on nallah-1 inside Tungurubahal DPF of Telkoi Range under OMBADC (DPR 2022-23),Construction of RCC Check Dam on nallah-1 inside Tungurubahal DPF of Telkoi Range under OMBADC (DPR 2022-23),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Tungurubahal of Telkoi Range,758019.0,1.0,"19,71,387",SEKH JAHUR,"1,977,534",Rejected-AOC,31-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_DFOKJ_119942_28,FEnCC-DFO(T) KJR-02/2025-26,Construction of RCC Check Dam on Salabeda Nallah inside Balabhadrapur RF of Keonjhar Range under OMBADC DPR 2022-23,Construction of RCC Check Dam on Salabeda Nallah inside Balabhadrapur RF of Keonjhar Range under OMBADC DPR 2022-23,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Salabeda Nallah inside Balabhadrapur RF of Keonjha,758014.0,1.0,"15,37,406",RAJIB LOCHAN SETHY,"1,542,200",Rejected-AOC,27-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_ORULB_114315_13,SNGM-02/2025-26,Construction of Drain with Paver block Road from substation to tigga house via tulu pattnaik house in ward no 13,Construction of Drain with Paver block Road from substation to tigga house via tulu pattnaik house in ward no 13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2025 11:00 AM,NA ,60.0,No ,No,Online,30-Jun-2025 11:00 AM,Municipal Bodies||Sundargarh Municipality,Sundargarh Municipality,770001.0,1.0,"10,76,815",PRANAB KUMAR MAJHI,"915,400.38",Rejected-Finance,09-Jan-2026,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_KIDK_118339_59,BAID 02 OF 2025-26,Protection to the Scoured Bank on Baitarani Left near Village Duhaghat (kandiapada) for the year 2025-26.,Protection to the Scoured Bank on Baitarani Left near Village Duhaghat (kandiapada) for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Sep-2025 09:00 AM,NA ,90.0,No ,No,Online,10-Oct-2025 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,Salapada,758020.0,1.0,"12,75,000",AKHOJI RAY,"1,084,048",Rejected-Finance,30-Jan-2026,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'Protection': 2, 'scoured': 2, 'Scoured bank': 2}"
2025_CEMIB_120246_3,SEMIDBLS-05/2025- 26,Improvement to Begunia Check Dam in Basta Block of Balasore District under Improvement to Check Dam Scheme for the year 2025-26.,Improvement to Begunia Check Dam in Basta Block of Balasore District under Improvement to Check Dam Scheme for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Nov-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore",Basta Block,756029.0,1.0,"11,21,081",ALINA PATI,"953,031",Accepted-AOC,05-Jan-2026,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CCEBA_123496_10,SE-EDD-CKD-02/2025-26.,"Sinking of 200 mm x 150 mm size production well and construction of sump well with renovation of toilet at I.B . , Earth Dam Division, Chitrakionda for the year 2025-26.","Sinking bore bore well,Construction of sump well and repair and renovation of toilet room.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,31-Dec-2025 10:30 AM,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Potteru Canal Divn-III,MV79,Bhubanapali",Rest Shed of Chitrakonda.,764052.0,1.0,"10,81,111",rajendra kumar siya,"919,052",Rejected-Finance,16-Jan-2026,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Potteru Canal Divn-III,MV79,Bhubanapali",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 1, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'renovation': 2, 'Construction': 2}"
2025_ORULB_121186_13,OR/ULB/ BUD/5/ 2025-26,Construction of drain at Rajanpali Talisahi to Main drain in ward No 11,Construction of RAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,Municipal Bodies||Boudhgarh NAC,Boudh,762014.0,1.0,"16,80,194",ASHUTOSH MAHAPATRA,"1,428,333",Accepted-AOC,05-Jan-2026,Municipal Bodies||Boudhgarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CEMIB_122276_1,Online Tender /06/ GMID-I/2025-26,Improvement to Garvagandanala Check Dam,Improvement to Garvagandanala Check Dam at Badalauguda in Sheragada block under Imp. to Check Dam Scheme,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Nov-2025 03:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",SHEREGADA,761106.0,1.0,"10,90,000",BHARATI SAHU,"918,118.37",Accepted-AOC,21-Jan-2026,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 3, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'Check Dam': 3}"
2025_PGDDK_122488_1,EE PDD 03(01)/2025-26,DEPLOYMENT OF ONE LIGHT COMMERCIAL VEHICLE BOLERO TUV-300 SUMO GOLD ERTIGA ON HIRE BASIS TO BE ENGAGED FOR OFFICIAL USE OF THE EXECUTIVE ENGINEER PODAGADA DAM DIVISION UIDC KHATIGUDA FOR ONE YEAR 12 CALENDAR MONTHS,DEPLOYMENT OF ONE LIGHT COMMERCIAL VEHICLE BOLERO TUV-300 SUMO GOLD ERTIGA ON HIRE BASIS TO BE ENGAGED FOR OFFICIAL USE OF THE EXECUTIVE ENGINEER PODAGADA DAM DIVISION UIDC KHATIGUDA FOR ONE YEAR 12 CALENDAR MONTHS,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,08-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,KHATIGUDA,764085.0,1.0,"4,46,400",GOPINATH NAYAK,"24,999",Accepted-AOC,04-Jan-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Others,
