Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_ORULB_115144_11,KSNG-NAC-1/2025-26,CONSRUCTION OF RCC DRAIN AND CULVERT FROM DISHRI HOUSE TOWARDS GAIDHARAS MAIN ROAD IN WARD NO 07,CONSRUCTION OF RCC DRAIN AND CULVERT FROM DISHRI HOUSE TOWARDS GAIDHARAS MAIN ROAD IN WARD NO 07,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,04-Sep-2025 11:00 AM,Municipal Bodies||Kesinga NAC,KESINGA NAC,766012.0,1.0,"21,42,857",AKSHAY KUMAR MAHAPATRA,"1,821,642",Rejected-Finance,08-Nov-2025,Municipal Bodies||Kesinga NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2025_CERWI_115659_1,Bridge Online-AGL-05/2025-26,Construction of Weir Adjacent to H.L Bridge over river Oreda at 6/500km on Tusar-Oreda-Kadaligarh road in the District of Angul for the year 2024-25.,Construction of Weir Adjacent to H.L Bridge over river Oreda at 6/500km on Tusar-Oreda-Kadaligarh road in the District of Angul for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,16-Jul-2025 05:00 PM,NA ,90.0,No ,No,Online,30-Jul-2025 11:00 AM,CE RW I||RWCIRCLE-ANGUL,Angul,759122.0,2.0,"2,12,66,142",SATYA NARAYAN MISHRA,"18,078,347",Rejected-Finance,03-Nov-2025,CE RW I||RWCIRCLE-ANGUL,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 3, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 3}"
2025_CELBB_112497_7,TENDER CALL NOTICE NO.JID-01 OF 2025-26,Providing launching and packing on Devi left embankment from RD 45.793 to 45.849 Km,Civil Works,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,30-Apr-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",Jagatsinghpur,754103.0,2.0,"58,90,991",SAGARIKA JENA,"5,007,931",Rejected-Finance,06-Nov-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Others,
2025_ORULB_116973_20,KSNG-NAC-2/2025-26,MAINTENANCE OF ROAD AND DRAIN NEAR BHIMA RAMPURIA HOUSE IN WARD NO 11,MAINTENANCE OF ROAD AND DRAIN NEAR BHIMA RAMPURIA HOUSE IN WARD NO 11,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,04-Sep-2025 11:00 AM,Municipal Bodies||Kesinga NAC,KESINGA NAC,766012.0,1.0,"1,26,050",BAIKUNTHA PARIDA,"107,155",Rejected-Finance,16-Nov-2025,Municipal Bodies||Kesinga NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2024_CERWI_103581_8,NCB-02/RWCKJR/2024-25,"Constn. of ArjunchuaChaturi Sahi to DurgaSahi from 0/00Km. to 2/20Km. with construction of HL Bridge over Local Nallah at 1/530 Km. on ArjunchuaChaturi Sahi to DurgaSahi road (Span 1x30.64m.,Open Foundation) under DMF in the District of Keonjhar.","Constn. of ArjunchuaChaturi Sahi to DurgaSahi from 0/00Km. to 2/20Km. with construction of HL Bridge over Local Nallah at 1/530 Km. on ArjunchuaChaturi Sahi to DurgaSahi road (Span 1x30.64m.,Open Foundation) under DMF in the District of Keonjhar.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Jul-2024 04:20 PM,NA ,90.0,No ,No,Online,26-Jul-2024 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"4,84,40,544",SURENDRA BHUYAN,"50,814,129.87",Accepted-AOC,29-Mar-2025,CE RW I||RWCIRCLE-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2025_CEBBU_115404_10,SID-01/2025-26,Repairing of Canal Lining at RD 00m of Bairagibahal Sub Minor of Saraphgarh Irrigation Project,Repairing of Canal Lining at RD 00m of Bairagibahal Sub Minor of Saraphgarh Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh",SUNDARGARH,770020.0,1.0,"5,93,016",MAHENDRA SUNIANI,"504,123",Accepted-AOC,13-Nov-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'repairing': 2}
2025_ORULB_114214_2,EOCHAMPUANAC-NO-53/2025-26,Construction of drain and fixing of slab at Old sishu mandir to Chandan Sahu house in ward no-10 for 2025-26,Construction of drain and fixing of slab at Old sishu mandir to Chandan Sahu house in ward no-10 for 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Jun-2025 10:00 AM,NA ,60.0,No ,No,Online,26-Jun-2025 09:30 AM,Municipal Bodies||Champua NAC,CHAMPUA,758041.0,1.0,"16,57,314",AMIT KUMAR PANDA,"1,453,054",Accepted-AOC,13-Nov-2025,Municipal Bodies||Champua NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CEBBU_115404_11,SID-01/2025-26,"Construction of wall canal lining at RD 1250m, RD 2525m, RD 6750m and canal lining at RD 5735 m at Saraphgarh distributary of Saraphgarh Irrigation Project","Construction of wall canal lining at RD 1250m, RD 2525m, RD 6750m and canal lining at RD 5735 m at Saraphgarh distributary of Saraphgarh Irrigation Project",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh",SUNDARGARH,770020.0,1.0,"7,81,082",MAHENDRA SUNIANI,"663,998",Accepted-AOC,14-Nov-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2024_EICCL_107880_1,Bid Identification No.S.E.E.C (RandB) 09/2024-25,"Construction and Shifting of Electrical Utilities lines and S/S from Beguniapada Dhaba to Hata Delanga Bridge in order to facilitate the road Widening and Strengthening work of Pattanaika-Delanga-Khorda Road, Khurda","Construction and Shifting of Electrical Utilities lines and S/S from Beguniapada Dhaba to Hata Delanga Bridge in order to facilitate the road Widening and Strengthening work of Pattanaika-Delanga-Khorda Road, Khurda",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,04-Dec-2024 05:00 PM,NA ,90.0,No ,No,Online,20-Dec-2024 11:30 AM,EIC-CIVIL||SE R and B Electrical,Khurda,752055.0,2.0,"69,84,826",AADYA URJA SOLUTIONS PRIVATE LIMITED,"5,937,801",Accepted-AOC,17-Nov-2025,EIC-CIVIL||SE R and B Electrical,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'strengthening': 2, 'widening': 2, 'Construction': 2, 'Bridge': 2}"
2025_CEDC_114181_1,EE-DD-CTC-03/ 2025-26 / EE-DD-CTC-12/2025-26,"Decongestion and Renovation of Devi-Taunla DC, Hemsagar DC, Pokharigaon LD, Lunigaon-Satakalia DC, Prachi River, Jayarsasan-Parchi DC, Anantpur-Jayarsasan LD, Amanakuda LD and Adaspur DC in Cuttack District.","Decongestion and Renovation of Devi-Taunla DC, Hemsagar DC, Pokharigaon LD, Lunigaon-Satakalia DC, Prachi River, Jayarsasan-Parchi DC, Anantpur-Jayarsasan LD, Amanakuda LD and Adaspur DC in Cuttack District.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Jun-2025 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Kantapada and Niali Block,754105.0,1.0,"49,09,492",RASHMI RANJAN SWAIN,"4,173,559",Rejected-Finance,09-Jul-2025,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'renovation': 2}
2024_CEBMD_104802_1,CERRIP-02/2024-25,Excavation of Darpani Branch Canal from RD 62.907km to RD 65.890km including construction of its structures of Rengali Right Irrigation Project,"Excavation of Canal, Construction of Structures and Service Road",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,12-Sep-2024 10:00 AM,23-Sep-2024 11:00 AM ,90.0,No ,No,Online,15-Oct-2024 11:00 AM,"CE-BM,B Right Basin,Dhenkanal",Safa and Suanri of Cuttack District,754022.0,2.0,"27,47,72,455",MSA CONSTRUCTION PRIVATE LIMITED,"233,584,064",Rejected-Finance,24-Oct-2025,"CE-BM,B Right Basin,Dhenkanal",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2025_ORULB_115144_10,KSNG-NAC-1/2025-26,IMPROVEMENT OF ROAD AND EXTENSION OF DRAIN FROM YBPS BOUNDARY WALL TO KHANDELWAL HOUSE IN WARD NO 05,IMPROVEMENT OF ROAD AND EXTENSION OF DRAIN FROM YBPS BOUNDARY WALL TO KHANDELWAL HOUSE IN WARD NO 05,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,04-Sep-2025 11:00 AM,Municipal Bodies||Kesinga NAC,KESINGA NAC,766012.0,1.0,"9,66,387",JYOTI RANJAN NANDA,"821,525",Rejected-Finance,08-Nov-2025,Municipal Bodies||Kesinga NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'extension': 2, 'Drain': 2}"
2025_CEMWR_114374_1,ACEM/MDL-16/2025-26,"Rubber Seal changing, replacement of steel wire rope with socket and turn buckle assembly and maintenance painting of Gate and Hoist of Size (7600 mm X 4600 mm) at Rd 5200 M under Subarnarekha Irr. Division No-I Jharpokharia for the year 2025-26.","Rubber Seal changing, replacement of steel wire rope with socket and turn buckle assembly and maintenance painting of Gate and Hoist of Size (7600 mm X 4600 mm) at Rd 5200 M under Subarnarekha Irr. Division No-I Jharpokharia for the year 2025-26.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,12-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,"RD 5200M, JHARPOKHARIA",757086.0,1.0,"17,18,644",BANASHREE BHUYAN,"1,461,019",Rejected-Finance,15-Jul-2025,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 2, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'replacement': 2}
2025_ORULB_111643_38,BM_06_2024_25,CONSTRUCTION OF PAVER BLOCK ROAD AND DRAIN FROM PRAVAKAR BEHERA HOUSE TO MANARANJAN JENA HOUSE AT SOVARAMPUR IN WARD NO_20,CONSTRUCTION OF PAVER BLOCK ROAD AND DRAIN FROM PRAVAKAR BEHERA HOUSE TO MANARANJAN JENA HOUSE AT SOVARAMPUR IN WARD NO_20,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"4,84,576",RANJAN CHANDRA MOHANTY,"532,985.36",Rejected-Finance,10-Nov-2025,Municipal Bodies||Balasore Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_113462_5,BLGRMPTY/01(01-11)/2025-26,"Improvement of C C Road and Drain with Cover Slab from Shankar Meher res to Bijaya Bishi via Bihari res,W.No.21",Road and Drain Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-May-2025 11:00 AM,NA ,120.0,No ,No,Online,28-May-2025 11:00 AM,Municipal Bodies||Balangir Municipality,Balangir Municipality,767001.0,1.0,"19,30,000",SADANANDA BAG,"1,387,189.13",Rejected-Finance,20-Oct-2025,Municipal Bodies||Balangir Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 2}"
