Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_EICCL_110601_1,CCEKC - 34/ 2024-25,Construction of HL Bridge over Ichha River at 1.800 km on Girinkela to Ushakothi road (ODR) in the District of Sundargarh under State Plan for 2024-25.,Construction of HL Bridge over Ichha River at 1.800 km on Girinkela to Ushakothi road (ODR) in the District of Sundargarh under State Plan for 2024-25.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,13-Feb-2025 06:00 PM,NA ,90.0,No ,No,Online,04-Mar-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Sundargarh,770001.0,2.0,"5,72,40,000",SAMEERKANTA PANDA,"48,659,780",Rejected-Technical,02-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2025_ORULB_111470_15,EO/RGP/02 of 2025-26,Construction of Drain With Cover Slab from Shree Boutique towards Sawariya Seth House and adjacent Gali in Ward No.03,Construction of Drain With Cover Slab from Shree Boutique towards Sawariya Seth House and adjacent Gali in Ward No.03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,25-Mar-2025 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"3,00,000",BHARAT TANTY,"300,000",Rejected-AOC,11-Jun-2025,Municipal Bodies||Rajgangpur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CDJID_111737_3,e-Procurement Notice No.18/ 2024-25,JJPR-3/24-25 Protection to scoured bank on OAE No 14(B) on Kharsuan left near Bahadalpur Jena Sahi,Bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,18-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Apr-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,2.0,"81,43,630",DEEPTI RANJAN PANDA,"6,922,900.2",Rejected-Finance,26-Jun-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2025_CEBMD_112116_1,SERRCD-V-02/2024-25,"Replacement of old over head water tank withnew ones and repair and maintenance of sanitary fittings in the F- type and E-type Quarters of Rengali Irrigation Colony, Khuntakata, Athagarh of RRIP.",Replacement of old over head water tank with new ones and repair and maintenance of sanitary fittings in the F- type and E-type Quarters,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Apr-2025 11:30 AM,"CE-BM,B Right Basin,Dhenkanal||SE, Irr.Circle, Dhenkanal||EE,Rengali Right Canal Divn No. V","Khuntakata, Athagarh",754029.0,1.0,"6,37,269",ROSALIN NAYAK,"541,742",Rejected-Finance,28-May-2025,"CE-BM,B Right Basin,Dhenkanal||SE, Irr.Circle, Dhenkanal||EE,Rengali Right Canal Divn No. V",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'replacement': 2}"
2025_ORULB_109769_13,BMC-EE-Tender Cell-60/2024-25 Dt. 22.01.2025,Construction of drain From Plot no. 15-A to Plot no. 22-A at BJB A Type Plot Area in Ward no. 45,Construction of drain From Plot no. 15-A to Plot no. 22-A at BJB A Type Plot Area in Ward no. 45,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jan-2025 04:00 PM,31-Jan-2025 12:00 PM ,120.0,No ,No,Online,07-Feb-2025 11:30 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"16,23,853",JYOTIPRAVA PATTNAIK,"1,973,439",Accepted-AOC,16-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_112522_3,BMC-EE-Tender Cell-05/2025-26 Dt. 11.04.2025,Desilting of Storm water Main Drain No. 1B in Bhubaneswar City.,Desilting of Storm water Main Drain No. 1B in Bhubaneswar City.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2025 04:00 PM,22-Apr-2025 12:30 PM ,120.0,No ,No,Online,28-Apr-2025 04:00 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"6,00,862",SWAGAT RANJAN PATRA,"602,734",Rejected-Finance,23-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2024_ORULB_100632_9,BMC-EE-DD-33/2023-24 dtd.05.02.2024,"Construction RCC Drain and Widening of Paver Block Road near Sahid Nagar High School, in ward no 30","Construction RCC Drain and Widening of Paver Block Road near Sahid Nagar High School, in ward no 30",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 04:30 PM,NA ,120.0,No ,No,Online,15-Feb-2024 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC area limited,751007.0,1.0,"35,60,391",CHINMAYA PRASANNA BHUYAN,"4,326,879",Accepted-AOC,10-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'widening': 2, 'Construction': 2, 'Drain': 2}"
2025_SCDBH_109446_45,e-Procurement Notice No.2/2024-25,(45) Construction of Protection wall on Chandabali Hengupati Embankment at RD.26.00Km.,Construction of Protection wall,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Jan-2025 09:00 AM,NA ,90.0,No ,No,Online,01-Feb-2025 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,"20,16,737",AJAYA KUMAR DASH,"1,714,428",Rejected-Technical,13-Jun-2025,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2025_ORULB_112522_15,BMC-EE-Tender Cell-05/2025-26 Dt. 11.04.2025,Desilting of Storm Water Drain No. 09 in BMC Area,Desilting of Storm Water Drain No. 09 in BMC Area,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2025 04:00 PM,22-Apr-2025 12:30 PM ,120.0,No ,No,Online,28-Apr-2025 04:00 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"27,33,376",ABHILASH BHATTA,"2,741,899",Rejected-Finance,24-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 2, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2025_ORULB_109153_2,BMC-EE-Tender Cell-55/2024-25 Dt. 04.01.2025,Construction of RCC drain from Dolamandap to Mahadev Nagar in Ward no 32,Construction of RCC drain from Dolamandap to Mahadev Nagar in Ward no 32,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jan-2025 04:00 PM,15-Jan-2025 04:30 PM ,120.0,No ,No,Online,24-Jan-2025 11:30 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"25,03,524",M/S OMM SAI ASSOCIATES,"2,747,367",Rejected-Finance,05-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_110243_22,27/SMC_SBP/2024-25,"Construction of Paver Block road from Trinath Mandir Jhankarpada to Kharjor Nallah,Hirakud Ward No-11","Construction of Paver Block road from Trinath Mandir Jhankarpada to Kharjor Nallah,Hirakud Ward No-11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Feb-2025 11:00 AM,NA ,120.0,No ,No,Online,24-Feb-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"20,71,978",BARNALI JOSHI,"2,071,978",Rejected-Technical,03-Jun-2025,Municipal Bodies||Sambalpur Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2025_ORULB_111643_77,BM_06_2024_25,Construction of Paver Block Road and Drain and Culvert from Daudibhanga Mahanala to Guruja Khana in Ward No_12,Construction of Paver Block Road and Drain and Culvert from Daudibhanga Mahanala to Guruja Khana in Ward No_12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"8,18,527",ASHOK KUMAR GIRI,"817,708.47",Rejected-Technical,09-Jun-2025,Municipal Bodies||Balasore Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CEMIB_111853_10,MIDJEY12/2024-25,Improvement to Lula Marichamala Check Dam in Dasmanthpur Block of Koraput District under Imp. To Check Dam,Improvement to Lula Marichamala Check Dam in Dasmanthpur Block of Koraput District under Imp. To Check Dam,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,24-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,07-Apr-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Dasmanthpur,764043.0,1.0,"6,16,886",Akshaya Kumar Mishra,"524,415",Rejected-AOC,21-Jun-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'Check Dam': 4}"
2025_CEMIB_109793_8,MIDGJP-11/2024-25,Improvement to Alalmam Nalla Check Dam at Munjuli in Gumma Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Alalmam Nalla Check Dam at Munjuli in Gumma Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",GUMMA,761207.0,1.0,"5,08,377",KALISETTI AMARAVATHI,"432,171.06",Rejected-AOC,17-Jun-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'Check Dam': 4}"
2025_CEBBU_112905_9,MDD-e-01/2025-26,Restoration of disturbed stone packing in the U/S riprap within RD 12290 ft. to RD 12030 ft. between RL 608.00 ft. and RL 630.00 ft. of Right Earth Dam for the year 2025-26.,Restoration of disturbed stone packing in the U/S riprap within RD 12290 ft. to RD 12030 ft. between RL 608.00 ft. and RL 630.00 ft. of Right Earth Dam for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-May-2025 10:00 AM,NA ,90.0,No ,No,Online,13-May-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BURLA,768017.0,1.0,"11,69,483",RAMESH CHHANDA,"994,177",Rejected-AOC,03-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
