Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_ORULB_89244_12,EO/PDPM/W_01/2023-24,Construction of drain from Ashu Swain house to Gajendra Pandit house and Substation to Creek side PPT boundary wall in Ward No. 08,Construction of drain from Ashu Swain house to Gajendra Pandit house and Substation to Creek side PPT boundary wall in Ward No. 08,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-May-2023 05:00 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"14,54,815",M/S KANTHAMANI SETHY,"1,819,700",Rejected-Finance,05-Oct-2023,Municipal Bodies||Paradeep Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_91129_29,KMPLTY/ 05/2023-24,Construction of Drain and Road From Raghunath Sahi to Poda Sahi in Ward no 2,Construction of Drain and Road From Raghunath Sahi to Poda Sahi in Ward no 2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jul-2023 11:00 AM,NA ,105.0,No ,No,Online,09-Aug-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"5,93,297",JITENDRA KUMAR BHANJA,"593,297",Accepted-AOC,06-Oct-2023,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_91129_1,KMPLTY/ 05/2023-24,Construction of drain at Laxmi Narayan Nagar in Ward No 01,Construction of drain at Laxmi Narayan Nagar in Ward No 01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jul-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Aug-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"8,47,432",SANDIP KUMAR BARMAN,"805,145",Rejected-Finance,06-Oct-2023,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_OLIC_93452_17,OLIC/BOUDH/07/2023-24,REVIVAL OF BAHALI LIFT IRRIGATION PROJECT UNDER HARBHANGA BLOCK IN BOUDH DISTRICT,REVIVAL OF BAHALI LIFT IRRIGATION PROJECT UNDER HARBHANGA BLOCK IN BOUDH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 11:00 AM,NA ,365.0,No ,No,Online,11-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,Boudh,762014.0,1.0,"8,92,603",LAXMI INFRACON PROP. RASHMI AGRAWAL,"1,053,272",Rejected-Finance,23-Oct-2023,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Others,
2023_ORULB_87647_1,ASKANAC/BOXCULVERT/01/2023-24,Construction of BOXCELL Culvert over tipisara nallah connecting to laxmibazar of Aska NAC,Construction of BOXCELL Culvert over tipisara nallah connecting to laxmibazar of Aska NAC,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,07-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Apr-2023 11:30 AM,Municipal Bodies||Aska NAC,"Laxmi Bazar,Aska",761110.0,1.0,,HARI HARA SWAIN,"8,121,194",Accepted-AOC,03-Oct-2023,Municipal Bodies||Aska NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2023_ORULB_89244_23,EO/PDPM/W_01/2023-24,Construction of RCC drain and laying of paver block from i) from Bhaji hotel to Niranjan Beherahouse ii)Subash Nayak to Tukuna Hati iv) Kukan Das to Chameswar lathe work v) Nrusingh Nayak to Kali mandir and its bye lane in Ward No. 2,Construction of RCC drain and laying of paver block from i) from Bhaji hotel to Niranjan Beherahouse ii)Subash Nayak to Tukuna Hati iv) Kukan Das to Chameswar lathe work v) Nrusingh Nayak to Kali mandir and its bye lane in Ward No. 2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-May-2023 05:00 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"14,24,082",Nityananda Behera,"1,756,000",Accepted-AOC,10-Oct-2023,Municipal Bodies||Paradeep Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_93801_13,KNK-3(33)-2023-24,Constrution of RCC drain with cover slab from Roulpatna Main Road Radharani Bhawan front to Pramod Kandi house in W.No.6 of Konark,Constrution of RCC drain with cover slab from Roulpatna Main Road Radharani Bhawan front to Pramod Kandi house in W.No.6 of Konark,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 10:00 AM,15-Sep-2023 12:00 PM ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Konark NAC,Roulpatna Main Road in W No 06,752111.0,1.0,"5,02,612",SUCHITRA DIXIT,"504,179",Accepted-AOC,16-Oct-2023,Municipal Bodies||Konark NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2023_ORULB_91733_14,BMC-EE-DD-13/2023-24 dtd.04.08.2023,Construction of RCC drain with cover slab from Neheru Basti to Quarter No-C/1 and renovation of internal drain in ward no-47,Construction of RCC drain with cover slab from Neheru Basti to Quarter No-C/1 and renovation of internal drain in ward no-47,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Aug-2023 10:30 AM,NA ,120.0,No ,No,Online,22-Aug-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC area limited,751007.0,1.0,"6,77,171",BIJAYLAXMI MOHAPATRA,"835,020",Rejected-Finance,06-Oct-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'renovation': 2, 'Construction': 2, 'Drain': 4}"
2023_ORULB_86467_26,JUNAGARH/NAC/02/2022-23,"Construction of Road and Drain from Hemanta Meher House to Rakesh Rout house Via-Menka Tripathy House in Ward No-02, NAC Junagarh","Construction of Road and Drain from Hemanta Meher House to Rakesh Rout house Via-Menka Tripathy House in Ward No-02, NAC Junagarh",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,Municipal Bodies||Junagarh NAC,WARD NO 2,766014.0,1.0,"10,34,945",DEBDAS PANIGRAHI,"1,024,639.1",Rejected-Finance,25-Sep-2023,Municipal Bodies||Junagarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_89756_5,NACBDH/4/2023-24,Construction of Paver Road with drain,Construction Of Paver road with drain at Bapujinagar from Rajunu Khapardhua house to Parichaya in ward no 16,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,Municipal Bodies||Boudhgarh NAC,NAC Boudhgarh,762014.0,1.0,"11,95,345",Biswanath Patra,"1,016,163",Rejected-AOC,07-Oct-2023,Municipal Bodies||Boudhgarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_85372_43,10/BGH- MUN/2022-23,"Const of cc road and drain from Gandhi Bhawan to Govt. Bus Stand side road, Gourpada, Ward No-11","Const of cc road and drain from Gandhi Bhawan to Govt. Bus Stand side road, Gourpada, Ward No-11",Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,21-Jan-2023 03:00 PM,NA ,180.0,No ,No,Online,06-Feb-2023 11:00 AM,Municipal Bodies||Bargarh Municipal Council,BARGARH MUNICIPALITY,768028.0,1.0,"5,51,918",Ambarish Kumar Dhal,"551,918",Accepted-AOC,07-Oct-2023,Municipal Bodies||Bargarh Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2023_ORULB_89756_4,NACBDH/4/2023-24,Const of CC road with drain,Construction of cc road with drain at Keutasahi in ward no 3,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,Municipal Bodies||Boudhgarh NAC,NAC Boudhgarh,762014.0,1.0,"10,70,719",Biswanath Patra,"910,218",Rejected-AOC,07-Oct-2023,Municipal Bodies||Boudhgarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2023_ORULB_90180_8,MC(CMC)CTC_Div-II_No16/2023-24,"In-Situ Ecological Rejuvenation of Matha Sahi Pond Chauliaganj Waterbodies for complete transformation of the water quality to IS2296, class B, standards for outdoor bathing quality Water for a period of One Year. using Cownomics Technology","In-Situ Ecological Rejuvenation of Matha Sahi Pond Chauliaganj Waterbodies for complete transformation of the water quality to IS2296, class B, standards for outdoor bathing quality Water for a period of One Year. using Cownomics Technology",Works,Open Tender,EOI,Miscellaneous Works,No,No,NA ,21-Jul-2023 06:00 PM,NA ,270.0,No ,No,Online,02-Aug-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"7,04,344",Brethegreen India Private Limited,"725,474",Rejected-AOC,07-Oct-2023,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,{'Period': 2}
2023_ORULB_91733_15,BMC-EE-DD-13/2023-24 dtd.04.08.2023,"Construction of internal drain and cover slab at Plot no 264 to 274 Lane, K-9A, Patrapada in ward no 65","Construction of internal drain and cover slab at Plot no 264 to 274 Lane, K-9A, Patrapada in ward no 65",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Aug-2023 10:30 AM,NA ,120.0,No ,No,Online,22-Aug-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC area limited,751007.0,1.0,"14,09,322",PRAMODINI BASTIA,"1,744,486",Accepted-AOC,07-Oct-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_OLIC_93452_16,OLIC/BOUDH/07/2023-24,REVIVAL OF SAGADA-III LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,REVIVAL OF SAGADA-III LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 11:00 AM,NA ,365.0,No ,No,Online,11-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,Boudh,762014.0,1.0,"13,05,691",Dukhanasana Sethi,"1,463,833",Rejected-Finance,23-Oct-2023,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Others,
2023_ORULB_89244_22,EO/PDPM/W_01/2023-24,Construction of road and drain from i) Bijaya Barik house to Subala Sahu house and Sukanta Khuntia house to Ushaba Naik house ii) Sulabha Sauchalaya iii) Post Office front iv) Bhikari nath house to Niranjan Mandal house in Ward No. 01,Construction of road and drain from i) Bijaya Barik house to Subala Sahu house and Sukanta Khuntia house to Ushaba Naik house ii) Sulabha Sauchalaya iii) Post Office front iv) Bhikari nath house to Niranjan Mandal house in Ward No. 01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-May-2023 05:00 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"16,86,446",Nityananda Behera,"2,069,600",Accepted-AOC,05-Oct-2023,Municipal Bodies||Paradeep Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
