Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2026_CEMIB_125740_5,SEMIDRGD-06/2025-26,Construction of Banjharinalla Check Dam (RG030052) in Gudari Block of Rayagada District under MATY 3.0 for the Year 2025-26,Construction of Banjharinalla Check Dam (RG030052) in Gudari Block of Rayagada District under MATY 3.0 for the Year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,20-Feb-2026 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Rayagada,765001.0,1.0,"40,30,648",Akhyaya Kumar Sahu,"4,030,647.6",Rejected-AOC,23-Apr-2026,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2026_ORULB_125679_18,BMC-EE-Tender Cell-69/2025-26 Dt. 06.02.2026,Improvement and widening of road and drain at Akhandalamani Chhak towards Mangala Temple Lane-2 in Ward No. 37,Improvement and widening of road and drain at Akhandalamani Chhak towards Mangala Temple Lane-2 in Ward No. 37,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Feb-2026 10:30 AM,13-Feb-2026 04:00 PM ,120.0,No ,No,Online,20-Feb-2026 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"21,18,614",SAROJ KUMAR SAHOO,"2,375,216",Rejected-Finance,12-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'widening': 2, 'Drain': 2}"
2025_EICCL_119934_4,eTCN08 of 2025-2026,Construction of Drain in OAV at Nuagaon under Nuagaon Block in the District of Nayagarh for the year 2025-26,Construction of Drain in OAV at Nuagaon under Nuagaon Block in the District of Nayagarh for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,30-Oct-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division,Nayagarh,752069.0,1.0,"15,78,984",AJAYA KUMAR SAHOO,"1,578,984",Rejected-Finance,11-May-2026,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_AULE_120859_6,e-Procurement Notice No.AED-15 OF 2025-26,AUL 06 Protection to Scoured bank near village Guliagaon of Guliagaon Bangarkuan TRE of Baitarani Right from RD 300 M to RD 406 M.,Protection to Scoured bank near village Guliagaon of Guliagaon Bangarkuan TRE of Baitarani Right from RD 300 M to RD 406 M.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,Aul,754219.0,2.0,"83,27,492",AJIT KUMAR SAHOO,"7,079,201",Rejected-Finance,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Preparedness Measures,"{'Protection': 2, 'scoured': 2, 'Scoured bank': 2}"
2025_ORULB_114739_43,EO/BPHM02/25-26,Construction of RCC drain with cover slab from Art of Living to Gulthu Pradhan house in W.No.5,Construction of RCC drain with cover slab from Art of Living to Gulthu Pradhan house in W.No.5,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2025 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,"4,11,200",LAXMIDHAR SAHOO,0.0,Rejected-AOC,19-May-2026,Municipal Bodies||Belpahar Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2026_CERWI_125323_30,Tender Online - 11 of 2025-26,S/R to Repair to Bridge over local Nallah on Paladhuabandha to Gadaharishpur via Aunri Road for the year 2025-26,S/R to Repair to Bridge over local Nallah on Paladhuabandha to Gadaharishpur via Aunri Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2026 09:00 AM,NA ,60.0,No ,No,Online,11-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"9,71,000",susil Kumar Swain,"839,067",Rejected-Technical,20-May-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Bridge': 2}"
2025_CEBMT_114821_9,e-KLID-01/2025-26,Protection to right bank of river Ret Near Rice Mil of village Julko of Kesinga Block from RD 00m to 140m for the year 2025-26,Protection to right bank of river Ret Near Rice Mil of village Julko of Kesinga Block from RD 00m to 140m for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Jul-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Kalahandi Irr Divn. Bhawanipatna",Kesinga,766012.0,1.0,"42,32,494",ABHIJEET MANDAL,"3,598,043.02",Rejected-Finance,17-Oct-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Kalahandi Irr Divn. Bhawanipatna",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,{'Protection': 2}
2026_DFOKJ_125883_21,FEnCC-DFO (T)- KJR-05/2025-26,Construction of RCC Check Dam on Gudamara Nallah-1 inside Khajuribani RF of Keonjhar Range under OMBADC (DPR 2023-24),Construction of RCC Check Dam on Gudamara Nallah-1 inside Khajuribani RF of Keonjhar Range under OMBADC (DPR 2023-24),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,21-Feb-2026 10:00 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Khajuribani RF Keonjhar Range,758079.0,1.0,"13,30,899",BIRANCHI JUANGA,"1,272,230",Accepted-AOC,01-May-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2026_ORULB_126299_1,NAC-ODG-07/2025-26,Construction of CC Drain with Cover Plate and Culvert from Narayan Bisoi House to Tubewell at Bilamanpur in Ward No. 1 Of NAC Odagaon.,Construction of CC Drain with Cover Plate and Culvert from Narayan Bisoi House to Tubewell at Bilamanpur in Ward No. 1 Of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Feb-2026 11:00 AM,NA ,60.0,No ,No,Online,06-Mar-2026 11:00 AM,Municipal Bodies||Odagaon NAC,NAC ODAGAON,752081.0,2.0,,ANJALI SAHOO,"239,830.72",Rejected-Finance,25-May-2026,Municipal Bodies||Odagaon NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2026_ORULB_125854_34,04/VNM/2025-26,Construction of new drain and road from Narendra Rath house to Binapani sahi main road in ward no-23,Construction of new drain and road from Narendra Rath house to Binapani sahi main road in ward no-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Feb-2026 11:00 AM,NA ,30.0,No ,No,Online,02-Mar-2026 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"4,24,007",RAJENDRA BEHERA,"423,922.54",Rejected-Finance,08-May-2026,Municipal Bodies||Vyasanagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_UKHWK_122242_1,SE-UKHWD-08-2025-26(Sl.No.05),Protection at slip zone of heavy cutting section of Jeypore Distributary adjacent to Jayanagar Head regulator structure.,Canal Maintenance,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-Nov-2025 11:30 AM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Head Works Division Kolab Nagar,JEYPORE,764001.0,1.0,"10,55,673",Ashish Kumar Panda,"950,210.88",Rejected-Finance,22-May-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Head Works Division Kolab Nagar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Preparedness Measures,{'Protection': 1}
2026_CERWI_125072_16,EEBLGR-online-21/2025-26,"Repair to Bridge over Local Nallah on Nuniapali to Jhankarpali, Roth Chhak to Panesara road for the year 2025-26","Repair to Bridge over Local Nallah on Nuniapali to Jhankarpali, Roth Chhak to Panesara road for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,04-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Bolangir,767001.0,1.0,"12,89,000",ARMAN KUMAR ACHARYA,"1,287,604.783",Rejected-Finance,02-May-2026,CE RW I||RWCIRCLE-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Bridge': 2}"
2025_AULE_119654_42,e-Procurement Notice No.AED-14 OF 2025-26,AUL 46 Protection to Scoured bank of Satagaon Saline Embankment from RD 8.080 KM to 8.145 KM,Protection to Scoured bank of Satagaon Saline Embankment from RD 8.080 KM to 8.145 KM,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,AUL,754219.0,2.0,"83,59,181",AHALYA SETHI,"7,106,140",Rejected-Finance,20-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 2, 'Scoured bank': 2}"
2025_ORULB_114739_47,EO/BPHM02/25-26,"Construction of Pavor Block road, RCC drain with cover slab from Udajahajpada Pitabas Pradhan house to Ajay Mohanty house in W.No.7","Construction of Pavor Block road, RCC drain with cover slab from Udajahajpada Pitabas Pradhan house to Ajay Mohanty house in W.No.7",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2025 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,"19,60,000",BIBHUTI PRASAD RANA,0.0,Accepted-AOC,19-May-2026,Municipal Bodies||Belpahar Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_119435_1,NAC-ODG-04/2025-26,Construction of Culvert at Vegetable Market in ward-7 of NAC Odagaon,Construction of Culvert at Vegetable Market in ward-7 of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Oct-2025 11:00 AM,NA ,60.0,No ,No,Online,30-Oct-2025 11:00 AM,Municipal Bodies||Odagaon NAC,NAC ODAGAON,752081.0,2.0,,AMRIT PRIYADARSHAN PANDA,"586,425",Rejected-Finance,04-May-2026,Municipal Bodies||Odagaon NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
