Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CERWI_121082_5,Online -EERKL-16 of 2025-26,S/R to RD Road to Degaghat road for the year 2025-26,S/R to RD Road to Degaghat road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Nov-2025 01:00 PM,NA ,90.0,No ,No,Online,18-Nov-2025 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,"25,35,072",BALARAM KISPOTTA,"2,155,065",Rejected-AOC,02-Feb-2026,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2025_CERWI_119906_2,RWD CTC-08/2025-26,S/R to Repair to bridge over Taladanda canal on Baleswar Tinigharia road for the year 2025-26,S/R to Repair to bridge over Taladanda canal on Baleswar Tinigharia road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2025 06:55 PM,NA ,90.0,No ,No,Online,03-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"5,04,045",ARATI SWAIN,"428,489",Rejected-AOC,06-Feb-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2025_CELBB_122423_10,SEPRD-16/2025-26,Restoration to right bank of Phirphira Distributary from RD 0.200 Km. to 1.600 Km.,road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,18-Dec-2025 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",Balianta,752101.0,2.0,"83,71,755",SHIVAJYOTI CIVCON PRIVATE LIMITED,"7,116,829",Rejected-Finance,03-Feb-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2025_DFOKJ_119942_17,FEnCC-DFO(T) KJR-02/2025-26,Construction of RCC Check Dam on Kaubasa nallah inside Krushnapur RF of Telkoi Range under OMBADC (DPR 2023-24),Construction of RCC Check Dam on Kaubasa nallah inside Krushnapur RF of Telkoi Range under OMBADC (DPR 2023-24),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Krushnapur RF of Telkoi Range,758019.0,1.0,"19,71,387",ALOK OJHA,"1,977,534",Accepted-AOC,10-Feb-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_CERWI_121224_43,Tender Online Divn. BBSR - 23/2025-26,"D type Quarter at Tahasil, Balianta","D type Quarter at Tahasil, Balianta",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Nov-2025 01:00 PM,NA ,90.0,No ,No,Online,21-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,S.E. R.W. Divn. BBSR,751013.0,1.0,"4,24,000",SOUMYA RANJAN MALLICK,"359,990",Rejected-Technical,12-Feb-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2025_CERWI_109350_21,Online AGL-14,Kanjara I.B-Badahinsar and Nakchunipal Road,Kanjara I.B-Badahinsar and Nakchunipal Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2025 10:45 AM,NA ,90.0,No ,No,Online,18-Jan-2025 06:00 PM,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL,Angul,759143.0,1.0,"5,88,000",AJAY KUMAR BEHERA,"590,074",Accepted-AOC,25-Feb-2026,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL
2025_CEDC_122399_1,EE-DD-BER NO-05/2025-26,Improvement to Surya Nalla and its link nalla under Kukudakhandi and Rangailunda Block of Ganjam District,CIVIL WORKS,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Dec-2025 11:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar||EE Drainage Divn. Berhampur",RANGEILUNDA,760004.0,2.0,"71,77,028",ABHIMANYU RAUTA,"6,101,192",Rejected-Finance,05-Feb-2026,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar||EE Drainage Divn. Berhampur"
2025_OLIC_121150_35,EEOLICSNGH-02/2025-2026,INSTALLATION AND ENERGISATION OF RAIDIHI-IV NEW L.I.P IN BALISANKARA BLOCK OF SUNDARGARH DISTRICT,INSTALLATION AND ENERGISATION OF RAIDIHI-IV NEW L.I.P IN BALISANKARA BLOCK OF SUNDARGARH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sundargarh,SUNDARGARH,770001.0,1.0,"32,73,460",ANIL KUMAR NAIK,"3,476,801",Rejected-Technical,04-Feb-2026,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sundargarh
2025_OLIC_121150_21,EEOLICSNGH-02/2025-2026,INSTALLATION AND ENERGISATION OF EKMA-III NEW L.I.P IN BADGAON BLOCK OF SUNDARGARH DISTRICT,INSTALLATION AND ENERGISATION OF EKMA-III NEW L.I.P IN BADGAON BLOCK OF SUNDARGARH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sundargarh,SUNDARGARH,770001.0,1.0,"33,74,232",ANIL KUMAR NAIK,"3,384,753",Rejected-Technical,04-Feb-2026,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sundargarh
2025_EICCL_120583_1,SE R and B Divn NoI Bam 26/2025-26,"Comprehensive Electrical Maintenance to Officer Residence of Revenue Divisional Commissioner, Southern Division, Berhampur BUILDING","Comprehensive Electrical Maintenance to Officer Residence of Revenue Divisional Commissioner, Southern Division, Berhampur BUILDING",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,01-Nov-2025 03:30 PM,NA ,90.0,No ,No,Online,11-Nov-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ganjam,760005.0,1.0,"5,77,899",KANHU CHARAN MAHAPATRA,"491,272",Rejected-AOC,05-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_CERWI_123917_1,EERWRGD Online 14 2025 26,Maintenance to Ambodala to Ichhapur road in Muniguda block for the year 2025-26,Maintenance to Ambodala to Ichhapur road in Muniguda block for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-RAYAGADA,Rayagada,765001.0,1.0,"20,93,000",ASHOK KULDIPIA,"1,779,489.721",Rejected-AOC,16-Feb-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-RAYAGADA
2025_CERWI_118305_3,NCB-17/RWCRGDA/2025-26,Periodical Renewal work of 5 year completed PMGSY Post DLP roads for the financial year 2025-26 under State Budget Grant for the Package No. PM-RGD-02-2025-26,Periodical Renewal work of 5 year completed PMGSY Post DLP roads for the financial year 2025-26 under State Budget Grant for the Package No. PM-RGD-02-2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Sep-2025 06:55 PM,NA ,90.0,No ,No,Online,06-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA,RAYAGADA,765001.0,2.0,"4,10,22,000",ABHISEK KUMAR AGRAWAL,"34,872,265.7",Rejected-Finance,09-Feb-2026,CE RW I||RWCIRCLE-RAYAGADA
2025_CEMIB_115420_11,DMID/01/2025-26,Renovation of Tinimuhani MIP in Odapada Block of Dhenkanal district under Critical Grant for the year 2025-26,Renovation of Tinimuhani MIP in Odapada Block of Dhenkanal district under Critical Grant for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",Dhenkanal,759001.0,1.0,"8,19,428",SURESH CHANDRA DALANAYAK,"696,596",Rejected-Finance,09-Feb-2026,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur"
2025_STSCD_121112_10,TCN032025-26,Construction of KGBV Hostel building at Ratansahi High School under Tiring Block.,Construction of KGBV Hostel building at Ratansahi High School under Tiring Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Nov-2025 02:00 PM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Ratansahi High School,757053.0,1.0,"82,92,387",KAMALA KANTA NAYAK,"7,049,358.19",Rejected-AOC,06-Feb-2026,ST and SC Development Deptt||ITDA Rairangpur
2025_CERWI_121396_9,BLGR-Online-30/2025-26,Construction of Road from Badkhamar to Barghat Road in the district of Subarnapur under MMSY-TRIP for the year 2025-26,Construction of Road from Badkhamar to Barghat Road in the district of Subarnapur under MMSY-TRIP for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-Nov-2025 12:00 PM,NA ,90.0,No ,No,Online,11-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Sonepur,767033.0,2.0,"2,98,96,000",BALAMAKUNDA PUROHIT,"31,387,256.03",Rejected-Finance,16-Feb-2026,CE RW I||RWCIRCLE-BALANGIR
2025_CERWI_117604_19,CCE-BLS-NCB-23 OF 2025-26,Construction of I T R Road - Gudu road under MMSY-Improvement to existing RD road in the District of Balasore for the year 2024-25,Construction of I T R Road - Gudu road under MMSY-Improvement to existing RD road in the District of Balasore for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2025 09:00 AM,NA ,90.0,No ,No,Online,16-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE,Balasore,756001.0,2.0,"7,25,44,000",MS TAJ CONSTRUCTION,"61,669,775",Accepted-AOC,07-Feb-2026,CE RW I||RWCIRCLE-BALASORE
2025_CEBBU_115887_1,CE AND BM MB 06-2025-2026(Online),Renovation of Canal System of Hirakud Dam Project of Kamgaon Canal Section,Renovation of Canal System of Hirakud Dam Project of Kamgaon Canal Section Bargarh Irrigation Division Bargarh,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,23-Jul-2025 11:30 AM,NA ,90.0,No ,No,Online,14-Aug-2025 11:30 AM,"CE-BM,UM Basin,Burla||CE-BM, UMB, BURLA",At-Bargaon Block-Bargarh Dist-Bargarh,768038.0,2.0,"18,72,95,393",M/s BABA BAJRANGBALI INFRA,"159,219,813.13",Rejected-Finance,16-Feb-2026,"CE-BM,UM Basin,Burla||CE-BM, UMB, BURLA"
2025_PHEO_122256_1,ACEPHBGR 13/2025-26,"Procurement installation commission of 625 KVA DG set inside intake well at Banjipadar, Titilagarh.","Procurement installation commission of 625 KVA DG set inside intake well at Banjipadar, Titilagarh.",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Dec-2025 11:00 AM,NA ,120.0,No ,No,Online,17-Dec-2025 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Balangir,Titilagarh Town,767033.0,2.0,"66,54,861",ABC CONSTRUCTIONS,"5,657,298",Rejected-AOC,07-Feb-2026,PHEO||PH Circle Bhawanipatna||PH Division Balangir
2025_CERWI_122255_1,Online Tender/13/ RWD-UKT /2025-26,"Construction of Boundary Wall at JMFC, Raighar in Raighar Block of Nabarangpur District for the year 2025-26","Construction of Boundary Wall at JMFC, Raighar in Raighar Block of Nabarangpur District for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Nov-2025 01:00 PM,NA ,90.0,No ,No,Online,05-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"5,23,766",AJAYA KUMAR BEHERA,"445,254",Rejected-AOC,24-Feb-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2025_CERWI_120123_1,Road Online NCB No. 04 of 2025-26,S/R to Narasinghpur to Murusuan Road for the year 2025-26,SDBC with berm filling,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,27-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,06-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RW Division Bansapal,BANSPAL,758085.0,1.0,"21,84,791",ASWINI KUMAR PATTNAIK,"2,191,603",Rejected-Finance,03-Feb-2026,CE RW I||RWCIRCLE-KEONJHAR||RW Division Bansapal
2025_EICCL_122608_1,SE R and B Divn NoI Bam 37/2025-26,"Supply, installation and commissioning of Intercom facility at Hinjilicut court complex building, Ganjam","Supply, installation and commissioning of Intercom facility at Hinjilicut court complex building, Ganjam",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,05-Dec-2025 03:00 PM,NA ,90.0,No ,No,Online,15-Dec-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ganjam,760005.0,1.0,"4,18,640",BALBIR SINGH GOG,"355,886",Rejected-AOC,05-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_CERWI_122578_1,EEPTNG-online-15/2025-26,Repair and Renovation of proposed Sub-Register Office at Belpada Tahsil for the Year-2025-26,Repair and Renovation of proposed Sub-Register Office at Belpada Tahsil for the Year-2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"9,03,000",Amit Agrawal,"767,653.52",Rejected-Finance,20-Feb-2026,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_PRNY_106024_7,01/2024-25,Const of Office Building and 50 MT Godown of Dianpada PACS Ltd.,Const of Office Building and 50 MT Godown of Dianpada PACS Ltd.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Nov-2024 11:00 AM,NA ,120.0,No ,No,Online,13-Nov-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NAYAGARH Block,BDO NAYAGARH,752069.0,1.0,"25,58,615",BIBHUTI BHUSANA PARIDA,"2,175,079.2",Rejected-AOC,13-Feb-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NAYAGARH Block
2025_ORULB_120267_2,GUD-NAC-03/2025-26,Renovation of Pond at Gandhi Nagar,Renovation of Pond at Gandhi Nagar,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 11:30 AM,NA ,90.0,No ,No,Online,13-Nov-2025 11:30 AM,Municipal Bodies||Gudari NAC,Gudari NAC,765026.0,1.0,"6,33,046",ARATI HOTHA,"538,153",Accepted-AOC,11-Feb-2026,Municipal Bodies||Gudari NAC
2026_ORULB_124268_20,EO/BPHM/05/25-26,construction of CC Drain with Cover Slab from Tripathy House to Khatal pada Main drain in ward no-19,construction of CC Drain with Cover Slab from Tripathy House to Khatal pada Main drain in ward no-19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,"19,00,000",TANKADHAR KHAMARI,"1,615,445",Rejected-AOC,23-Feb-2026,Municipal Bodies||Belpahar Municipal Council
2025_ORULB_114739_57,EO/BPHM02/25-26,Repairing of drain and Construction of RCC slab from Basudev Pradhan house to Minz house in W.No.13,Repairing of drain and Construction of RCC slab from Basudev Pradhan house to Minz house in W.No.13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2025 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,"5,98,600",J. Rajendra Dora,"598,578",Accepted-AOC,05-Feb-2026,Municipal Bodies||Belpahar Municipal Council
2025_PGDDK_122964_1,ACEUIDC-01(04)/2025-26(4/4),"IMPROVEMENT OF GHAT ROAD BY BLACK TOPPING FROM RD.9.70KM TO RD.13.30KM (TUNNEL INTAKE AT MAHULPATNA), UIDC, KHATIGUDA.","IMPROVEMENT OF GHAT ROAD BY BLACK TOPPING FROM RD.9.70KM TO RD.13.30KM (TUNNEL INTAKE AT MAHULPATNA), UIDC, KHATIGUDA.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,26-Dec-2025 11:30 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,KHATIGUDA,764085.0,2.0,"2,37,07,227",ABHINANDAN PANDA,"20,153,513",Rejected-AOC,03-Feb-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda
2025_CEMIB_121804_5,SE MID SNG 15/2025-26,Construction of Chapitanger Check dam over Local nalla near village Darlipali in Lephripara Block of Sundargarh District under MATY Scheme 2025-26.,Construction of Chapitanger Check dam over Local nalla near village Darlipali in Lephripara Block of Sundargarh District under MATY Scheme 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Lephripara Block,770012.0,2.0,"53,67,839",BIKASH RANJAN PATTANAIK,"4,563,200",Rejected-AOC,15-Jan-2026,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2025_CEBMB_122990_18,e-BEID-02/2025-26,Slope Protection to left bank of River Dhanei near aurobindanagar Byaghradevi Temple of K.S nagar.,Slope protection of flood embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,23-Dec-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"14,36,000",Pandita Ballabha Mohanty,"1,220,461",Rejected-AOC,14-Feb-2026,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2025_CERWI_120304_7,Online-BGH-12 of 2025-26,PWD Road to Budamal road,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,13-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"21,19,000",Ajodhya Prasad Sahu,"1,800,921.06",Rejected-Finance,23-Feb-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2025_ORULB_123659_44,EO/RGP/05 of 2025-26,Construction of Paver Block Road and drain with cover slab from Imteyaz House towards Ramkali Plot at Ward no. 02,Construction of Paver Block Road and drain with cover slab from Imteyaz House towards Ramkali Plot at Ward no. 02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2026 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"11,90,000",KHALSA CONSTRUCTION,"1,190,000",Rejected-AOC,04-Feb-2026,Municipal Bodies||Rajgangpur Municipality
2025_ORULB_117995_35,2/VNM/2025-26,Construction of RCC drain in Malisahi Slum in ward no 6,Construction of RCC drain in Malisahi Slum in ward no 6,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Sep-2025 10:00 AM,NA ,60.0,No ,No,Online,03-Oct-2025 11:00 AM,Municipal Bodies||Vyasanagar Municipality,VYASANAGAR MUNICIPALITY,755019.0,1.0,"6,86,573",KUMAR PRIYARANJAN,"583,665.25",Rejected-Finance,18-Feb-2026,Municipal Bodies||Vyasanagar Municipality
2025_PRDAS_119005_5,"Tender Call Notice No. BDO, Dasarathpur- 01/2025-26",Construction of GPLF- Cum Market Complex Building at Kamardihi GP under Dasarathpur GP in the District of Jajpur,Construction of GPLF- Cum Market Complex Building at Kamardihi GP under Dasarathpur GP in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Oct-2025 11:30 AM,NA ,90.0,No ,No,Online,31-Oct-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DASARATHAPUR Block,Dasarathpur,755006.0,1.0,"22,83,640",Greentech Renewable Energies,"1,941,322.61",Rejected-AOC,07-Feb-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DASARATHAPUR Block
2025_ORULB_119926_35,AM-ANDP-03/2025-26,const of Guard wall and Paver road from Sishu Mandir road to Nigmananda Ward-03,const of Guard wall and Paver road from Sishu Mandir road to Nigmananda Ward-03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 12:00 PM,NA ,180.0,No ,No,Online,14-Nov-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"16,52,025",SRADHANJALI PANIGRAHI,"1,657,172",Rejected-Finance,18-Feb-2026,Municipal Bodies||Anandapur Municipal Council
2025_CERWI_123799_1,Online DKL 18/2025-26,Bodalo-Motanga via Nimidha road_Road_BT Repair and depression filling_7/400 to 8/000,Bodalo-Motanga via Nimidha road_Road_BT Repair and depression filling_7/400 to 8/000,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Dec-2025 04:50 PM,NA ,90.0,No ,No,Online,30-Dec-2025 05:00 PM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-DHENKANAL,Dhenkanal,759001.0,1.0,"8,47,379",ALOK OJHA,"720,357",Rejected-Finance,05-Feb-2026,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-DHENKANAL
2025_ORULB_122577_28,05/PKDM-2025-26,"Completion of incomplete Community Hall at PWD Colony, Ward No.16",Completion of incomplete Community Hall,Works,Open Tender,Percentage,Civil Works - Highways,No,No,NA ,06-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Parlakhemundi Municipal Council,Paralakhemundi Municipality,761200.0,1.0,"12,68,595",SIMMA ALLADA,"1,268,595",Rejected-AOC,21-Feb-2026,Municipal Bodies||Parlakhemundi Municipal Council
2025_ORULB_117995_21,2/VNM/2025-26,Construction of 12seated Public toilet near CHC medical under Vyasanagar Municipality,Construction of 12seated Public toilet near CHC medical under Vyasanagar Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Oct-2025 11:00 AM,Municipal Bodies||Vyasanagar Municipality,VYASANAGAR MUNICIPALITY,755019.0,1.0,"12,70,902",KALANDI CHARAN SETHY,"1,080,429.43",Accepted-AOC,16-Feb-2026,Municipal Bodies||Vyasanagar Municipality
2025_ORULB_119926_21,AM-ANDP-03/2025-26,Improvement of paver road and construction of guard wall from Sardar sahi MINI Park towards BED college Ward-09,Improvement of paver road and construction of guard wall from Sardar sahi MINI Park towards BED college Ward-09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 12:00 PM,NA ,180.0,No ,No,Online,14-Nov-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"16,94,026",CHAMPABATI TARAI,"1,699,308",Rejected-Finance,18-Feb-2026,Municipal Bodies||Anandapur Municipal Council
2025_EICCL_117823_6,BGR (R and B)-15 of 2025-26,Special Repair to BKBC Road from 0/0 KM to 4/500 KM in the district of Bolangir,Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Sep-2025 06:55 PM,NA ,90.0,No ,No,Online,16-Sep-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB DIVN BOLANGIR,Balangir,767001.0,1.0,"16,93,651",ARMAN KUMAR ACHARYA,"1,439,772.32",Rejected-Finance,25-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB DIVN BOLANGIR
2025_ORULB_123659_50,EO/RGP/05 of 2025-26,Construction Drain with Cover Slab from Deepak Das House towards Achyutanand Pandey House in Ward No.06,Construction Drain with Cover Slab from Deepak Das House towards Achyutanand Pandey House in Ward No.06,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2026 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"6,00,000",ABDUL QAIYUM ANSARI,"600,000",Accepted-AOC,16-Feb-2026,Municipal Bodies||Rajgangpur Municipality
2025_PHEO_123521_6,ACEPHBGR 15/2025-26,Procurement and installation of standby 500 KVA transformer at WTP Boudh,Procurement and installation of standby 500 KVA transformer at WTP Boudh,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,19-Dec-2025 04:15 PM,NA ,120.0,No ,No,Online,05-Jan-2026 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Balangir,Boudh Town,762014.0,1.0,"20,30,069",BABA ELECTRICAL CONSTRUCTION,"1,725,762",Rejected-AOC,07-Feb-2026,PHEO||PH Circle Bhawanipatna||PH Division Balangir
2025_CEBMB_122990_24,e-BEID-02/2025-26,Restoration to RFB of River Dhanei from RD 180m to 680m (D/S of VRB) near village Malatentulia.,Restoration of flood embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,23-Dec-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"43,50,000",RANJAN KUMAR SAHU,"3,698,088",Rejected-AOC,14-Feb-2026,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
