Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_RWSS_89102_13,03 of 2023-24,External Electrification to the Pump House at village Bhengrajpur for RPWS to village Bhengrajpur under Paikmal Block,External Electrification to the Pump House at village Bhengrajpur for RPWS to village Bhengrajpur under Paikmal Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Bhengrajpur under Paikmal Block,768028.0,1.0,,ELECTRICAL CONSTRUCTION AND MAINTENANCE SERVICE,"406,721",Rejected-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RWSS_89102_12,03 of 2023-24,External Electrification to the Pump House at village Sikaripali for RPWS to village Sikaripali under Paikmal Block,External Electrification to the Pump House at village Sikaripali for RPWS to village Sikaripali under Paikmal Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Sikaripali under Paikmal Block,768028.0,1.0,,DEBANANDA BABU,"365,225",Rejected-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_WATCO_86451_1,WATCO (W)-43/2022-23 Dtd.20.02.2023,"Construction of 9.5 MLD WATER TREATMENT PLANT at Mundamala, Vyasanagar, Jajpur Road","Construction of 9.5 MLD WATER TREATMENT PLANT at Mundamala, Vyasanagar, Jajpur Road",Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,24-Feb-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Mar-2023 12:30 PM,WATCO Bhubaneswar,"Vyasanagar, Jajpur Road",755019.0,2.0,"5,70,00,000",ADITYA ENGINEERING SERVICES,"53,960,000",Rejected-AOC,12-Sep-2023,WATCO Bhubaneswar
2023_RWSS_87839_20,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Jambahali in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Jambahali in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 11:30 AM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Jambahali,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Rejected-AOC,09-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_22,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Ulurupi in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Ulurupi in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 11:30 AM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Ulurupi,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Rejected-AOC,09-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_90728_4,RWS/14/2023-24,Sinking of 200 mm dia Production well for RPWS to Darabachha under Marshaghai Block in Kendrapara District,Sinking of 200 mm dia Production well for RPWS to Darabachha under Marshaghai Block in Kendrapara District,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,18-Jul-2023 10:00 AM,18-Jul-2023 10:00 AM ,90.0,No ,No,Online,27-Jul-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara,KENDRAPARA,754212.0,1.0,"7,02,199",Ashok Kumar Pradhan,"704,389",Accepted-AOC,14-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara
2023_RWSS_89102_10,03 of 2023-24,External Electrification to the Pump House at village Bhaludunguri for RPWS to village Bhaludunguri under Padampur Block,External Electrification to the Pump House at village Bhaludunguri for RPWS to village Bhaludunguri under Padampur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Bhaludunguri under Padampur Block,768028.0,1.0,,ANUP KUMAR GANTAYAT,"668,557",Rejected-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RWSS_89102_11,03 of 2023-24,External Electrification to the Pump House at village Ghuchapali for RPWS to village Ghuchapali under Padampur Block,External Electrification to the Pump House at village Ghuchapali for RPWS to village Ghuchapali under Padampur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Ghuchapali under Padampur Block,768028.0,1.0,,ELECTRICAL CONSTRUCTION AND MAINTENANCE SERVICE,"472,281",Accepted-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_WPDS_89245_1,04 / Project/WATCO/SBP/ 2023-24 Dated 17.05.2023,Laying of 200 mm dia RCC NP3 Sewer and Construction of 1200 mm and 1500 mm dia manhole chambers from MH 778 to MH-775 and MH775-MH787 and from MH 787 to MH 826 along NH-55 from Saraswati Encalve upto Sarlakani Village Chowk in Catchment-5 in part com,Laying of 200 mm dia RCC NP3 Sewer and Construction of 1200 mm and 1500 mm dia manhole chambers from MH 778 to MH-775 and MH775-MH787 and from MH 787 to MH 826 along NH-55 from Saraswati Encalve upto Sarlakani Village Chowk in Catchment-5 in part com,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-May-2023 02:30 PM,NA ,120.0,No ,No,Online,08-Jun-2023 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR,"Sakhipada, Sambalpur",768001.0,1.0,"39,83,976",SARANGA DHAR CHAINI,"4,314,647",Accepted-AOC,05-Sep-2023,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR
2023_RWSS_87839_23,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Ramud in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary / RCC Percolation well and its ancillary work for RPWS to village Ramud in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 11:30 AM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Ramud,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Accepted-AOC,09-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RMC_91492_8,MC/RMC/17/2023,Construction of RCC drain with cover slab from Hemanti to RPF ground Bagada basti Bandamunda,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,11-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"5,99,000",MITRA SEKHAR PARIDA,"508,810.98",Rejected-Technical,27-Sep-2023,Rourkela Municipal Corporation
2023_RWSS_87839_27,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Gajbahal in Gajbahal GP under Karlamunda block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Gajbahal in Gajbahal GP under Karlamunda block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 02:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Gajbahal,766001.0,1.0,"39,74,492",ADITYA KUMAR PANDA,"3,378,716",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_85764_1,EIC/RWSS /56/22-23,Execution of RPWS to Multi GP under Mandakia and Petaponga under Raikia Block of Kandhamal District including 5 years Opeartion and Maintenance.,Execution of RPWS to Multi GP under Mandakia and Petaponga under Raikia Block of Kandhamal District including 5 years Opeartion and Maintenance.,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,02-Feb-2023 05:00 PM,09-Feb-2023 11:00 AM ,180.0,No ,No,Online,28-Feb-2023 11:00 AM,Rural Water Supply and Sanitation,Kandhamal,751001.0,2.0,"11,30,27,520",M/S PATRA CONSTRUCTION,"109,975,777",Not Admitted-Fee/PreQual/Technical,05-Sep-2023,Rural Water Supply and Sanitation
2023_RWSS_90728_1,RWS/14/2023-24,Sinking of 200 mm dia Production well for RPWS to Gayaspur under Mahakalapada Block in Kendrapara District,Sinking of 200 mm dia Production well for RPWS to Gayaspur under Mahakalapada Block in Kendrapara District,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,18-Jul-2023 10:00 AM,18-Jul-2023 10:00 AM ,90.0,No ,No,Online,27-Jul-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara,KENDRAPARA,754212.0,1.0,"7,02,199",Ashok Kumar Pradhan,"704,389",Rejected-AOC,14-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara
2023_RWSS_89102_15,03 of 2023-24,External Electrification to the Pump House at village Chuhapali for RPWS to village Chuhapali under Paikmal Block,External Electrification to the Pump House at village Chuhapali for RPWS to village Chuhapali under Paikmal Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Chuhapali under Paikmal Block,768028.0,1.0,,ELECTRICAL CONSTRUCTION AND MAINTENANCE SERVICE,"422,613",Accepted-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RWSS_89713_9,04 of 2023-24,External Electrification to the Pump House at village Dangaghat near Intake Well for RPWS to village Dangaghat under Padampur Block,External Electrification to the Pump House at village Dangaghat near Intake Well for RPWS to village Dangaghat under Padampur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2023 12:00 PM,NA ,90.0,No ,No,Online,22-Jun-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Dangaghat under Padampur Block,768028.0,1.0,,ASHOK CHANDRA PATRA,"631,753",Rejected-AOC,02-Sep-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RWSS_89102_14,03 of 2023-24,External Electrification to the Pump House at village Mandiadhipa for RPWS to village Mandiadhipa under Paikmal Block,External Electrification to the Pump House at village Mandiadhipa for RPWS to village Mandiadhipa under Paikmal Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Mandiadhipa under Paikmal Block,768028.0,1.0,,ELECTRICAL CONSTRUCTION AND MAINTENANCE SERVICE,"406,721",Accepted-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RWSS_87839_26,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Jamunapur Telisarabahali in Borpadar GP under Karlamunda block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Jamunapur Telisarabahali in Borpadar GP under Karlamunda block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 02:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Jamunapur Telisarabahali,766001.0,1.0,"39,74,492",ADITYA KUMAR PANDA,"3,378,716",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_32,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary / RCC Percolation well and its ancillary work for RPWS to village Kandrei in Saplahara GP under Karlamunda block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary / RCC Percolation well and its ancillary work for RPWS to village Kandrei in Saplahara GP under Karlamunda block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 02:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Kandrei,766001.0,1.0,"39,74,492",ADITYA KUMAR PANDA,"3,378,716",Accepted-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_24,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Dumerpali in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Dumerpali in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 11:30 AM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Dumerpali,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Rejected-AOC,09-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_30,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Odiyamunda in Karlamunda GP under Karlamunda block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Odiyamunda in Karlamunda GP under Karlamunda block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 02:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Odiayamunda,766001.0,1.0,"39,74,492",ADITYA KUMAR PANDA,"3,378,716",Rejected-AOC,23-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_18,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Aranjharan in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Aranjharan in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Aranjharan,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Accepted-AOC,23-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_90728_2,RWS/14/2023-24,Sinking of 200 mm dia Production well for RPWS to Balighai under Marshaghai Block in Kendrapara District,Sinking of 200 mm dia Production well for RPWS to Balighai under Marshaghai Block in Kendrapara District,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,18-Jul-2023 10:00 AM,18-Jul-2023 10:00 AM ,90.0,No ,No,Online,27-Jul-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara,KENDRAPARA,754212.0,1.0,"7,02,199",Ashok Kumar Pradhan,"704,389",Accepted-AOC,14-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara
2023_RWSS_89973_1,EIC/RWSS/42/2023-24,Supply of Field Testing Kits FTK For testing and analysis of water sample by Field Test Kits for Chemicals Parameters along with Bacteriological Parameters 7000 nos in different districts in the State,Supply of Field Testing Kits FTK For testing and analysis of water sample by Field Test Kits for Chemicals Parameters along with Bacteriological Parameters 7000 nos in different districts in the State,Goods,National Competitive Bid,Lump-sum,Laboratory Equipment,No,No,NA ,26-Jun-2023 12:30 PM,27-Jun-2023 11:30 AM ,180.0,No ,No,Online,18-Jul-2023 11:30 AM,Rural Water Supply and Sanitation,Bhubaneswar,751001.0,2.0,"2,08,25,000",M/s CEF ENGINEERING,"17,780,000",Rejected-Technical,30-Sep-2023,Rural Water Supply and Sanitation
2023_RWSS_89102_16,03 of 2023-24,External Electrification to the Pump House at village Frezarpur for RPWS to village Frezarpur under Paikmal Block,External Electrification to the Pump House at village Frezarpur for RPWS to village Frezarpur under Paikmal Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Frezarpur under Paikmal Block,768028.0,1.0,,ELECTRICAL CONSTRUCTION AND MAINTENANCE SERVICE,"263,621",Accepted-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RWSS_90728_3,RWS/14/2023-24,Sinking of 200 mm dia Production well for RPWS to Arakhia under Marshaghai Block in Kendrapara District,Sinking of 200 mm dia Production well for RPWS to Arakhia under Marshaghai Block in Kendrapara District,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,18-Jul-2023 10:00 AM,18-Jul-2023 10:00 AM ,90.0,No ,No,Online,27-Jul-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara,KENDRAPARA,754212.0,1.0,"7,02,199",Ashok Kumar Pradhan,"704,389",Rejected-AOC,14-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara
2023_RWSS_87839_19,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Ganjipadar in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Ganjipadar in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 11:30 AM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Ganjipadar,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_31,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Saldiamunda in Risida GP under Karlamunda block,Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Saldiamunda in Risida GP under Karlamunda block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 02:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Saldiamunda,766001.0,1.0,"45,47,630",ANIL KUMAR KEDIA,"3,865,940",Rejected-AOC,23-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_25,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Nunpur in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Nunpur in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 11:30 AM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Nunpur,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_86762_10,RWSS DIVISION PURI 44 OF 2022-23,"Execution of Electrical Installation work for providing power supply to 25KVA Plinth Mounted DT-1 No., 11KV Line-0.45, Guarding-20 Mtrs., SC-10 Mtr for the proposed RWSS Point at SANKHUA (BADATARA-Z-II) under GOP Block.","Execution of Electrical Installation work for providing power supply to 25KVA Plinth Mounted DT-1 No., 11KV Line-0.45, Guarding-20 Mtrs., SC-10 Mtr for the proposed RWSS Point at SANKHUA (BADATARA-Z-II) under GOP Block.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,06-Mar-2023 06:30 PM,NA ,180.0,No ,No,Online,15-Mar-2023 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri,"SANKHUA, BADATARA, GOP, PURI",752110.0,1.0,"10,72,040",BIKRAM KESHARI PATTANAIK,"911,341",Rejected-Technical,26-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri
2023_WATCO_86452_1,WATCO (W)-44/2022-23 Dtd.20.02.2023,"Installation of Automation System, PIC and Chlorination System with provision of DG Set for Implementation of Drink From Tap with 24x7 W/S to Dma-1 (New ESR), 2(New ESR),3(New ESR),4(New ESR),5(New ESR) and 6(New ESR) at Vyasanagar, Jajpur Road","Installation of Automation System, PIC and Chlorination System with provision of DG Set for Implementation of Drink From Tap with 24x7 W/S to Dma-1 (New ESR), 2(New ESR),3(New ESR),4(New ESR),5(New ESR) and 6(New ESR) at Vyasanagar, Jajpur Road",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-Feb-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Mar-2023 12:30 PM,WATCO Bhubaneswar,"Vyasanagar, Jajpur Road",755019.0,2.0,"5,40,94,000",ASCENSOR LIFTS AND AUTOMATION PRIVATE LIMITED,"49,994,071",Rejected-AOC,12-Sep-2023,WATCO Bhubaneswar
2023_RWSS_87839_4,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Chochobahali in Barabandha GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Chochobahali in Barabandha GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 12:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Chochobahali,766001.0,1.0,"49,81,340",ADITYA KUMAR MISHRA,"4,234,637",Rejected-AOC,26-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RMC_92721_26,MC/RMC/20/2023,"Construction of Pavered road using Paver block from JG 144 to JG 186, Jagada W.No 36, Rourkela",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,29-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"2,19,000",SAROJ KUMAR SAHOO,"186,340.64",Rejected-Technical,30-Sep-2023,Rourkela Municipal Corporation
2023_RWSS_89102_8,03 of 2023-24,External Electrification to the Pump House at village Raibahadurpur for RPWS to village Raibahadurpur under Padampur Block,External Electrification to the Pump House at village Raibahadurpur for RPWS to village Raibahadurpur under Padampur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Raibahadurpur under Padampur Block,768028.0,1.0,,ANUP KUMAR GANTAYAT,"772,304",Rejected-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_STSCD_90442_1,"02/2023-24 of ITDA, Rairangpur",Construction of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School at Bijatala under Bijatala Block.,Construction of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School at Bijatala under Bijatala Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Jul-2023 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Bijatala,757048.0,1.0,"12,45,024",RATIKANTA NAYAK,"1,058,395.31",Rejected-AOC,14-Sep-2023,ST and SC Development Deptt||ITDA Rairangpur
