Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_OUTR_113281_1,OUTR/SIP/Env.Lab/2025-26/03,Supply of equipment for Environmental Engineering Laboratory,Equipment are required for the environmental laboratory.,Goods,Open Tender,Item Rate,Laboratory Equipment,No,No,NA ,09-May-2025 06:00 PM,NA ,120.0,No ,No,Offline,29-May-2025 11:00 AM,Odisha University of Technology and Research,"OUTR, BBSR",751029.0,2.0,,LAB CHEMICALS PRIVATE LIMITED,"853,376",Rejected-AOC,03-Sep-2025,Odisha University of Technology and Research
2025_RMC_114629_3,MC/RMC/25/2025,"Construction of Road and drain from A.K. Bal house to Ashok jena house at Pradhanpalli, Bandhposh in ward no 04, RMC, Rourkela.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,02-Jul-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"26,10,000",BRAJA MOHAN BEURA,"2,219,118.35",Rejected-Technical,04-Sep-2025,Rourkela Municipal Corporation
2025_EICCL_114616_4,SE DKL (R and B) 10/ 2025-26,"Construction of stage and Paver pathway at Odisha Adarsha Vidyalaya, Mahisapat in Sadar Block under Dhenkanal District.","Construction of stage and Paver pathway at Odisha Adarsha Vidyalaya, Mahisapat in Sadar Block under Dhenkanal District.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,05-Jul-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"40,69,554",Priyadarshi Chandrasekhar Raman,"3,459,528",Rejected-AOC,21-Sep-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2025_RMC_115411_2,MC/RMC/30/2025,"Construction of Paver Block Road and Drain from Mahtab Road Police Fandi to Shiv Temple, Delux Gali in Ward No 31 under RMC, Rourkela.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2025 06:00 PM,NA ,90.0,No ,No,Online,28-Jul-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"35,98,000",ARATI TRIPATHY,"3,058,429.18",Rejected-Technical,20-Sep-2025,Rourkela Municipal Corporation
2025_ORULB_113894_16,RGDA-MUN-01/2025-26,"Open space development (Median Railing) near Gajapati junction towards Kapilash Hotel junction, under Rayagada Municipality.","Open space development (Median Railing) near Gajapati junction towards Kapilash Hotel junction, under Rayagada Municipality.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-May-2025 11:30 AM,NA ,90.0,No ,No,Online,19-Jun-2025 11:30 AM,Municipal Bodies||Rayagada Municipality,RAYAGADA,765001.0,1.0,"19,80,433",PITTALA YAMUNA,"1,683,567",Rejected-Finance,11-Sep-2025,Municipal Bodies||Rayagada Municipality
2025_EICCL_113436_1,SC RandB GM-II-01/2025-26,Construction of Oswan Hall in the premises of Purushottampur Tahasil at Purushottampur,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-May-2025 10:00 AM,NA ,90.0,No ,No,Online,23-May-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM II,Purushottampur,760007.0,1.0,"19,90,900",Akshya Kumar Sahu,"1,700,195",Accepted-AOC,24-Sep-2025,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM II
2025_PRBCN_113919_25,Tenderonline01 BAD/2025-26/2845/22.05.2025,Const of Chandital-III Anganwadi centre(AWC) Building,AWC building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-May-2025 09:00 AM,NA ,90.0,No ,No,Online,09-Jun-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BADCHANA Block,"Chandital GP, Badachana",754296.0,1.0,"11,30,872",ALOK KUMAR PRUSTY,"961,354",Accepted-AOC,06-Sep-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BADCHANA Block
2024_DFODE_107914_1,DFOFE and CC03 2024 25,Construction of Graded Bund. (1200 mtr) at Danardanpali Nuadihi Section of Reamal Range,Construction of Graded Bund. (1200 mtr) at Danardanpali Nuadihi Section of Reamal Range,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Dec-2024 11:30 AM,NA ,60.0,No ,No,Online,20-Dec-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Deogarh,Construction of Graded Bund. (1200 mtr) at Danarda,768108.0,1.0,,DUSMANTA PRADHAN,"1,657,673",Accepted-AOC,09-Sep-2025,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Deogarh
2025_CERWI_110261_19,SE/BDK-II/TCN-12/2024-25,"Construction of compound wall , Gate and cow catcher of PHC(N) Kothar for the year 2024-25.","Construction of compound wall , Gate and cow catcher of PHC(N) Kothar for the year 2024-25.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Feb-2025 06:55 PM,NA ,90.0,No ,No,Online,14-Feb-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,1.0,"7,56,000",PRASANTA KUMAR ROUT,"642,656.26",Rejected-AOC,11-Sep-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II
2025_JIRR_114251_7,JKID-02 OF 2025-26,7-Bed clearance to Disty No.14 from RD 5.00Km to 16.134Km of HLC Range-I,Bed clearance to Disty No.14 from RD 5.00Km to 16.134Km of HLC Range-I(Bed Clearance),Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Jun-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"6,92,819",TAPAN KUMAR SETHY,"588,965.57",Rejected-Finance,16-Aug-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2025_ORULB_114847_28,AM-ANDP-01/2025-26,"Const of AWC at Nala Sahi,Ward-14","Const of AWC at Nala Sahi,Ward-14",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Jul-2025 12:00 PM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"22,30,276",ASHIS KUMAR ROUT,"2,237,230",Rejected-Finance,19-Sep-2025,Municipal Bodies||Anandapur Municipal Council
2023_ORULB_88836_7,MC(CMC)CTC_Div-I_No4/2023-24,Re-construction of C.C. road and RCC drain from Kuna Dei res to Community Toilet at Dhoba Sahi in Ward No. 7.,Re-construction of C.C. road and RCC drain from Kuna Dei res to Community Toilet at Dhoba Sahi in Ward No. 7.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-May-2023 03:00 PM,NA ,90.0,No ,No,Online,30-May-2023 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"6,28,000",CHANDRABATI BISWAL,"646,785",Accepted-AOC,08-Sep-2025,Municipal Bodies||Cuttack Municipal Corporation
2025_ORULB_113460_91,EO/PDPM/W_1/2025-26,"Repair, maintainance and colourt washing of crematorium near MCC area of Madhuban in ward no 13","Repair, maintainance and colourt washing of crematorium near MCC area of Madhuban in ward no 13",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2025 10:00 AM,NA ,120.0,No ,No,Online,02-Jun-2025 11:00 AM,Municipal Bodies||Paradeep Municipality,PARADEEP MUNICIPALITY,754142.0,1.0,"3,01,368",SANJAYA MOHANTY,"320,100",Rejected-Finance,13-Sep-2025,Municipal Bodies||Paradeep Municipality
2025_OLIC_114438_3,OLIC-BLGR-01/2025-26,"Revival of Banjipali-III, Ghuchepali-IV and Latsar-IV defunct L.I.Projects under Agalpur Block (State Plan Fund)","Revival of Banjipali-III, Ghuchepali-IV and Latsar-IV defunct L.I.Projects under Agalpur Block (State Plan Fund)",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,25-Jun-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir,BALANGIR,767002.0,1.0,"38,98,458",Softech Systems,"3,314,079",Rejected-Finance,27-Sep-2025,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir
2025_OLIC_112805_51,03/2025-26 OLIC (BAM),Badapankalabadi-I R/L,Revival and Energisation L.I. Project,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Apr-2025 12:00 PM,NA ,365.0,No ,No,Online,09-May-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Badapankalabadi under Polasara Block,760006.0,1.0,"11,42,000",M/S RASHMITA BEHERA,"996,872.2",Accepted-AOC,30-Sep-2025,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2024_CERWI_101003_10,Tender Online RCK-02/24,Construction of R.I office cum Residence Building at Byree under Badachana Block in the District of Jajpur.,Construction of Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Feb-2024 03:55 PM,NA ,90.0,No ,No,Online,23-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"1,54,17,449",JAYANTA KUMAR SETHY,"8,710,026",Rejected-Finance,09-Sep-2025,CE RW I||RWCIRCLE-KENDRAPARA
2025_OLIC_112805_45,03/2025-26 OLIC (BAM),Deulapalli R/L,Revival and Energisation L.I. Project,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Apr-2025 12:00 PM,NA ,365.0,No ,No,Online,09-May-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Deulapalli under Khallikote Block,760006.0,1.0,"16,15,000",GOPAL PANDA,"1,372,653.38",Rejected-AOC,30-Sep-2025,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2025_ORULB_114440_1,BPDM-5 OF 2025/2026,Renovation of Historical Baruni Crematorium under Baripada Municipality,Renovation of Historical Baruni Crematorium under Baripada Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Jun-2025 09:00 AM,NA ,120.0,No ,No,Online,08-Jul-2025 11:30 AM,Municipal Bodies||Baripada Municipality,Baripada Municipality,757001.0,2.0,"82,25,416",AJIT PATTNAIK,"8,251,063",Rejected-Finance,25-Sep-2025,Municipal Bodies||Baripada Municipality
2025_ORULB_111842_17,BM_07_2024_25,Constn. of Canteen in side Municipality Office Campus in W.N-11,Constn. of Canteen in side Municipality Office Campus in W.N-11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2025 01:00 PM,NA ,90.0,No ,No,Online,08-Apr-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"5,08,475",SEKH AFSAR ALI,"508,474.05",Rejected-Technical,25-Sep-2025,Municipal Bodies||Balasore Municipality
2025_CCEBA_114498_6,SE-PID-BML-01/2025-26,Construction of 1 no of Addl. VRB at RD 0.685 km and Providing CC lining from RD 2.310 km to RD 2.418 km of Chidupalli Minor,Construction of 1 no of Addl. VRB at RD 0.685 km and Providing CC lining from RD 2.310 km to RD 2.418 km of Chidupalli Minor,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,18-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Jul-2025 11:00 AM,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Potteru Canal Divn-III,MV79,Bhubanapali",BALIMELA,764051.0,1.0,,BIBEK KUMAR DEURI,"1,308,848",Rejected-Finance,04-Sep-2025,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Potteru Canal Divn-III,MV79,Bhubanapali"
2023_ORULB_93911_33,NAC/PLS-02/2023-24,Construction of Paver road at Santi Nagar (Lane -2) ward No. 19 of N.A.C Polasara,Construction of Paver road at Santi Nagar (Lane -2) ward No. 19 of N.A.C Polasara,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,25-Sep-2023 11:00 AM,Municipal Bodies||Polasara NAC,NAC AREA OF NAC POLASARA,761105.0,1.0,"7,73,513",RABI NARAYAN SAHU,"912,745",Accepted-AOC,20-Sep-2025,Municipal Bodies||Polasara NAC
2025_ORULB_111170_22,32/SMC_SBP/2024-25,Construction of paver road from charbhati chowk fish shop towards conoly in w.no-34,Construction of paver road from charbhati chowk fish shop towards conoly in w.no-34,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2025 11:00 AM,NA ,120.0,No ,No,Online,18-Mar-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"7,75,800",S.P. INFRA,"775,799.24",Accepted-AOC,08-Sep-2025,Municipal Bodies||Sambalpur Municipal Corporation
2023_ORULB_93911_27,NAC/PLS-02/2023-24,Completion of incomplete of community center near Langeleswar temple of N.A.C Polasara,Completion of incomplete of community center near Langeleswar temple of N.A.C Polasara,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,25-Sep-2023 11:00 AM,Municipal Bodies||Polasara NAC,NAC AREA OF NAC POLASARA,761105.0,1.0,"8,39,372",Karpur Barik,"990,400",Rejected-AOC,16-Sep-2025,Municipal Bodies||Polasara NAC
2025_STSCD_113355_14,ITDASNG-02/2025-2026,"Construction of ICT Education and smart learning facility center in Govt. SSD High School, Lahandabud under Sundargarh Block","Construction of ICT Education and smart learning facility center in Govt. SSD High School, Lahandabud under Sundargarh Block",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,16-May-2025 11:00 AM,NA ,90.0,No ,No,Online,31-May-2025 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,Sundargarh,770001.0,1.0,"11,47,781",JIWAN PRAKASH MINZ,"975,729",Rejected-AOC,12-Aug-2025,ST and SC Development Deptt||ITDA Sundergarh
2024_CERWI_108390_9,Online Tender 03/SERW Division Boudh 2024-25,Construction of day care Sub Centre Cum Health and Wellness center at Gundichitra for the year 2024-25,Construction of day care Sub Centre Cum Health and Wellness center at Gundichitra for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Dec-2024 10:00 AM,NA ,90.0,No ,No,Online,26-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,O/o SERW Division Boudh,762014.0,1.0,"37,18,517",rajkishor hota,"3,161,111",Rejected-Technical,01-Sep-2025,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH
2024_OCCL_103326_1,Bid identification No. OCCL-HQP/19/2024-25,E-procurement Notice No.05/OCCL/2024-25(on-line),Improvement to service road to right bank of phirphira distributary from RD 0.120 Km to 3.338 Km.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jun-2024 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2024 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD,Prachi Division,751012.0,2.0,"2,21,87,888",PRAKASH CHANDRA MOHAPATRA,"18,861,923",Rejected-Finance,19-Dec-2024,ODISHA CONSTRUCTION CORPORATION LTD
2023_STSCD_93783_1,Bid Identification No- PA ITDA PLB 05 of 2023-24,"Up gradation of 10 nos. of Smart Classroom, E-library, Science laboratory, Drinking water and Toilet Facilities, Repair and Renovation of Existing building at Govt. Autonomous College, Phulbani","Up gradation of 10 nos. of Smart Classroom, E-library, Science laboratory, Drinking water and Toilet Facilities, Repair and Renovation of Existing building at Govt. Autonomous College, Phulbani",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,15-Sep-2023 11:30 AM,"ST and SC Development Deptt||ITDA, Phulbani",Phulbani,762001.0,1.0,"68,71,842",RAMKRUSHNA PRADHAN,"7,010,105",Rejected-Finance,10-Sep-2025,"ST and SC Development Deptt||ITDA, Phulbani"
2025_STSCD_113355_28,ITDASNG-02/2025-2026,Construction of approach road to EMRS in Balisankara under Balisankara Block,Construction of approach road to EMRS in Balisankara under Balisankara Block,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,16-May-2025 11:00 AM,NA ,90.0,No ,No,Online,31-May-2025 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,Sundargarh,770001.0,1.0,"10,63,003",JIWAN PRAKASH MINZ,"903,659",Rejected-Technical,12-Aug-2025,ST and SC Development Deptt||ITDA Sundergarh
2025_ORULB_113894_6,RGDA-MUN-01/2025-26,"Construction of Storm water drain at Wealth center near PHD pump house in ward no-03, under Rayagada Municipality.","Construction of Storm water drain at Wealth center near PHD pump house in ward no-03, under Rayagada Municipality.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-May-2025 11:30 AM,NA ,90.0,No ,No,Online,19-Jun-2025 11:30 AM,Municipal Bodies||Rayagada Municipality,RAYAGADA,765001.0,1.0,"16,94,032",DEBADATTA NANDA,"1,440,097",Rejected-Finance,17-Sep-2025,Municipal Bodies||Rayagada Municipality
2025_OLIC_114438_10,OLIC-BLGR-01/2025-26,Revival of MAMIA-I and II defunct L.I.Project under BANGOMUNDA Block (State Plan Fund),Revival of MAMIA-I and II defunct L.I.Project under BANGOMUNDA Block (State Plan Fund),Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,25-Jun-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir,BALANGIR,767002.0,1.0,"28,69,632",REBATI RAMAN SAHU,"2,439,474",Rejected-Finance,28-Sep-2025,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir
2025_OSPHW_115875_37,08/OPHWC/2025-26,"Construction of 50 seated Boys Hostel in MPC Govt. Academy, Sendha of Reamal Block under Deogarh District",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Jul-2025 09:00 AM,NA ,90.0,No ,No,Online,11-Aug-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Keonjhar,751022.0,2.0,"2,12,09,133",DILIP KUMAR PRADHAN,"18,661,917",Rejected-Technical,26-Sep-2025,Orissa State Police Housing and Welfare Corporation Ltd
2025_IDCO_110945_1,PC/EST/E-45/2024-25,Construction of 2x630kVA DSS along with 2x320kVA 415 V DG sets for Workers Hostel at Khordha,Construction of 2x630kVA DSS along with 2x320kVA 415 V DG sets for Workers Hostel at Khordha,Works,National Competitive Bid,Item Rate,Electrical Works,No,No,NA ,19-Feb-2025 05:50 PM,NA ,180.0,No ,No,Online,10-Mar-2025 11:30 AM,IDCO||IDCO||IDCO,Khordha,752055.0,2.0,"1,93,14,999",M/S D.S. ASSOCIATES,"16,419,680.65",Rejected-AOC,09-Sep-2025,IDCO||IDCO||IDCO
2025_CEBBU_116118_1,SESID-02(08)/2025-26,Canal Works,Construction of both side protection wall and bed lining in between RD 2240m to 2305m of Bargaon Sub-Minor for 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-Jul-2025 11:00 AM,NA ,90.0,No ,No,Online,11-Aug-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768113.0,1.0,"8,30,829",AMIT KUMAR BEHERA,"706,288",Rejected-AOC,26-Sep-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur"
2025_OSPHW_115875_23,08/OPHWC/2025-26,Constn. of 8 F type Staff Qtrs. at Borigumma Fire Station in Koraput District,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Jul-2025 09:00 AM,NA ,90.0,No ,No,Online,11-Aug-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Koraput,751022.0,2.0,"2,51,45,434",ASHOK KUMAR SETHI,"22,633,406",Accepted-AOC,26-Sep-2025,Orissa State Police Housing and Welfare Corporation Ltd
2025_OLIC_112623_60,EEOLICSBP-01/2025-26,Revival of Baniaposi L.I. Project under Kuchinda Block in Sambalpur District,Revival of Baniaposi L.I. Project under Kuchinda Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-May-2025 10:00 AM,NA ,90.0,No ,No,Online,17-May-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Kuchinda,768222.0,1.0,"10,56,999",RANJIT MOHAPATRA,"898,555.16",Rejected-AOC,25-Sep-2025,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2025_CERWI_116675_1,01/EE/RW/AND/2025-26,Repair and Renovation of office and Godown Building at Bhagamunda for the year 2025-26,Repair and Renovation of office and Godown Building at Bhagamunda for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Aug-2025 02:20 PM,NA ,90.0,No ,No,Online,20-Aug-2025 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,Salapada,758020.0,2.0,"4,23,844",RAJASHREE CHAKRA,"360,310",Rejected-AOC,23-Sep-2025,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2025_OSPHW_114584_34,06/OPHWC/2025-26,"Constn. of 6 nos. F type qtrs. at Beguniapada PS, Ganjam.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,19-Jun-2025 06:55 PM,NA ,90.0,No ,No,Online,07-Jul-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Ganjam,751022.0,2.0,"1,63,02,603",Sankar Sahu,"15,031,000",Rejected-Finance,08-Sep-2025,Orissa State Police Housing and Welfare Corporation Ltd
2025_OSCSC_115205_1,2477/04.07.2025,Selection and appointment of Leve-II Transport Contractor for transportation of CMR from RRCs to FPSs of Sukinda block for the Year 2025-26 and 2026-27.,Selection and appointment of Leve-II Transport Contractor for transportation of CMR from RRCs to FPSs of Sukinda block for the Year 2025-26 and 2026-27.,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,09-Jul-2025 11:00 AM,18-Jul-2025 11:00 AM ,180.0,No ,No,Online,29-Jul-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jajpur,FPSs of Sukinda Block,755001.0,2.0,"63,16,868",SAMARESH PATI,0.85,Rejected-Finance,12-Sep-2025,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jajpur
2025_CERWI_110315_8,SE/BDK-II/TCN-12/2024-25,Construction of Compound wall and approach at SC Rajgharapokhari for the year 2024-25,Construction of Compound wall and approach at SC Rajgharapokhari for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Feb-2025 02:00 PM,NA ,90.0,No ,No,Online,14-Feb-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,1.0,"6,59,000",JAYANTA NAYAK,"560,263.51",Rejected-AOC,15-Sep-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II
2024_ORULB_108179_10,BMC-EE-Tender Cell-46/2024-25 Dt. 11.12.2024,Improvement of Road at Laxmi Vihar Lane - 01 in ward no. - 12,Improvement of Road at Laxmi Vihar Lane - 01 in ward no. - 12,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Dec-2024 04:30 PM,19-Dec-2024 12:00 PM ,120.0,No ,No,Online,26-Dec-2024 04:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"4,93,492",JYOTIRADITYA CONSTRUCTIONS,"495,031",Rejected-Finance,11-Sep-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_OSPHW_114584_20,06/OPHWC/2025-26,Constn. of 10 nos. F type staff quarters at Rayagada Fire Station in Rayagada,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,19-Jun-2025 06:55 PM,NA ,90.0,No ,No,Online,07-Jul-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Rayagada,751022.0,2.0,"3,03,13,248",MANOJ KUMAR CHOUDHURY,"27,284,955",Rejected-Finance,19-Sep-2025,Orissa State Police Housing and Welfare Corporation Ltd
2025_CERWI_114109_2,CCE-BLS-NCB-09 OF 2025-26,Construction of NH5 - Chilapada Road under MMSY-Improvement to existing RD road in the District of Balasore for the year 2024-25,Construction of NH5 - Chilapada Road under MMSY-Improvement to existing RD road in the District of Balasore for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,03-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Jun-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE,Balasore,757001.0,2.0,"3,49,02,000",Sujat Kumar Mandal,"29,669,881.43",Rejected-AOC,08-Sep-2025,CE RW I||RWCIRCLE-BALASORE
2025_PZPRD_114564_9,"RGD 02/2025-26,Dt.16.06.2025",CONSTRUCTION OF ADDITIONAL CLASS ROOM AT NAKITI,CONSTRUCTION OF ADDITIONAL CLASS ROOM AT ULKATUNDA UPPER PRIMARY SCHOOL GP- NAKITI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Jun-2025 11:30 AM,NA ,120.0,No ,No,Online,08-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||RAYAGADA Block,RAYAGADA,765001.0,1.0,"13,77,636",HRUSHIKESH NAIK,"1,240,010",Rejected-AOC,12-Sep-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||RAYAGADA Block
2025_OLIC_112006_44,OLIC-NPD-03/2024-25,Revival of SOLBANDH-II defunct LI. Project under KOMNA Block in NUAPADA District under State Plan Fund 2024-25.,Revival of SOLBANDH-II defunct LI. Project under KOMNA Block in NUAPADA District under State Plan Fund 2024-25.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,04-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,15-Apr-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Nuapada,Nuapada,766105.0,1.0,"14,67,932",Pankaj kumar pandey,"1,247,889",Rejected-Finance,07-Sep-2025,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Nuapada
