Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_OLIC_92456_13,e-Procurement BID ID No. 03 EELID (KJR/2023-24),"Extension of distribution system at Putugaon-IV, Dampur-III and Kanpur-III L.I. Project under Joda block in Keonjhar district","Execution of work for Extension of distribution system at Putugaon-IV, Dampur-III and Kanpur-III L.I. Project under Joda block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Aug-2023 04:00 PM,NA ,90.0,No ,No,Online,29-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ALOKA KUMAR BHUYAN,"570,278",Rejected-Finance,27-Oct-2023,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2023_JIRR_94404_8,JKID-03 OF 2023-24,Sl.No.8-Scoureed Protection on Brahmani right Embankment at village Kustira,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,18-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Sep-2023 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"21,91,917",ARABINDA KAR,"1,863,348",Rejected-Finance,14-Nov-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_ORULB_92874_168,DKL MPLTY/02/2023-24,Construction of Paver road from Ashok Podar res. towards Lilanbala Sahoo res. in ward no. 11,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 06:55 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,13-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_ORULB_92824_32,EOBRP/02/2023-24,Construction of Paver Road over Kutcha Road from Fitness Zone(GYM) to OTDC in ward no.05 ( including Periodical Maintenance of 3 Years),Construction of Paver Road over Kutcha Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,11-Sep-2023 11:00 AM,Municipal Bodies||Barpali NAC,Barpali,768029.0,1.0,"16,89,168",JITEN SUNA,"1,689,168",Rejected-AOC,30-Oct-2023,Municipal Bodies||Barpali NAC
2023_ORULB_94197_46,BPDM- 6 of 2023/2024,Construction of Paver road from Nakula Behera house to Debananda Behera house near Bindhani Sahi at Raghunathpur in Ward No.22,Construction of Paver road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Sep-2023 04:00 PM,NA ,120.0,No ,No,Online,26-Sep-2023 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,1.0,,,,,29-Nov-2023,Municipal Bodies||Baripada Municipality
2023_ORULB_89365_1,SNP-MUN-13/2023-24,Construction of Aspirational Toilet Near Sub-Collector Office,Construction of Aspirational Toilet Near Sub-Collector Office,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-May-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Jun-2023 11:00 AM,Municipal Bodies||Sonepur Municipal Council,Sonepur Municipality,767017.0,1.0,"9,52,339",Satyanarayan Tripathy,"809,583.45",Rejected-Finance,15-Nov-2023,Municipal Bodies||Sonepur Municipal Council
2023_ORULB_93068_21,BSPM-01-2023-24,Const of paver road from Mandari hata towards Madan pandua house ward 3,Const of paver road from Mandari hata towards Madan pandua house ward 3,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"2,53,888",Pitambar Mandal,"302,127",Accepted-AOC,08-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_ORULB_93068_35,BSPM-01-2023-24,Const of paver road from MCC main road towards Subal behera house ward 5,Const of paver road from MCC main road towards Subal behera house ward 5,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"1,83,449",RANJITA DASH,"251,050",Accepted-AOC,08-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_OLIC_92911_74,2175/16.08.2023,Kasarabhata-I L.I.P,"Re-installation, electrification and energisation of Kasarabhata-I L.I.P under Raighar Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"13,94,000",CHANDAN NAYAK,"1,480,593",Rejected-AOC,09-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_OLIC_93229_10,e-Procurement BID ID No. 04 EELID (KJR/2023-24),Revival of Mayurdeepa-I L.I. Project under Saharpada block in Keonjhar district,"Construction of head works, distribution and power supply including energization of Mayurdeepa-I L.I. Project under Saharpada block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 04:00 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ALOKA KUMAR BHUYAN,"921,240",Rejected-Finance,18-Oct-2023,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2023_IDCO_90702_1,PC/EST/E-65/2023-24,"Comprehensive up-gradation of Jagatpur Industrial Estate, Cuttack, Odisha under SIDBI Cluster Development fund.","Comprehensive up-gradation of Jagatpur Industrial Estate, Cuttack, Odisha under SIDBI Cluster Development fund.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Jul-2023 05:00 PM,NA ,120.0,No ,No,Online,08-Aug-2023 11:30 AM,IDCO||IDCO||IDCO,Jagatpur,754021.0,2.0,"59,75,79,709",MEHUL GEO PROJECTS LLP,"567,760,482",Rejected-AOC,08-Nov-2023,IDCO||IDCO||IDCO
2023_OLIC_93716_8,EEOLICSBP-08/2023-24,Installation of Tabadabahal-II RL Project under Rengali Block in Sambalpur District,Installation of Tabadabahal-II RL Project under Rengali Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,04-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,15-Sep-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rengali,768212.0,1.0,"46,22,025",DIPAK RANJAN BEHERA,"4,622,024.54",Rejected-AOC,04-Nov-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_92911_60,2175/16.08.2023,Churahandi-IV L.I.P,"Re-installation, electrification and energisation of Churahandi-IV L.I.P under Kosagumuda Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"8,51,000",HARA PRASAD NAYAK,"903,862",Not Admitted-Fee/PreQual/Technical/Finance,09-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_OLIC_92911_48,2175/16.08.2023,Salebidi-IV L.I.P,"Re-installation, electrification and energisation of Salebidi-IV L.I.P under Chandahandi Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"13,94,000",CHANDAN NAYAK,"1,480,592",Rejected-AOC,09-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_ORULB_93106_49,02/vnm2023-24 22.08.2023,Construction of Paver Road from Sabar sahi Main Road to Hingula Road in ward no 11,civil road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,05-Sep-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"15,18,701",NRUSINGHA CHARAN MALLICK,"1,518,702.923",Accepted-AOC,07-Nov-2023,Municipal Bodies||Vyasanagar Municipality
2023_PRSKI_93786_1,TENDER ONLINE 03 SUKINDA OF 2023-24,Construction of Mangalpur Nabajyoti Yubaka Sangha CC,Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Sep-2023 05:00 PM,NA ,90.0,No ,No,Online,15-Sep-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block,"PANCHAYAT SAMITI, SUKINDA, DIST- JAJPUR",755018.0,1.0,"7,94,722",HIRANYA KUMAR DAS,"675,593",Rejected-AOC,09-Nov-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block
2023_ORULB_92874_196,DKL MPLTY/02/2023-24,Construction of Paver road from Brahmananda Rout res. towards Jayakrushna Sahoo res. (Gayatri Nagar) in ward no. 16,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 12:15 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,10-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_ORULB_92905_16,03/2023-24,"Construction of Paver Road leading from Deepak Biswal house towards Balabhadra house in Ward No-03, Kamakhyanagar NAC","Construction of Paver Road leading from Deepak Biswal house towards Balabhadra house in Ward No-03, Kamakhyanagar NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"5,57,614",ANIL KUMAR SAHOO,"557,614",Accepted-AOC,08-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_ORULB_94222_2,BM_08_2023_24,"Renovation of AWC Building at Firingi patana, Inside Firingi patana School in Ward No_23 under Balasore","Renovation of AWC Building at Firingi patana, Inside Firingi patana School in Ward No_23 under Balasore",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Balasore Municipality,BALASORE MUNICIPALITY,756003.0,1.0,"3,25,559",AJIT KUMAR MALIK,"276,757.84",Rejected-Technical,02-Nov-2023,Municipal Bodies||Balasore Municipality
2023_OLIC_92911_49,2175/16.08.2023,Sandhimunda-III L.I.P,"Re-installation, electrification and energisation of Sandhimunda-III L.I.P under Chandahandi Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"15,05,000",CHANDAN NAYAK,"1,598,488",Rejected-AOC,09-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_OLIC_93229_11,e-Procurement BID ID No. 04 EELID (KJR/2023-24),Revival of Mayurdeepa-II L.I. Project under Saharpada block in Keonjhar district,"Construction of head works, distribution and power supply including energization of Mayurdeepa-II L.I. Project under Saharpada block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 04:00 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ALOKA KUMAR BHUYAN,"1,089,201",Rejected-Finance,27-Oct-2023,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2023_OLIC_92911_75,2175/16.08.2023,Kasarabhata-II L.I.P,"Re-installation, electrification and energisation of Kasarabhata-II L.I.P under Raighar Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"13,98,000",CHANDAN NAYAK,"1,484,840",Rejected-AOC,10-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_ORULB_92874_155,DKL MPLTY/02/2023-24,Construction of Paver road from Ramesh Samal res. towards Lulu Behera res. in ward no. 10,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 06:00 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,14-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_WSDC_90547_1,GM-WATCO-Sewerage-03/2023-24 dtd.05.07.2023,"Construction of the house connections to the sewerage system, Cuttack in Zone-6B/G-42/W-43/GOPABANDHU NAGAR.","Construction of the house connections to the sewerage system, Cuttack in Zone-6B/G-42/W-43/GOPABANDHU NAGAR.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Jul-2023 11:00 AM,NA ,120.0,No ,No,Online,26-Jul-2023 11:00 AM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Sewerage Division Cuttack,Cuttack,753004.0,1.0,"20,85,000",JYOTSNA RANI PANDA,"1,876,536",Rejected-AOC,18-Nov-2023,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Sewerage Division Cuttack
2023_EICCL_92689_5,CCEEC-15/2023-24,Construction of 100 Bedded Boys Hostel OAV at Dakhinaoda under Simulia Block in the district of Balasore for the year 2023-24.,Construction of 100 Bedded Boys Hostel OAV at Dakhinaoda under Simulia Block in the district of Balasore for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,SANISCHARA CONSTRUCTION PRIVATE LIMITED,"34,841,252.878",Accepted-AOC,30-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2023_ORULB_93068_34,BSPM-01-2023-24,Const of paver road from MCC main road towards Kalandi jena house ward 5,Const of paver road from MCC main road towards Kalandi jena house ward 5,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"2,66,140",RANJITA DASH,"364,212",Accepted-AOC,08-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_ORULB_92081_1,1/VNM/2023-24/8.8.23,Development of CC Road from Karunakar Das house to Deepak Pradhan house in ward No 26,road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Aug-2023 10:00 AM,NA ,45.0,No ,No,Online,25-Aug-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"2,87,337",AMULYA KUMAR MALLICK,"287,337.049",Accepted-AOC,23-Nov-2023,Municipal Bodies||Vyasanagar Municipality
2023_ORULB_93068_20,BSPM-01-2023-24,Const of paver road from Mandati hata laxmi committee front ward 3,Const of paver road from Mandati hata laxmi committee front ward 3,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"16,75,501",ANJALI PATRA,"1,993,846",Accepted-AOC,08-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_WCUTT_85735_1,WATCO (W) - 18 /2022-23 Dtd.27.01.2023,"Procurement of 125 KVA Generator Set to run Sewerage Pump and motor in connection with Redevelopment work of SCBMCH, Cuttack","Procurement of 125 KVA Generator Set to run Sewerage Pump and motor in connection with Redevelopment work of SCBMCH, Cuttack",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Feb-2023 04:10 PM,NA ,120.0,No ,No,Online,10-Feb-2023 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"8,75,000",FORTUNE IMPEX,"931,875",Accepted-AOC,02-Nov-2023,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2023_OPEPA_93362_1,DPC/SS/SNG/10/2023-24,CONSTRUCTION OF GIRIJAPADA PRIMARY SCHOOL,CONSTRUCTION OF GIRIJAPADA PRIMARY SCHOOL,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Aug-2023 09:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"80,57,714",BHARAT SETH,"6,849,863.5",Rejected-AOC,21-Nov-2023,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2023_ORULB_92824_33,EOBRP/02/2023-24,Construction of Paver Road over Kutcha Road from Muna Meher to Gobardhan Meher in ward no.05 ( including Periodical Maintenance of 3 Years),Construction of Paver Road over Kutcha Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,11-Sep-2023 11:00 AM,Municipal Bodies||Barpali NAC,Barpali,768029.0,1.0,"5,68,723",MANOJ KUMAR MEHER ST,"568,723",Rejected-AOC,03-Nov-2023,Municipal Bodies||Barpali NAC
2023_ORULB_92824_27,EOBRP/02/2023-24,Construction of Paver Road over Kutcha Road from Lalu Singh to Dusmanta Barik in ward no.03( including Periodical Maintenance of 3 Years),Construction of Paver Road over Kutcha Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,11-Sep-2023 11:00 AM,Municipal Bodies||Barpali NAC,Barpali,768029.0,1.0,"4,78,775",BIBHUTI BHUSAN MISHRA,"778,790",Accepted-AOC,30-Oct-2023,Municipal Bodies||Barpali NAC
2023_OLIC_92456_12,e-Procurement BID ID No. 03 EELID (KJR/2023-24),"Extension of distribution system at Uliburu-II, Lasarada-II and Nuagaon-II L.I. Project under Joda block in Keonjhar district","Execution of work for Extension of distribution system at Uliburu-II, Lasarada-II and Nuagaon-II L.I. Project under Joda block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Aug-2023 04:00 PM,NA ,90.0,No ,No,Online,29-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ALOKA KUMAR BHUYAN,"695,742",Accepted-AOC,27-Oct-2023,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2023_OLIC_92535_12,OLIC-BLGR-02/2023-24,Revival of defunct Taanla L.I. Project under Belpada Block (Sate Plan Fund).,Revival of defunct Taanla L.I. Project under Belpada Block (Sate Plan Fund).,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,25-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir,Bolangir,767002.0,1.0,"14,33,900",BANCHHA SETH,"1,362,205",Rejected-Finance,05-Nov-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir
2023_ORULB_92697_2,BM_06_2023_24,Const. of Paver Block Road and Drain from Nirod Bihari Das Res to Basuli Mandir at Sovarampur in Ward No 20 under Balasore Municipality,Const. of Paver Block Road and Drain from Nirod Bihari Das Res to Basuli Mandir at Sovarampur in Ward No 20 under Balasore Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Aug-2023 05:00 PM,NA ,90.0,No ,No,Online,29-Aug-2023 11:00 AM,Municipal Bodies||Balasore Municipality,BALASORE MUNICIPALITY,756003.0,1.0,"2,37,398",JITENDRA PARMANIK,"237,113.61",Rejected-Technical,02-Nov-2023,Municipal Bodies||Balasore Municipality
2023_OLIC_93229_6,e-Procurement BID ID No. 04 EELID (KJR/2023-24),Revival of Banapada L.I. Project under Saharpada block in Keonjhar district,"Construction of head works, distribution and power supply including energization of Banapada L.I. Project under Saharpada block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 04:00 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,BALARAM SENAPATI,"1,247,695",Rejected-Finance,27-Oct-2023,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2023_ORULB_93124_1,BMC-EE-DD-19/2023-24 Dt.23.08.23,Construction of RCC box cell drain from Sriya Talkies front chhak to hotel HHI in ward no 41,Construction of RCC box cell drain from Sriya Talkies front chhak to hotel HHI in ward no 41,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Aug-2023 12:30 PM,NA ,120.0,No ,No,Online,08-Sep-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,2.0,"67,83,850",Nabaghana Parida,"8,397,184",Accepted-AOC,14-Nov-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_STSCD_92745_8,ITDAPAN-01/2023-24,Construction of dinning hall at Nuagaon Girls High School under Nuagaon block,Construction of dinning hall at Nuagaon Girls High School under Nuagaon block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2023 11:00 AM,ST and SC Development Deptt||ITDA Panposh,ROURKELA PANPOSH,769012.0,1.0,,DEEPAK BADAIK,"1,427,438",Rejected-AOC,15-Nov-2023,ST and SC Development Deptt||ITDA Panposh
2023_ORULB_89097_14,TCRM-02/2023-24,Const. of CC drain from Club towards Gojabayani Temple in W.No.17,Const. of CC drain from Club towards Gojabayani Temple in W.No.17,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-May-2023 04:00 PM,NA ,90.0,No ,No,Online,30-May-2023 11:00 AM,Municipal Bodies||Talcher Municipal Council,Talcher Municipality Office,759107.0,1.0,"11,51,600",ASWINI SINGH,"1,140,084",Rejected-AOC,23-Nov-2023,Municipal Bodies||Talcher Municipal Council
2023_ORULB_86773_16,HIN-MUN-06/2022-23,"Construction of Road and Darin at Poura Marga,Ward No-10","Construction of Road and Darin at Poura Marga,Ward No-10",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Mar-2023 11:00 AM,NA ,90.0,No ,No,Online,29-Mar-2023 11:00 AM,Municipal Bodies||Hinjilicut Municipal Council,HINJILICUT MUNICIPALITY,761102.0,1.0,"15,54,940",GOPAL CHANDRA SAHU,"1,554,940.96",Accepted-AOC,09-Nov-2023,Municipal Bodies||Hinjilicut Municipal Council
2023_OLIC_93055_16,OLIC-BPT-01/2023-24 Dt.17.08.2023,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR MANKARSOLA-I L.I. PROJECT UNDER JUNAGARH BLOCK IN KALAHANDI DISTRICT,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR MANKARSOLA-I L.I. PROJECT UNDER JUNAGARH BLOCK IN KALAHANDI DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"Junagarh, Kalahandi",766001.0,1.0,"16,16,865",DHARMENDRA KUMAR JOSHI,"1,374,497",Rejected-AOC,10-Nov-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2023_RWSS_89466_1,TCN NO. 07 DT. 25.05.2023,"EXEUTION OF 3 NOS. 70 LPCD RPWS SCHEMES CLUBBED UP AT 1. BEGUNIA, 2. PAIKALPUR, 3. PATARAJPUR IN KHAIRA BLOCK OF BALASORE DISTRICT WITH 5 YRS OM-JJM",RPWS WITH RCC ESR,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Jun-2023 10:00 AM,03-Jun-2023 11:00 AM ,180.0,No ,No,Online,17-Jun-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"3,05,43,507",CHANDAN SINGH,"26,636,992",Not Admitted-Fee/PreQual/Technical,18-Nov-2023,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2023_ORULB_92874_223,DKL MPLTY/02/2023-24,Construction of Paver road from New Town Planning towards Rabinarayan Nayak res. in ward no. 20 (from Priyatama Niwas towards Rabinaraya Nayak res.) Part-2,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 02:00 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,09-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_ORULB_89922_12,NAC-Daspalla/ 01/2023-24,Construction of CC Road from the House of Sankar Behera towards Bapi Panda House in Ward no. 04 of NAC Daspalla,Construction of CC Road from the House of Sankar Behera towards Bapi Panda House in Ward no. 04 of NAC Daspalla,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jun-2023 12:00 PM,NA ,90.0,No ,No,Online,13-Jul-2023 11:00 AM,Municipal Bodies||Daspalla NAC,DASPALLA,752084.0,1.0,"4,48,500",ARUNI MISHRA,"380,084",Accepted-AOC,26-Oct-2023,Municipal Bodies||Daspalla NAC
2023_ORULB_90286_15,GUN-MUN-58/2023-24,IMPROVEMENT OF ROAD AND DRAIN IN KRISHNA NAGAR IN WARD NO 03,ROAD DRAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2023 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,64,674",Abani Ranjan Panigrahi,"1,664,978",Rejected-Finance,12-Nov-2023,Municipal Bodies||Gunupur Municipal Council
