Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CERWI_119580_25,RWKHR02/2025-26,"SR to Road from Godal to Kaseipani such as 2 nos of (1x6x3) Culvert Railing repair, wearing coat and approach road in the district of Nuapada","SR to Road from Godal to Kaseipani such as 2 nos of (1x6x3) Culvert Railing repair, wearing coat and approach road in the district of Nuapada",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:30 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,KHARIAR,766107.0,1.0,"9,24,421",BASANTA KUMAR DANDSENA,"785,850",Rejected-AOC,05-Jan-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar
2025_RWSS_116384_1,RWSS/NPD/09/2025-26,"Construction of Additional intake well and pipe laying for water supply to village Dumerbahal, Kasipala and Thelkodabri under Khariar block in the district of Nuapada.","Construction of Additional intake well and pipe laying for water supply to village Dumerbahal, Kasipala and Thelkodabri under Khariar block in the district of Nuapada.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,11-Jun-2026 02:29 AM,NA ,90.0,No ,No,Online,18-Aug-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada,NUAPADA,766105.0,2.0,"1,23,27,735",ASHUTOSH SAHU,"10,479,807",Rejected-Technical,29-Jan-2026,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada
2025_EICCL_118464_5,RC(RANDB) RGD NO. II/ 09 /2025-26,S/R to Parvatipur-Gunupur road from 49/00 to 67/00 Such as Jungle clearance and tree painting during 2025-26,Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,26-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,14-Oct-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB-DIVN-RAYAGADA NEW,Gunupur,765022.0,1.0,"9,02,905",ALLAPA BISWESWARA RAO,"767,559",Rejected-AOC,27-Jan-2026,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB-DIVN-RAYAGADA NEW
2025_CEMIB_111069_1,OIIPCRA-W2-BGR-1/2024-25,Renovation to Distribution System of Mathanpala MIP in Titilagarh Block of Balangir District under OIIPCRA for the year 2024-25,Renovation to Distribution System of Mathanpala MIP in Titilagarh Block of Balangir District under OIIPCRA for the year 2024-25,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,25-Feb-2025 10:00 AM,04-Mar-2025 11:30 AM ,90.0,No ,No,Online,26-Mar-2025 03:30 PM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||PADAMPUR",Titilagarh,767033.0,2.0,"6,99,19,600",ARUN KUMAR BEHERA,"63,391,509",Not Admitted-Fee/PreQual/Technical,22-Jan-2026,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||PADAMPUR"
2025_CERWI_121514_4,Online-EERKL-19 of 2025-26,S/R to Jalangbira Hetabahal Tisco Road to Kandega chowk for the year 2025-26,S/R to Jalangbira Hetabahal Tisco Road to Kandega chowk for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2025 03:00 PM,NA ,90.0,No ,No,Online,27-Nov-2025 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,"7,08,536",ASHOK SUNANI,"602,326",Rejected-AOC,01-Jan-2026,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2025_CELBB_118453_17,e-Procurement Notice No.- 03 of 2025-26,NID-118- Improvement to Brahmanapada Minor Ex-Kuanrpur Distry. from RD 150Mtr. to 500Mtr. Biswalapada to Kalabuna Bazar.,Improvement to Brahmanapada Minor Ex-Kuanrpur Distry. from RD 150Mtr. to 500Mtr. Biswalapada to Kalabuna Bazar.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,14-Oct-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"16,32,612",PABITRA MOHAN SAHOO,"1,387,884",Rejected-Finance,11-Jan-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada"
2025_OSAMB_118300_5,01/2025-26,Construction of GCI Cover Shed at Dombosora Paddy Procurement Center,Construction of GCI Cover Shed at Dombosora Paddy Procurement Center,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Oct-2025 11:00 AM,Odisha State Agricultural Marketing Board||RMC Gunupur,Dombosora,765022.0,1.0,"30,31,646",Akhyaya Kumar Sahu,"2,577,203",Rejected-AOC,31-Jan-2026,Odisha State Agricultural Marketing Board||RMC Gunupur
2025_CERWI_119571_23,RWD CTC-07/2025-26,S/R to PWD road to Ghantalo for the year 2025-26,S/R to PWD road to Ghantalo for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,31-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"5,89,380",LISA MAJHI,"501,032",Rejected-Finance,09-Jan-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2025_CERWI_120518_23,BI No.Tender Online SNPR-07 of 2025-26.,S/R to RW Section Office at Dunguripali.,S/R Buildings Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"3,36,000",DILIP KUMAR PANDA,"285,612",Rejected-AOC,05-Jan-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2025_CERWI_118688_1,RWDKNJ-06/2025-26/Building Works,Construction of 2 nos E Type Quarter building at Gudugudia PHC under Jashipur block for the year 2024-25,Construction of 2 nos E Type Quarter building at Gudugudia PHC under Jashipur block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,10-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,Mayurbhanj,757037.0,2.0,"73,87,464",LALIT MOHAN MOHANTA,"6,649,456",Rejected-AOC,17-Jan-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2025_OCCL_112502_1,E-Procurement Notice No.02/OCCL/2025-26 (on-line),E-Procurement Notice No.02/OCCL/2025-26 (on-line),"Erection of 1st stage embedded parts, 2nd stage eits components by fixing of wheels rubber seal etc., erection of trestle structure hoisting platform, Rope drum Central drive unit, Rope connection etc.Lower Suktel Irrigation Project",Works,Open Tender,Item Rate,Mechanical Works,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:30 AM,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL,"Shantipara, Bolangir",767002.0,1.0,0.0,BALAJI DRILLERS AND ENGINEERS,"2,167,260",Rejected-Finance,10-Dec-2025,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL
2025_CERWI_120608_1,TENDERONLINEDNAYAGARH42526,"Repair to HL bridge over river Lunijhara on Khedabarana to Saluni road such as Repair of railing and post, BT repair in app road with PMC and SC for the year 2025-26","Repair to HL bridge over river Lunijhara on Khedabarana to Saluni road such as Repair of railing and post, BT repair in app road with PMC and SC for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,01-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"6,77,249",ASHOK KUMAR ROUT,"575,729",Rejected-AOC,09-Jan-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2025_OLIC_120963_31,05/2025-26,Installation and Energisation of Gudripada_II_KandhaAdava RL Project of Mohana Block under Gajapati District,Installation and Energisation of Gudripada_II_KandhaAdava RL Project of Mohana Block under Gajapati District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,12-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi,"Executive Engineer, L.I. Division, Paralakhemundi",761200.0,1.0,"31,49,631",LABA JENA,"2,992,463.534",Rejected-Finance,03-Jan-2026,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi
2025_CERWI_119523_17,Tender Online - 04 of 2025-26,S/R to Garei to Dihatelasara RD from 0/00 km to 1/00 km Road for the year 2025-26,S/R to Garei to Dihatelasara RD from 0/00 km to 1/00 km Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Oct-2025 02:00 PM,NA ,90.0,No ,No,Online,29-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"16,78,000",LITALI PARIDA,"1,426,668",Rejected-Technical,02-Jan-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2025_CEBMT_117489_6,EE BOD-05/25-26,Flood Protection work to the right bank of River Mahanadi near village Baunsuni inbetween RD 15.200km to 15.900km of Baunsuni G.P under Boudh Block.,River Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Sep-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",Boudh,762014.0,1.0,"33,61,000",ANCHAL AGRAWAL,"2,857,549",Rejected-Finance,09-Mar-2026,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh"
2025_PRRAI_117309_1,P.S/RAIR/SBP/DEV/01/2025-26,"Construction of 50 MT Godown and Office Building at Badmal PACS, Rairakhol Block","Construction of 50 MT Godown and Office Building at Badmal PACS, Rairakhol Block",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2025 12:00 PM,NA ,90.0,No ,No,Offline,10-Oct-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||RAIRAKHOL Block,Badmal,768106.0,1.0,"24,41,529",ANANDA MAJHI,"2,197,619",Rejected-AOC,16-Dec-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||RAIRAKHOL Block
2024_OCCL_103097_1,Bid identification No. OCCL-TSP/02/2024-25,E-procurement Notice No.01/OCCL/2024-25(on-line),Improvement of Service Road with black topping of Left Main Canal from RD 46.50 Km to RD 50.30 Km.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,26-Jun-2024 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD,Kusumkhunti,766011.0,2.0,"2,27,24,309",ABHISEK KUMAR AGRAWAL,"19,317,935",Rejected-Finance,29-Nov-2024,ODISHA CONSTRUCTION CORPORATION LTD
2025_CERWI_122682_1,Online-03/2025-26,"Jeypore - Bagra Road (Extend to Podapadar) or Dahadapadar to Dumuripadar Via Narapadar Bagra_Road_SDBC, WMM, Surface dressing, Earth work, road signage_1/000 to 2/000 2/800 to 4/000","Jeypore - Bagra Road (Extend to Podapadar) or Dahadapadar to Dumuripadar Via Narapadar Bagra_Road_SDBC, WMM, Surface dressing, Earth work, road signage_1/000 to 2/000 2/800 to 4/000",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2025 10:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Koraput,764001.0,1.0,"34,88,982",A KRUSHNA KUMAR DORA,"2,965,984",Rejected-Finance,17-Jan-2026,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2025_OLIC_120963_19,05/2025-26,Installation and Energisation of Kashinagar_XVI TW Project of Kashinagar Block under Gajapati District,Installation and Energisation of Kashinagar_XVI TW Project of Kashinagar Block under Gajapati District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,12-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi,"Executive Engineer, L.I. Division, Paralakhemundi",761200.0,1.0,"18,06,654",SAROJ JENA,"1,806,654.019",Accepted-AOC,03-Jan-2026,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi
2025_CERWI_120125_1,Road Online NCB No 04 of 2025-26,S/R to NH6 to Ambadahara Road in the district of Keonjhar for the year 2025-26,POTHOLE REPAIR WITH pmc SEALCOAT AND FLANK DRESSING,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,27-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,06-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RW Division Bansapal,BANSPAL,758085.0,1.0,"8,39,984",ANIL KUMAR NAYAK,"842,603",Rejected-Finance,19-Jan-2026,CE RW I||RWCIRCLE-KEONJHAR||RW Division Bansapal
2025_PHEO_119532_1,"SEPH-DIVISION, CTC- 26 (04) of 2025-26",New house connection for newly developed area of Paradeep Municipality.,New house connection for newly developed area of Paradeep Municipality.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,15-Oct-2025 03:00 PM,NA ,120.0,No ,No,Online,27-Oct-2025 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,,ASHOK KUMAR JENA,"1,799,621",Rejected-AOC,06-Jan-2026,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2025_CERWI_118552_2,EETIG-ONLINE-01-2025-26,Construction of Transit house for JMFC at Muribahal in the district of Bolangir for the year 2024-25,Construction of Transit house for JMFC at Muribahal in the district of Bolangir for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,10-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,2.0,"94,19,598",ANKIT AGRAWAL,"8,007,600",Rejected-Finance,27-Jan-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2025_CERWI_121239_4,Road online NCB No 11,SR to PWD Road to Gopapur Road,SR to PWD Road to Gopapur Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,14-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,21-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II,Gopapur,758001.0,1.0,"8,47,000",MANASI PATTNAIK,"720,359",Rejected-Finance,08-Jan-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II
2025_OLIC_122329_7,08/2025-26,Installation and Energisation of Gouri-VIII TW Project of Kashinagar Block under Gajapati District,Installation and Energisation of Gouri-VIII TW Project of Kashinagar Block under Gajapati District.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,04-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,16-Dec-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi,"Executive Engineer, L.I. Division, Paralakhemundi",761200.0,1.0,"17,98,643",LABA JENA,"1,798,642.82",Rejected-Finance,19-Jan-2026,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi
2025_RWSS_117748_4,RWSS/NPD/13/2025-26,Retrofitting to Rural Piped Water Supply to village Nuagaon under Komna Block in the district of Nuapada,Retrofitting to Rural Piped Water Supply to village Nuagaon under Komna Block in the district of Nuapada,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,08-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Sep-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada,NUAPADA,766105.0,2.0,"74,62,942",AAKAR ASSOCIATES,"6,344,247",Rejected-AOC,13-Jan-2026,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada
2025_ORULB_111170_17,32/SMC_SBP/2024-25,"Construction of paver block road from main road to Karod pati house, Razanagar, Sonapali in W.No 33","Construction of paver block road from main road to Karod pati house, Razanagar, Sonapali in W.No 33",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2025 11:00 AM,NA ,120.0,No ,No,Online,18-Mar-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"11,04,161",S.P. INFRA,"1,104,160.89",Rejected-Technical,19-Jan-2026,Municipal Bodies||Sambalpur Municipal Corporation
2025_CELBB_118477_16,MSD_TCN_11/2025-26,20) Restoration to Hansua left Embankment from RD 62.450km to RD 63.400 (Rankei Bridge to Naula),Restoration to Hansua left Embankment from RD 62.450km to RD 63.400 (Rankei Bridge to Naula),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,10-Oct-2025 12:00 PM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",Manijanga,754160.0,1.0,"35,82,505",ASHOK KUMAR JENA,"3,045,488",Rejected-Finance,23-Nov-2026,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack"
2025_OLIC_119145_5,EE/OLIC/BGH-04/2025-26,Execution of work for shifting and re-installation of Bargarh-II package R.L. Project under Bargarh Block in Bargarh District.,Irrigation Work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Oct-2025 10:00 AM,NA ,60.0,No ,No,Online,23-Oct-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,1.0,"8,58,294",KHARABELA KHAMARI,"729,636",Rejected-Technical,29-Nov-2025,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh
2025_CERWI_117723_7,NCB 388 Building Works,Construction of Day Care PHC at Chitrada PHC under Morada Block for the year 2024-25.,Construction of Day Care PHC at Chitrada PHC under Morada Block for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,06-Sep-2025 12:00 PM,NA ,90.0,No ,No,Online,22-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Baripada",757002.0,2.0,"1,19,14,000",AJAY KUMAR SETHI,"10,128,169",Rejected-AOC,20-Dec-2025,CE RW I||RWCIRCLE-BARIPADA
2025_CERWI_118305_5,NCB-17/RWCRGDA/2025-26,Periodical Renewal work of 5 year completed PMGSY Post DLP roads for the financial year 2025-26 under State Budget Grant for the Package No. PM-GPT-01-2025-26,Periodical Renewal work of 5 year completed PMGSY Post DLP roads for the financial year 2025-26 under State Budget Grant for the Package No. PM-GPT-01-2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Sep-2025 06:55 PM,NA ,90.0,No ,No,Online,06-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA,GAJAPATI,761200.0,2.0,"2,48,73,000",ALLAPA AKHIL KUMAR,"21,144,381.58",Accepted-AOC,05-Jan-2026,CE RW I||RWCIRCLE-RAYAGADA
2025_CERWI_121753_12,BI No.Tender Online SNPR-10 of 2025-26.,S/R to Kamsara Charbhata road to Charnipali from ch. 0/000 to 2/470 Km.,Civil Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Nov-2025 09:00 AM,NA ,90.0,No ,No,Online,01-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"29,41,000",SURYABRATA PANIGRAHI,"2,500,090",Rejected-AOC,12-Jan-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2025_CEBMB_121634_6,e-CHID-06/2025-26,Restoration of left Flood Bank of river Ramanadi near village Jakmeripalli of Ramanadi Irrigation Project.,Flood protection work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Dec-2025 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"48,00,000",Amit kumar raulo,"4,233,479",Rejected-AOC,14-Jan-2026,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2025_OLIC_120279_42,e-Procurement BID ID No. 05 EELID (KJR/2025-26),"Installation and energisation of Jambhara-III, V and VI Tubewell L.I. Project under Hatadihi block in Keonjhar district","Installation and energisation of Jambhara-III, V and VI Tubewell L.I. Project under Hatadihi block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Nov-2025 10:00 AM,NA ,180.0,No ,No,Online,11-Nov-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,2.0,,Ambika Prasad Samal,"5,492,510",Rejected-Finance,10-Jan-2026,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_CEMIB_120788_4,MIDJEY07/2025-26,Construction of Sodabadi Check Dam over Local nalla in Bandhugaon Block of Koraput District under MATY,Construction of Sodabadi Check Dam over Local nalla in Bandhugaon Block of Koraput District under MATY,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,06-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Nov-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir",Bandhugaon,764027.0,1.0,"33,48,606",Aryan Tawari,"2,846,650",Rejected-AOC,01-Jan-2026,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir"
2025_CEBMT_118915_5,EE BOD-07/25-26,Flood Protection work to the right bank of River Mahanadi near village Tentulipali in between RD20.70km to 21.500km of Anilapali G.P under Boudh Block.,River embankment work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Oct-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",Boudh,762014.0,2.0,"79,70,000",ANIL KUMAR BEHERA,"6,775,718",Rejected-Finance,28-Oct-2026,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh"
2025_DFOKJ_119942_11,FEnCC-DFO(T) KJR-02/2025-26,Construction of Wire Mesh Loose Bouder Check Dam (WLBCD) on Nallah-1 inside Gadagadei RF of BJP Range under OMBADC (DPR 2022-23),Construction of Wire Mesh Loose Bouder Check Dam (WLBCD) on Nallah-1 inside Gadagadei RF of BJP Range under OMBADC (DPR 2022-23),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Gadgadei RF of BJP Range,758018.0,1.0,"19,96,467",MAHAVIR CONSTRUCTION,"2,002,694",Rejected-Technical,31-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_ORULB_122532_16,TCRM-09/2025-26,Construction of Stage / Bhoga Mandap near Badadanda Sahi in W.No.3,Construction of Stage / Bhoga Mandap near Badadanda Sahi in W.No.3,Works,Open Limited,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2025 04:00 PM,NA ,120.0,No ,No,Online,16-Dec-2025 11:00 AM,Municipal Bodies||Talcher Municipal Council,Talcher Municipality Office,759107.0,1.0,"36,12,000",DILIP KUMAR ROUT,"3,070,561",Rejected-AOC,22-Jan-2026,Municipal Bodies||Talcher Municipal Council
2025_CERWI_119963_1,OnlineTender/06/SERWDG-I/25-26,Construction of Government Ayurvedic Dispensary building at Jakar under polasara block of Dist. Ganjam,Construction of Government Ayurvedic Dispensary building at Jakar under polasara block of Dist. Ganjam,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Oct-2025 06:00 PM,NA ,90.0,No ,No,Online,01-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I,Berhampur,760010.0,1.0,"36,25,000",AMAR NATH JENA,"3,081,248",Rejected-AOC,27-Jan-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I
2025_CERWI_120455_43,Tender Online 05 JJPT of 2025-26,"S/R to Boundary wall for B type Quarter of commandant residence of 3rd IRBn at Kalinganagar,Jajpur for the year 2025-26","S/R to Boundary wall for B type Quarter of commandant residence of 3rd IRBn at Kalinganagar,Jajpur for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Nov-2025 03:55 PM,NA ,90.0,No ,No,Online,07-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION I JAJPUR,JAJPUR,755007.0,1.0,"12,57,213",SARATA CHANDRA MISHRA,"1,068,756.4",Rejected-AOC,22-Jan-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION I JAJPUR
2025_ORULB_120267_4,GUD-NAC-03/2025-26,Acquisition and Protection of Govt. Land by Barbed wire Fencing,Acquisition and Protection of Govt. Land by Barbed wire Fencing,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 11:30 AM,NA ,90.0,No ,No,Online,13-Nov-2025 11:30 AM,Municipal Bodies||Gudari NAC,Gudari NAC,765026.0,1.0,"4,19,484",ARATI HOTHA,"356,600",Rejected-Finance,15-Jan-2026,Municipal Bodies||Gudari NAC
