Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CEMIB_113885_2,Addl. C.E BMIC No.- 01/BMIC/2025-26,Construction of Pahadpur Check Dam over Hudhudi Nalla near Village Pahadpur in Kusumi Block of Mayurbhanj District under MATY Scheme for the year 2025-26,Construction of Pahadpur Check Dam over Hudhudi Nalla near Village Pahadpur in Kusumi Block of Mayurbhanj District under MATY Scheme for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-May-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada","Kusumi, Mayurbhanj",757050.0,2.0,"1,00,58,620",ABHISEK BEHURA,"8,550,832.66",Rejected-AOC,08-Aug-2025,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada"
2025_STSCD_114004_2,ITDAKPD-02/2025-26,Const. of Hata Pindi at Kendugadi village in Lakhanasahi GP under Khunta Block,Const. of Hata Pindi at Kendugadi village in Lakhanasahi GP under Khunta Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,02-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Jun-2025 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Khunta,757041.0,1.0,"16,81,943",BABITA PATRA,"1,429,820",Rejected-AOC,24-Aug-2025,ST and SC Development Deptt||ITDA Kaptipada
2025_RMC_111319_2,MC/RMC/15/2025,"Construction of 5 TPD Micro Composting Center Rourkela Muncipal Corporation Area MCC1 and Construction of Road and Drain at tarkera under RMC, Rourkela.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2025 06:00 PM,NA ,90.0,No ,No,Online,20-Mar-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,"81,18,000",BIBHU BUSAN BEURA,"6,901,403.66",Rejected-Finance,08-Aug-2025,Rourkela Municipal Corporation
2024_CEMIB_105974_2,Identification No-07 MID (ANP/2024-25),Improvement to Canal Service Road of Jhadeswar MIP in Anandapur block of Keonjhar district under CAPEX road scheme for the year 2024-25,Improvement to Canal Service Road of Jhadeswar MIP in Anandapur block of Keonjhar district under CAPEX road scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",ANANDAPUR,758020.0,2.0,"44,76,000",ADARSHA PATTANAYAK,"3,805,251.41",Rejected-Finance,01-Jan-2025,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur"
2025_ORULB_113809_16,01/KM 2025-26,Construction Pindi and beautification of periferial area for installation of Kapidhwaja Ratha statue at-Santasahi Chhak infront of Hanuman temple in ward No-06,Construction Pindi and beautification of periferial area for installation of Kapidhwaja Ratha statue at-Santasahi Chhak infront of Hanuman temple in ward No-06,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-May-2025 11:00 AM,NA ,120.0,No ,No,Online,11-Jun-2025 11:00 AM,Municipal Bodies||Kendrapara Municipality,kendrapara municipality,754211.0,1.0,"6,11,967",Gouranga Charan Behera,"608,149.84",Rejected-Finance,22-Aug-2025,Municipal Bodies||Kendrapara Municipality
2025_ZPNIM_114710_5,e-Procurement Notice No.- 01 of 2025-26,Sl. No.- 05 - Const. of Addl. Class Room at Ekamakana PS.,Const. of Addl. Class Room at Ekamakana PS.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,23-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,07-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||NIMAPADA Block,PANCHYAT SAMITI NIMAPARA,752106.0,1.0,"9,42,653",DEEPAK KUMAR MOHANTY,"801,350",Rejected-Finance,09-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||NIMAPADA Block
2025_CELBB_113941_17,e-Procurement Notice No.- 01 of 2025-26,"NID-17- M/R to Hantasara Minor, Ogalpur Sub-Minor, Baliguruli Sub-Minor, Badatara Sub-Minor, Khagipur Sub-Minor and Anandana Sub-Minor.","M/R to Hantasara Minor, Ogalpur Sub-Minor, Baliguruli Sub-Minor, Badatara Sub-Minor, Khagipur Sub-Minor and Anandana Sub-Minor.",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,02-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,16-Jun-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"4,14,749",ASHOK KUMAR SENAPATY,"352,578",Rejected-Finance,12-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada"
2025_GWCDB_114450_1,GMWATCO-I/24(02)/2025-26 Dt.10.06.2025,"Const. of Inspection Chamber, Raising of Manhole and laying of sewer line for Commissioning of S/S laid by OWSSB through ECCI at Nuasahi Gali-2 (Anandi Charan Nayak side house) in connection with S/S, under WATCO Section GGP Colony, BBSR","Const. of Inspection Chamber, Raising of Manhole and laying of sewer line for Commissioning of S/S laid by OWSSB through ECCI at Nuasahi Gali-2 (Anandi Charan Nayak side house) in connection with S/S, under WATCO Section GGP Colony, BBSR",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Jun-2025 11:00 AM,NA ,120.0,No ,No,Online,01-Jul-2025 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-I BBSR,"GGP Colony, BBSR",751025.0,1.0,"15,24,000",BIKRANT NARENDRA,"1,577,771",Rejected-AOC,18-Aug-2025,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-I BBSR
2025_BSCL_113567_1,E-Tender Bid Identification No.547/BSCL/2025-26,Procurement of Desktops- Laptops- Printer and Peripherals for Unified Call Centre 1929 of Bhubaneswar Smart City Limited,Procurement of Desktops- Laptops- Printer and Peripherals for Unified Call Centre 1929 of Bhubaneswar Smart City Limited,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,19-May-2025 05:00 PM,26-May-2025 11:30 AM ,120.0,No ,No,Offline,05-Jun-2025 11:30 AM,Bhubaneswar Smart City Limited,Bhubaneswar,751022.0,2.0,"1,20,00,000",GLOBX SYSTEM AND NETWORK PVT. LTD.,"11,485,962",Accepted-AOC,02-Aug-2025,Bhubaneswar Smart City Limited
2025_OLIC_112212_21,BID NO-740/2024-25 DT.02.04.2025,REVIVAL AND RE-ENERGISATION OF RAJENDRAPUR-I AND II TARIMI BALUNGADIHA AND RAMACHANDRAPUR LIP UNDER CHILIKA AND BANAPUR BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2024-25,REVIVAL AND RE-ENERGISATION OF RAJENDRAPUR-I AND II TARIMI BALUNGADIHA AND RAMACHANDRAPUR LIP UNDER CHILIKA AND BANAPUR BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2024-25,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",CHILIKA,751012.0,1.0,"25,12,872",AGRAWALLA POWER INFRASTRUCTURE,"2,387,480",Rejected-Technical,19-Aug-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2025_RMC_112950_3,MC/RMC/21/2025,"Electrical Wiring and Installation to Postmortem House inside RGH Campus, Rourkela.",Electrical,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,30-Apr-2025 06:00 PM,NA ,90.0,No ,No,Online,12-May-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"4,86,000",ECO ELECTRIC POWER SOLUTIONS,"413,122.25",Rejected-Technical,08-Aug-2025,Rourkela Municipal Corporation
2025_EICCL_109778_1,10/DDR-RDQP/24-25,"SUPPLY, COMMISSIONING OF 2 Nos. PORTABLE BATTERY OPERATED CORE CUTTER MACHINE TO THE QUALITY CONTROL (R AND B) DIVISION, BHUBANESWAR","SUPPLY, COMMISSIONING OF 2 Nos. PORTABLE BATTERY OPERATED CORE CUTTER MACHINE TO THE QUALITY CONTROL (R AND B) DIVISION, BHUBANESWAR",Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,24-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,15-Feb-2025 11:30 AM,EIC-CIVIL||EIC-CIVIL,BHUBANESWAR,751001.0,2.0,,MACPEE ZONE,"1,795,308",Rejected-AOC,01-Aug-2025,EIC-CIVIL||EIC-CIVIL
2025_CERWI_109057_37,Tender Online C.C-25 of 2024,Improvement of Nandan Kanan to Kendupatna Via - Padasahi under Improvement to Existing RD road in the Dist. of Khordha for the year 2024-25,Improvement of Nandan Kanan to Kendupatna Via - Padasahi under Improvement to Existing RD road in the Dist. of Khordha for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2025 12:30 PM,NA ,90.0,No ,No,Online,29-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Bhubaneswar,751022.0,2.0,"5,12,92,820",BICHITRANANDA SAMANTARAY,"43,604,026",Rejected-Finance,16-Aug-2025,CE RW I||RWCIRCLE-BHUBANESWAR
2025_KIRRD_110670_28,e-Procurement Notice No.KID-04 of 2024-25,KID-126 of 2024-25 Construction of VRB at RD 645M and repair of drainage syphone of Disty.no.1 of G.E.Canal.,Construction of VRB and repair of drainage syphone,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,25-Feb-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Kendrapara Irr Div Kendrapara,Kendrapara,754211.0,1.0,"11,82,199",Anirudha Panda,"1,004,987.57",Rejected-Technical,31-Aug-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Kendrapara Irr Div Kendrapara
2025_CERWI_108947_15,ROAD TENDER ONLINE RWCSBP-08/2024-25,Improvement to Badabrahmani Chhak Ganthiapali road in the district of Bargarh under MMSY-Improvement to Existing RD roads for the year 2024-25.,Improvement to Badabrahmani Chhak Ganthiapali road in the district of Bargarh under MMSY-Improvement to Existing RD roads for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Padampur,768036.0,2.0,"6,66,54,855",BIKRAM KUMAR GUPTA,"69,980,932.13",Rejected-Technical,19-Aug-2025,CE RW I||RWCIRCLE-SAMBALPUR
2024_IDCO_102412_1,BBSR/ELECT/e-101/2023-24,SITC OF INTERNAL ELECTRIFICATION WORK AND INSTALLATION,"SITC OF INTERNAL ELECTRIFICATION WORK AND INSTALLATION OF 25KVA DG SET AT DH-OFFICE, PARADEEP, JAGATSINGPUR.",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,11-Mar-2024 05:00 PM,13-Mar-2024 04:00 PM ,180.0,No ,No,Online,19-Mar-2024 04:00 PM,IDCO||IDCO||IDCO,"DH-Office,Paradeep,Jagatsinghpur.",754142.0,2.0,"20,50,316",GOPAL KRUSHNA PADHY,"1,948,005",Accepted-AOC,19-Aug-2025,IDCO||IDCO||IDCO
2023_EICCL_91376_1,CCE (R and B) BGR-10-2023-24,Construction of 100 bedded Boys Hostel in Odisha Adarsha Vidyalaya at Timanpur under Sinapali Block in Nuapada District.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,10-Aug-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Khariar,766107.0,2.0,"3,37,78,588",JAI BAJRANGBALI INFRA,"35,163,510",Accepted-AOC,12-Aug-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2024_ORULB_105326_63,2688/BBL MPLTY,Construction of drain and culvert near Gurucharan Singh house in Ward No.4,Construction of drain and culvert near Gurucharan Singh house in Ward No.4,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Oct-2024 10:00 AM,NA ,45.0,No ,No,Online,25-Oct-2024 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"5,33,000",JAYAPAL TIRIA,"580,737",Accepted-AOC,18-Aug-2025,Municipal Bodies||Barbil Municipality
2025_ORULB_109768_3,JM-02/2024-25,Construction of Guard wall from TATA Steel Gate to MUKTA vending Zone Ward No 09 Part IV,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jan-2025 11:00 AM,NA ,120.0,No ,No,Online,07-Feb-2025 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY AT PO BANEIKALA JODA KEONJHAR,758038.0,1.0,"15,21,232",PLABAN MOHANTY,"1,902,700",Accepted-AOC,28-Aug-2025,Municipal Bodies||Joda Municipality
2025_GWSI_113827_1,06/GWDBLGR/CHHATA/2025-26,Construction of 04(Four) nos. of RRHS Structure on different Govt. Building under Bhatli Block of Bargarh district under CHHATA scheme,Construction of 04(Four) nos. of RRHS Structure on different Govt. Building under Bhatli Block of Bargarh district under CHHATA scheme,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-May-2025 12:15 PM,NA ,90.0,No ,No,Online,06-Jun-2025 11:30 AM,Ground Water Survey and Investigation,Bhatli Block,768030.0,1.0,,KAUSHIKA PANIGRAHI,"881,728",Rejected-AOC,22-Jul-2025,Ground Water Survey and Investigation
2025_CERWI_114161_1,02 JJPT OF 2025-26,Construction of 2 nos of additional class room building for OMC Colony Govt. Upper Primary School for the year 2024-25.,Construction of 2 nos of additional class room building for OMC Colony Govt. Upper Primary School for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Jun-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Jun-2025 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION I JAJPUR,Jajpur,755007.0,1.0,"22,91,157",CHANDAN KUMAR JENA,"1,947,712.493",Accepted-AOC,14-Aug-2025,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION I JAJPUR
2025_OMFED_114849_16,07 /MM/CFP/55/ 2025-2026/11,SUPPLY OF HDPE PREMIUM BAG,SUPPLY OF HDPE PREMIUM BAG AT RADHADAMODARPUR,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,26-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Jul-2025 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Radhadamodarpur,754029.0,1.0,"15,60,00,000",ANJANI POLYTEC PVT LTD,16.02,Rejected-Finance,05-Aug-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_CEBBU_114492_21,MDD-e-03/2025-26,Three time grass cutting of D/S slope with berm including inverted filter area from RD 11600 ft. to RD 14100 ft. of Right Earth Dam of Hirakud Dam for the year 2025-26,Three time grass cutting of D/S slope with berm including inverted filter area from RD 11600 ft. to RD 14100 ft. of Right Earth Dam of Hirakud Dam for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,01-Jul-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BURLA,768017.0,1.0,"6,07,101",ASUTOSH AGRAWAL,"516,097",Rejected-AOC,01-Aug-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla"
2025_ORULB_112423_145,BM-BDK-01-2025-26,Construction of Drain wall Raise and Paver Road from Radhakanta Temple towards Mahadev Nayak House via Biswanath Kar House towards Birendra Panda house at ward No-15,Construction of Drain wall Raise and Paver Road from Radhakanta Temple towards Mahadev Nayak House via Biswanath Kar House towards Birendra Panda house at ward No-15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"12,86,612",SADHABANI MALIK(S.C),"1,172,361",Rejected-AOC,12-Aug-2025,Municipal Bodies||Bhadrak Municipality
2024_EICCL_106266_11,Bid Identification No-SE-RandB-JSG-09- OF 2024-25,Construction of Peddy Procurement Center (PPC) at Kolabira under Kolabira Block in the District of Jharsuguda for the year 2024-25.,Construction of Peddy Procurement Center (PPC) at Kolabira under Kolabira Block in the District of Jharsuguda for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Nov-2024 06:55 PM,NA ,90.0,No ,No,Online,22-Nov-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768201.0,2.0,"76,94,121",SAHIL KUMAR RAY,"6,540,772",Rejected-AOC,11-Aug-2025,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2025_ORULB_113785_25,BRJNRM -01/2025-26,Const. of Drain near Brijesh Sharma House near Daniel School.,Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2025 01:00 PM,NA ,90.0,No ,No,Online,05-Jun-2025 09:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,2.0,"12,00,000",SOUBHAGYA SATPATHY,"1,016,276.2",Accepted-AOC,04-Aug-2025,Municipal Bodies||Brajrajnagar Municipality
2025_CDJID_111739_13,e-Procurement Notice No.18/ 2024-25,JJPR-22/24-25 Restoration to 1B Distributary of Jajpur Canal System.,Restoration to Distributary,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,18-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,02-Apr-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755004.0,1.0,"29,41,254",ANANTA NARAYAN JENA,"2,500,359.93",Rejected-Technical,21-Aug-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division
2025_NZP_112851_1,07/PMU/2025-26,Supply and installation of MS Frame with chain link mesh and Front view glass for display area of Common Palm Civet Enclosure No.22 inside Nandankanan Zoological Park,Supply and installation of MS Frame with chain link mesh and Front view glass for display area of Common Palm Civet Enclosure No.22 inside Nandankanan Zoological Park,Goods,Open Tender,Percentage,Miscellaneous Goods,No,No,NA ,28-Apr-2025 10:55 AM,02-May-2025 11:00 AM ,90.0,No ,No,Online,07-May-2025 11:00 AM,Forest Environment and Climate Change Department||Nandankanan Zoological Park,Nandankanan,754005.0,2.0,"53,78,523",M/s Utkal Contech prop Utkal Kishore Parida,"4,572,282",Rejected-AOC,04-Jul-2025,Forest Environment and Climate Change Department||Nandankanan Zoological Park
2025_RWSS_114526_2,RWSS/NPD/06/2025-26,Construction of Additional 50000 ltrs capacity over head tank and pipe laying for water supply to village Bakharmal under Nuapada Block in the District of Nuapada,Construction of Additional 50000 ltrs capacity over head tank and pipe laying for water supply to village Bakharmal under Nuapada Block in the District of Nuapada,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,01-Jul-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada,NUAPADA,766105.0,1.0,"41,61,747",AVAS NIAL,"3,537,901",Rejected-Finance,14-Aug-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada
2025_CEBMB_114100_26,e-BEID-01/2025-26,Protection to LFB of river Rushikulya near in between village K.N.Pur to Balia.,Protection to LFB of river.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"41,53,000",AMIT KUMAR RAUTA,"3,530,292",Rejected-AOC,16-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur"
2025_STSCD_114749_14,TCN02/2025-26,Upgradation of PSH Building at Rangamatia School under Kusumi Block.,Upgradation of PSH Building at Rangamatia School under Kusumi Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jul-2025 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Rangamatia,757050.0,1.0,"57,37,109",DEEPAK KUMAR MOHANTY,"4,877,116.36",Accepted-AOC,21-Aug-2025,ST and SC Development Deptt||ITDA Rairangpur
2025_CEBMB_114100_32,e-BEID-01/2025-26,Construction of CC lining with in RD at RD 38600.00m to 38905.00m of 10th distributary of Rushikulya Irrigation System.,Construction of CC lining,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"21,19,000",Ansuman Gouda,"1,801,264",Rejected-AOC,15-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur"
2025_OTDC_112781_2,BP I/04/2025 26 Dt.15.04.2025,"Construction of Board walk and Repair and Renovation of Panthanivas, Gopalpur in Ganjam Dist.","Construction of Board walk and Repair and Renovation of Panthanivas, Gopalpur in Ganjam Dist.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Apr-2025 09:00 AM,NA ,90.0,No ,No,Online,12-May-2025 11:30 AM,Odisha Tourism Devl. Corp.,Gopalpur in Ganjam Dist.,761002.0,2.0,"1,42,69,000",ASHOK KUMAR DASH,"14,313,573",Rejected-Finance,01-Aug-2025,Odisha Tourism Devl. Corp.
2025_ORULB_112423_192,BM-BDK-01-2025-26,Construction of paver road from SP Res. Office towards Narendra Sethi house in Ward No.7.,Construction of paver road from SP Res. Office towards Narendra Sethi house in Ward No.7.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"13,97,618",SADHABANI MALIK(S.C),"1,247,374",Rejected-AOC,12-Aug-2025,Municipal Bodies||Bhadrak Municipality
2025_PRBPU_113126_3,01/PSPUINTALA/2025-26,"CONSTRUCTION OF ADDITIONAL CLASSROOM AT JANIPALI PRY. SCHOOL, GP- DASPUR",BUILDING WORKS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-May-2025 05:00 PM,NA ,120.0,No ,No,Online,22-May-2025 10:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||PUINTALA Block,"JANIPALI, GP- DASPUR,PUINTALA",767002.0,1.0,"14,38,052",ASHOK SETH,"1,323,151",Accepted-AOC,06-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||PUINTALA Block
2025_STSCD_114749_28,TCN02/2025-26,Upgradation of PSH Building at Niranjan School under Rairangpur Block.,Upgradation of PSH Building at Niranjan School under Rairangpur Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jul-2025 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Niranjan School,757042.0,1.0,"54,38,177",BARENDRA KRISHNA MATAGAJSINGH,"4,622,994.27",Rejected-AOC,25-Aug-2025,ST and SC Development Deptt||ITDA Rairangpur
2025_IDCO_110658_1,PC/EST/E-45/2024-25,"Construction of 2X500 KVA DSS along with 2X200 KVA,415 V DG Sets for Workers Hostel at Chhatabar","Construction of 2X500 KVA DSS along with 2X200 KVA,415 V DG Sets for Workers Hostel at Chhatabar",Works,National Competitive Bid,Item Rate,Electrical Works,No,No,NA ,14-Feb-2025 02:00 PM,NA ,180.0,No ,No,Online,07-Mar-2025 11:30 AM,IDCO||IDCO||IDCO,Chhatabar Khordha,752011.0,2.0,"1,68,80,220",AKHANDALAMANI ELECTRICALS AND CONSTRUCTION,"14,349,874.908",Rejected-AOC,25-Aug-2025,IDCO||IDCO||IDCO
2025_ORULB_112423_17,BM-BDK-01-2025-26,Construction of Drain and Paver Road from Bramheswar Temple towards Harihar Das house at Bramhna Sahi in ward No.14.,Construction of Drain and Paver Road from Bramheswar Temple towards Harihar Das house at Bramhna Sahi in ward No.14.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"8,04,123",Dayanidhi Mohapatra,"804,123",Accepted-AOC,12-Aug-2025,Municipal Bodies||Bhadrak Municipality
2025_CERWI_114305_1,Online Tender 02 RWD UKT OF 2025-26,"Construction of D Type Quarter for S.D.O. at R.W. Sub-Division, Jharigam_building","Construction of D Type Quarter for S.D.O. at R.W. Sub-Division, Jharigam_building",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jun-2025 02:00 PM,NA ,90.0,No ,No,Online,21-Jun-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"38,54,629",AJBAL BHATRA,"3,276,821",Rejected-AOC,16-Aug-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2025_CELBB_112771_21,MND-03/2025-26,Construction of Canal Crossing on Disty No-6D at RD 1.00 Km of Kendrapara Canal for the year 2025-26,Construction of Canal Crossing on Disty No-6D at RD 1.00 Km of Kendrapara Canal for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,06-May-2026 05:31 PM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",KENDUPATNA,754021.0,1.0,"14,44,499",AMAR KUMAR MALLA,"1,227,968",Rejected-Finance,15-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
