Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ORULB_92874_212,DKL MPLTY/02/2023-24,Construction of Paver road from Kamala Sahoo res. towards Santanu Mahalik res. in ward no. 18,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 01:30 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,30-Oct-2023,Municipal Bodies||Dhenkanal Municipality
2023_ORULB_86467_15,JUNAGARH/NAC/02/2022-23,"Improvement of Road and Drain with Cover Slab from Iswar Pujari house to Kisan Jhankar house via Sarat Pujari house and Durbasa Chalan house at Talbandhpada Ward No.10, N.A.C.,Junagarh","Improvement of Road and Drain with Cover Slab from Iswar Pujari house to Kisan Jhankar house via Sarat Pujari house and Durbasa Chalan house at Talbandhpada Ward No.10, N.A.C.,Junagarh",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,Municipal Bodies||Junagarh NAC,WARD NO 10,766014.0,1.0,"5,22,125",AMBIKA MISHRA,"516,825.79",Accepted-AOC,25-Sep-2023,Municipal Bodies||Junagarh NAC
2023_PRBTN_87608_6,TCB-01 / 2023-24,Construction of Sub-Centre Building At- Napanga,Construction of Sub-Centre Building At- Napanga,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Apr-2023 11:30 AM,NA ,90.0,No ,No,Online,25-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||TANGI CHOUDWAR Block,Tangi Chowder,754022.0,1.0,"28,74,426",UGRASEN BEHERA,"2,845,690",Rejected-AOC,30-Oct-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||TANGI CHOUDWAR Block
2023_ORULB_90827_10,EO/AGLM-07/2023-24,Peripherial development of AWC at Jabardastipada of Angul Municipality in ward No.20,Peripherial development of AWC at Jabardastipada of Angul Municipality in ward No.20,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jul-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"2,41,564",Gouri Shankar sethi,"222,528",Rejected-AOC,17-Oct-2023,Municipal Bodies||Angul Municipality
2023_ORULB_90180_6,MC(CMC)CTC_Div-II_No16/2023-24,"In-Situ Ecological Rejuvenation of Mahadev Pond, Sidheswar Sahi Waterbodies for complete transformation of the water quality to IS2296, class B, standards for outdoor bathing quality Water for a period of One Year. using Cownomics Technology","In-Situ Ecological Rejuvenation of Mahadev Pond, Sidheswar Sahi Waterbodies for complete transformation of the water quality to IS2296, class B, standards for outdoor bathing quality Water for a period of One Year. using Cownomics Technology",Works,Open Tender,EOI,Miscellaneous Works,No,No,NA ,21-Jul-2023 06:00 PM,NA ,270.0,No ,No,Online,02-Aug-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"12,78,253",UNISON SECURITY & INTER ALIA SERVICES,"1,316,600",Rejected-AOC,07-Oct-2023,Municipal Bodies||Cuttack Municipal Corporation
2023_ORULB_93815_2,ASKANAC/PAVERWORK/01/2023-24,CONSTRUCTION OF PAVER ROAD,CONSTRUCTION OF PAVER ROAD AT SASTRI NAGAR IN WARD NO. - 17,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 10:00 AM,NA ,60.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Aska NAC,"NAC OFFICE,ASKA",761110.0,1.0,"15,48,356",Pradeep Kumar Panda,"1,469,390",Rejected-Finance,03-Oct-2023,Municipal Bodies||Aska NAC
2023_STSCD_91340_6,ITDAKCD-03/2023-24,Construction of Dormitories with Bathroom and Toilet for Boys at Jarabaga Ashram School under Bamra Block,Construction of Dormitories with Bathroom and Toilet for Boys at Jarabaga Ashram School under Bamra Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,11-Aug-2023 10:00 AM,ST and SC Development Deptt||ITDA Kuchinda,Kuchinda,768222.0,1.0,"26,46,908",SAMARENDRA PATTA,"2,250,136",Rejected-AOC,06-Oct-2023,ST and SC Development Deptt||ITDA Kuchinda
2023_ORULB_92933_26,BINKA-NAC-02/2023-24,"Construction of C.C. Paver block road from GangadharPradhan house to Jagannath Panda and ShibaNayak house, w.no.12","Construction of C.C. Paver block road from GangadharPradhan house to Jagannath Panda and ShibaNayak house, w.no.12",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Binka NAC,NAC BINKA,767019.0,1.0,"4,41,285",RENUKA HOTA,"375,136",Rejected-AOC,15-Sep-2023,Municipal Bodies||Binka NAC
2023_OLIC_92867_3,02/2023-24,Revival of Bhatipada L.I.Project under Baipariguda Block of Koraput District,Revival of Bhatipada L.I.Project under Baipariguda Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 10:00 AM,NA ,270.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"11,61,800",M/S SHANTI POWER AND CONSTRUCTION,"1,233,832",Rejected-AOC,11-Oct-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2023_ORULB_93506_3,BRJNRM -02/2023-24,"Const. of Paver Road at Stadium Pada, W. No.01.",Paver Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"10,95,700",SUMAN MANHAR,"928,559.39",Rejected-AOC,06-Oct-2023,Municipal Bodies||Brajrajnagar Municipality
2023_ORULB_90827_2,EO/AGLM-07/2023-24,Construction of AWC at Rajkishorepada-B of Angul Municipality in ward No.2,Construction of AWC at Rajkishorepada-B of Angul Municipality in ward No.2,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jul-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"16,94,922",DEBABRATA NAIK,"1,574,582",Accepted-AOC,17-Oct-2023,Municipal Bodies||Angul Municipality
2023_TCDA_93373_1,SEUKID 01/2023-24 (SL13),Repair of (P.C.S.) CD No.2 additional at R.D. 1.583Km and trough at U/S and D/S of Bajenikenadi S.M-II.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2023 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Telengiri Canal Division Ambaguda,BORIGUMMA,764056.0,1.0,"4,95,757",LAXMI NARAYAN BISSOI,"421,443",Accepted-AOC,16-Oct-2023,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Telengiri Canal Division Ambaguda
2023_PRBTN_89851_1,TCB-02/2023-24,Construction of Sub Centre building at Bainchuan,Construction of Sub Centre building at Bainchuan,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Jun-2023 11:30 AM,NA ,90.0,No ,No,Online,03-Jul-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||TANGI CHOUDWAR Block,Tangi Choudwar,754022.0,1.0,"32,62,847",LIPAK CHOUDHURY,"2,937,073",Accepted-AOC,30-Oct-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||TANGI CHOUDWAR Block
2023_OLIC_93452_4,OLIC/BOUDH/07/2023-24,REVIVAL OF JAMTANGI-II LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,REVIVAL OF JAMTANGI-II LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 11:00 AM,NA ,365.0,No ,No,Online,11-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,Boudh,762014.0,1.0,"9,94,401",PRAVAT KUMAR KSHETI,"1,114,841",Rejected-Finance,23-Oct-2023,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh
2023_ORULB_92933_4,BINKA-NAC-02/2023-24,"Construction of C.C. Paver block road from Sishumandir main road to Purna Meher house, w.no.06","Construction of C.C. Paver block road from Sishumandir main road to Purna Meher house, w.no.06",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Binka NAC,NAC BINKA,767019.0,1.0,"12,43,926",DEBANTA KARNA,"1,057,461",Accepted-AOC,15-Sep-2023,Municipal Bodies||Binka NAC
2023_ORULB_92229_1,4/2023-24,"Improvement of road from Mohan Munda house to Community latrine, Hesaburu, Nalda, ward No.1","Improvement of road from Mohan Munda house to Community latrine, Hesaburu, Nalda, ward No.1",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Aug-2023 10:00 AM,NA ,45.0,No ,No,Online,25-Aug-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"9,94,000",SUBASH CHANDRA PARIDA,"952,246.25",Accepted-AOC,09-Oct-2023,Municipal Bodies||Barbil Municipality
2023_ORULB_87484_9,BBLM-1/2023-24,"Renovation of Aahar Kitchen of Barbil Municipality, ward No.15","Renovation of Aahar Kitchen of Barbil Municipality, ward No.15",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2023 10:00 AM,NA ,45.0,No ,No,Online,03-May-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"7,80,000",BALARAM SAHOO,"661,013.09",Accepted-AOC,12-Oct-2023,Municipal Bodies||Barbil Municipality
2023_ORULB_92666_3,NP-NAC-01/2023-24,Improvement of RCC drain at Parida Sahi Ward No 1,Improvement of RCC drain at Parida Sahi Ward No 1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Nimapara NAC,"Nimapara NAC, Ward No-1",752106.0,1.0,"5,10,170",JYOTI RANJAN MOHANTY,"510,169",Rejected-AOC,31-Oct-2023,Municipal Bodies||Nimapara NAC
2023_OSPHW_91734_1,15/OPHWC/2023-24,Construction of Office of the Zilla Parishad Bhawan at Boudh,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2023 05:00 PM,NA ,90.0,No ,No,Online,19-Aug-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,BOUDH,751022.0,2.0,"8,28,07,899",VEE JAY ENGINEERS,"82,807,899",Accepted-AOC,20-Oct-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_ORULB_92933_5,BINKA-NAC-02/2023-24,"Construction of C.C. Paver block road from PurnaMeher house to LokanathMeher house, w.no.06","Construction of C.C. Paver block road from PurnaMeher house to LokanathMeher house, w.no.06",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Binka NAC,NAC BINKA,767019.0,1.0,"9,95,947",PRADYUMNA HOTA,"846,654",Rejected-AOC,14-Sep-2023,Municipal Bodies||Binka NAC
2023_OLIC_93452_5,OLIC/BOUDH/07/2023-24,REVIVAL OF KANAPADA LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,REVIVAL OF KANAPADA LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 11:00 AM,NA ,365.0,No ,No,Online,11-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,Boudh,762014.0,1.0,"10,01,721",PRAVAT KUMAR KSHETI,"1,123,048",Rejected-Finance,23-Oct-2023,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh
2023_ORULB_88197_6,MC(CMC)CTC_Div-II_No6/2023-24,Construction of RCC drain with cover slab from Vijay Niwas res. To Petrol Pump at the side of Cuttack Paradeep road in Ward No.42.,Construction of RCC drain with cover slab from Vijay Niwas res. To Petrol Pump at the side of Cuttack Paradeep road in Ward No.42.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-May-2023 11:00 AM,NA ,105.0,No ,No,Online,18-May-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"7,30,681",SAMARJEET BEHERA,"621,151.85",Rejected-AOC,21-Oct-2023,Municipal Bodies||Cuttack Municipal Corporation
2023_ORULB_90827_3,EO/AGLM-07/2023-24,Construction of AWC at Jabardastipada of Angul Municipality in ward No.20,Construction of AWC at Jabardastipada of Angul Municipality in ward No.20,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jul-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"16,94,922",Gouri Shankar sethi,"1,561,362",Rejected-AOC,17-Oct-2023,Municipal Bodies||Angul Municipality
2023_ORULB_93506_2,BRJNRM -02/2023-24,Const of Paver road at Katabaga Little Angel School towards Chandimandir W.No.8.,Paver Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"19,76,000",DILESWAR NAIK,"1,666,203.9",Accepted-AOC,06-Oct-2023,Municipal Bodies||Brajrajnagar Municipality
2023_OLIC_92867_2,02/2023-24,Revival of Mundaguda - II L.I.Project under Baipariguda Block of Koraput District,Revival of Mundaguda - II L.I.Project under Baipariguda Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 10:00 AM,NA ,270.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"11,60,200",M/S SHANTI POWER AND CONSTRUCTION,"1,232,132",Rejected-AOC,11-Oct-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2023_STSCD_91340_7,ITDAKCD-03/2023-24,Construction of Dormitories with Bathroom and Toilet for Girls at Jarabaga Ashram School under Bamra Block,Construction of Dormitories with Bathroom and Toilet for Girls at Jarabaga Ashram School under Bamra Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,11-Aug-2023 10:00 AM,ST and SC Development Deptt||ITDA Kuchinda,Kuchinda,768222.0,1.0,"26,45,392",BISWARANJAN MAHAKUL,"2,248,848",Rejected-AOC,06-Oct-2023,ST and SC Development Deptt||ITDA Kuchinda
2023_ORULB_92933_27,BINKA-NAC-02/2023-24,"Construction of C.C. Paver block road from Ajit Das house to Shibanarayan house, w.no.12","Construction of C.C. Paver block road from Ajit Das house to Shibanarayan house, w.no.12",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Binka NAC,NAC BINKA,767019.0,1.0,"2,01,519",SNEHALATA BEHERA,"181,387",Rejected-AOC,15-Sep-2023,Municipal Bodies||Binka NAC
2023_OSCSC_87502_1,617_8,L-II Transport Contractor for Ramanaguda Block of Rayagada District for Biennial Year 2023-25,Transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) to Retail Centre (FPS),Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Apr-2023 04:30 PM,11-Apr-2023 11:00 AM ,45.0,No ,No,Online,20-Apr-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada,Ramanaguda Block of Rayagada District,765001.0,2.0,"24,49,196",HARI KRISHNA RAO VAJRAPU,44.43,Accepted-AOC,10-Oct-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada
2023_ORULB_93815_3,ASKANAC/PAVERWORK/01/2023-24,CONSTRUCTION OF PAVER ROAD,CONSTRUCTION OF PAVER ROAD AT GANDHI NAGAR IN WARD NO. - 16,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 10:00 AM,NA ,60.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Aska NAC,"NAC OFFICE,ASKA",761110.0,1.0,"16,90,076",Samira Kumar Panigrahy,"1,571,940",Rejected-Finance,03-Oct-2023,Municipal Bodies||Aska NAC
2023_ORULB_92942_33,PM_03/2023-24,Construction of Paver Block Road from Municipality road to Farm house In Ward No - 06,Construction of Paver Block Road from Municipality road to Farm house In Ward No - 06,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,04-Sep-2023 12:00 PM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"16,33,347",M/S Zanjali Construction,"1,922,535",Rejected-AOC,20-Oct-2023,Municipal Bodies||Pattamundai Municipality
2023_ORULB_89097_18,TCRM-02/2023-24,Construction of C.C. road at Ladies bathing ghat in W.No.21,Construction of C.C. road at Ladies bathing ghat in W.No.21,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-May-2023 04:00 PM,NA ,90.0,No ,No,Online,30-May-2023 11:00 AM,Municipal Bodies||Talcher Municipal Council,Talcher Municipality Office,759107.0,1.0,"5,85,000",SASMITA PRADHAN,"585,000",Rejected-AOC,30-Oct-2023,Municipal Bodies||Talcher Municipal Council
2023_ORULB_90180_7,MC(CMC)CTC_Div-II_No16/2023-24,"In-Situ Ecological Rejuvenation of Badhei Sahi Pond, Badhei Sahi, Buxi Bazar Waterbodies for complete transformation of the water quality to IS2296, class B, standards for outdoor bathing quality Water for a period of One Year. using Cownomics Techno","In-Situ Ecological Rejuvenation of Badhei Sahi Pond, Badhei Sahi, Buxi Bazar Waterbodies for complete transformation of the water quality to IS2296, class B, standards for outdoor bathing quality Water for a period of One Year. using Cownomics Techno",Works,Open Tender,EOI,Miscellaneous Works,No,No,NA ,21-Jul-2023 06:00 PM,NA ,270.0,No ,No,Online,02-Aug-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"21,13,031",UNISON SECURITY & INTER ALIA SERVICES,"2,176,422",Rejected-AOC,07-Oct-2023,Municipal Bodies||Cuttack Municipal Corporation
2023_ORULB_90940_1,EO/AGLM-08/2023-24,Const. of c.c. drain from Hotel Saurav to main drain infront of Eco Park in ward No.1,Const. of c.c. drain from Hotel Saurav to main drain infront of Eco Park in ward No.1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,03-Aug-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"2,18,049",NARAYAN NAYAK,"218,049",Rejected-AOC,18-Oct-2023,Municipal Bodies||Angul Municipality
2023_ORULB_90861_44,JM-02/2023-24,Repairing and Colouring of Municipal Office Building with Boundary wall and concertina wire fencing in Ward No 02,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Jul-2023 10:00 AM,NA ,120.0,No ,No,Online,04-Aug-2023 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY,758038.0,1.0,"11,27,377",UTPALA SAMANTARAY,"1,389,850",Rejected-AOC,15-Oct-2023,Municipal Bodies||Joda Municipality
2023_RnDM_92599_1,4386 / R and DM DT 17.08.2023,Procurement of 2500 MT LDPE Black Polyethylene Films/ Sheets,Procurement of 2500 MT LDPE Black Polyethylene Films/ Sheets,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,18-Aug-2023 11:30 AM,NA ,180.0,No ,No,Online,14-Sep-2023 11:30 AM,Revenue and Disaster Management Department,Any where in Odisha,751001.0,2.0,,East Hooghly Poly Plast Pvt. Ltd.,"165,000,000",Rejected-Finance,20-Oct-2023,Revenue and Disaster Management Department
2023_ORULB_86467_14,JUNAGARH/NAC/02/2022-23,"Construction of Road from Kalampur Road to Rabi sankar Pujhari house at Gadia bandh in Ward No.10, N.A.C.,Junagarh","Construction of Road from Kalampur Road to Rabi sankar Pujhari house at Gadia bandh in Ward No.10, N.A.C.,Junagarh",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,Municipal Bodies||Junagarh NAC,WARD NO 10,766014.0,1.0,"2,03,416",BISWARANJAN PANDA,"201,361.211",Rejected-Finance,25-Sep-2023,Municipal Bodies||Junagarh NAC
2023_ORULB_93801_21,KNK-3(33)-2023-24,Construction of Paver road with guard wall from Sobhaniya Road to Pramod Satpathy house in W No 10 of Konark NAC.,Construction of Paver road with guard wall from Sobhaniya Road to Pramod Satpathy house in W No 10 of Konark NAC.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 10:00 AM,15-Sep-2023 12:00 PM ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Konark NAC,Sobhaniya Road W.No10,752111.0,1.0,"5,28,110",SANATAN KANDI,0,Accepted-AOC,16-Oct-2023,Municipal Bodies||Konark NAC
2023_OSCSC_87723_1,1978/03.04.2023,Selection and appointment of Level - II Transport Contractor for BHATLI Block for 2023-25,TRANSPORATION OF FOODGRAINS RRC CUM DSCS TO FPS POINT,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,08-Apr-2023 06:10 PM,10-Apr-2023 10:00 AM ,45.0,No ,No,Online,15-Apr-2023 03:00 PM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Baragarh,As per Appendix-I,768028.0,2.0,"33,87,265",BHAGAT KUMAR SHARMA,33.44,Accepted-AOC,16-Oct-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Baragarh
2023_SERIF_94019_1,VI-45(14)/SERIFED/2023-24/1738,Construction of Common Facility Centre on Teracotta Crafts at Talpadar Dist-Bargarh,Construction of Common Facility Centre on Teracotta Crafts at Talpadar Dist-Bargarh,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,09-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,26-Sep-2023 11:30 AM,Odisha Cooperative Tasar and Silk Federation LTD,"Talpadar, Bargarh",768032.0,2.0,,CHINTAMANI SAHU,"6,182,297",Accepted-AOC,16-Oct-2023,Odisha Cooperative Tasar and Silk Federation LTD
2023_OLIC_93452_19,OLIC/BOUDH/07/2023-24,REVIVAL OF BHEJIGURAH LIFT IRRIGATION PROJECT UNDER HARBHANGA BLOCK IN BOUDH DISTRICT,REVIVAL OF BHEJIGURAH LIFT IRRIGATION PROJECT UNDER HARBHANGA BLOCK IN BOUDH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 11:00 AM,NA ,365.0,No ,No,Online,11-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,Boudh,762014.0,1.0,"14,50,201",Manjubala Sahoo,"1,711,237",Rejected-Finance,23-Oct-2023,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh
2023_OLIC_92867_70,02/2023-24,Revival of Pedawada L.I.Project under Kalimela Block of Malkangiri District,Revival of Pedawada L.I.Project under Kalimela Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 10:00 AM,NA ,270.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"13,35,800",M/S U.S. QUALITY ENGINEERING WORKS,"1,339,965",Rejected-AOC,11-Oct-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2023_STSCD_93289_4,PA (ITDA)-BLG-5/23-24,Construction of Community Centre at Daringbadi under Daringbadi Block,Construction of Community Centre at Daringbadi under Daringbadi Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,Daringbadi,762103.0,2.0,"28,21,294",BRAHMA DIGAL,"2,398,382.11",Accepted-AOC,27-Oct-2023,ST and SC Development Deptt||ITDA Baliguda
2023_OLIC_92867_64,02/2023-24,Revival of Renga-III L.I.Project under Semiliguda Block of Koraput District,Revival of Renga-III L.I.Project under Semiliguda Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 10:00 AM,NA ,270.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"15,38,400",SRI. KAMADEV NAYAK,"1,633,962",Rejected-AOC,11-Oct-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2023_ORULB_89244_39,EO/PDPM/W_01/2023-24,"Construction of Paver road and RCC drain from Dusasan Jena house to Sapan kumar Gachhayat house, rice mill in Ward No. 05","Construction of Paver road and RCC drain from Dusasan Jena house to Sapan kumar Gachhayat house, rice mill in Ward No. 05",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-May-2023 05:00 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"9,42,360",CHITTARANJAN SETHY,"1,167,600",Accepted-AOC,07-Oct-2023,Municipal Bodies||Paradeep Municipality
2023_ORULB_92400_1,KCDA/NAC-3/2023-24,Construction of Paver Road from Kundeswar CT/PT towards Main Road in Ward No-4,Construction of Paver Road from Kundeswar CT/PT towards Main Road in Ward No-4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,28-Aug-2023 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-4 NAC Kuchinda,768222.0,1.0,"5,27,727",GOBINDA SAHOO,"448,620.94",Rejected-Finance,31-Oct-2023,Municipal Bodies||Kuchinda NAC
