Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_ORULB_84790_25,PM-06/2022-23,Construction of Road from Akhay Pradhan house to Harijan Sahi Shiv Temple Culvert in Ward no- 06.,Construction of Road from Akhay Pradhan house to Harijan Sahi Shiv Temple Culvert in Ward no- 06.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Dec-2022 05:00 PM,NA ,90.0,No ,No,Online,10-Jan-2023 11:00 AM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"14,81,000",BISWA BHUSAN SAMAL,"1,258,990.86",Rejected-AOC,09-Jun-2023,Municipal Bodies||Pattamundai Municipality
2023_EICCL_87862_5,S.E.(RandB)-Divn. No.I-BAM-No.102/2022-23,"Construction of Containment Area at C.H.C, Adapada in Ganjam District",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Apr-2023 09:00 AM,NA ,90.0,No ,No,Online,26-Apr-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,"Adapada, Ganjam",761144.0,1.0,"7,09,039",NANDANI MUNI,"602,754",Accepted-AOC,02-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2023_CEMWR_87013_1,ACEMC/MDHKD-04/2022-23,"Fabrication, Supply and Erection of 4Nos Scouring Sluice Gates 2Nos. Left and 2Nos. Right and its accessories of Kharbahali Check Dam in Kantamal Block under Superintending Engineer, Minor Irrigation Division, Boudh for the Year 2022-23","Fabrication, Supply and Erection of 4Nos Scouring Sluice Gates 2Nos. Left and 2Nos. Right and its accessories of Kharbahali Check Dam in Kantamal Block under Superintending Engineer, Minor Irrigation Division, Boudh for the Year 2022-23",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,18-Mar-2023 04:00 PM,NA ,90.0,No ,No,Online,29-Mar-2023 11:00 AM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"Kantamal Block,Boudh",762017.0,1.0,,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,"1,082,212",Rejected-AOC,29-May-2023,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2023_EICCL_85705_3,S.E. JSPR(R B)- 10/2022-23,Construction of 11KV 3phase 3 wire line and 100KVA 11 0 4 KV Substation inside the premises of Odisha Aadarsha Vidyalaya Sankarpur for three phase power supply in the district of Jagatsinghpur for the year 2022 23,Construction of 11KV 3phase 3 wire line and 100KVA 11 0 4 KV Substation inside the premises of Odisha Aadarsha Vidyalaya Sankarpur for three phase power supply in the district of Jagatsinghpur for the year 2022 23,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,31-Jan-2023 04:00 PM,NA ,90.0,No ,No,Online,16-Feb-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,JAGATSINGHPUR,754103.0,1.0,"8,18,138","M/S ORISSA TRADING HOUSE, PROP. RITU MODI","695,499",Rejected-Finance,19-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2023_ORULB_87863_5,BM_01_2023-24,Const. of drain at Lala Bazar road from Ashok Nayak res to Baidyanath School in W N 12 under Balasore Municipality,Const. of drain at Lala Bazar road from Ashok Nayak res to Baidyanath School in W N 12 under Balasore Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Apr-2023 01:00 PM,NA ,90.0,No ,No,Online,26-Apr-2023 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"11,51,271",SRIMANTA MAJHI,"1,036,259.43",Rejected-AOC,26-Jun-2023,Municipal Bodies||Balasore Municipality
2023_CEBMB_88014_28,e-BEID-01/2023-24,Slope protection work of Masania Distributary in between RD 250m to 400m of Jayamangal Irrigation system.,Slope protection work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,18-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Apr-2023 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"31,70,000",SUNIL KUMAR NAYAK,"2,694,285",Rejected-AOC,30-Jun-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur"
2023_CEMIB_88261_2,Bid ID No. 01 SEMID(KJR/2023-2024) Dt. 11.04.2023,Construction of Childa-III Check Dam over Nakijodi Nallah near village Childa in Patna Block of Keonjhar District under Mukhyamantri Adibandha Tiari Yojana (MATY) for the year 2023-2024,Check Dam,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 12:30 PM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar",Patna Block of Keonjhar District,758001.0,2.0,"78,60,000",SUSANT SAMIR ROUT,"6,681,224.03",Rejected-AOC,21-Jun-2023,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar"
2023_OSPHW_87996_12,02/OPHWC/2023-24,"Cluster of 1.Constn. of Armoury Building, 2.Constn. of 100 Men Barrack at 3rd SSBn., 3.Constn. of 6 Nos. E type Qtr.and 4.Constn. of 1 No. C type Qtr. Gajapati.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Apr-2023 03:00 PM,NA ,90.0,No ,No,Online,03-May-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Gajapati,751022.0,2.0,"8,41,23,427",SUSHREESARADA CONSTRUCTION PRIVATE LIMITED,"82,710,153",Rejected-Finance,08-Jun-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_CEBMB_88014_14,e-BEID-01/2023-24,Restoration to RFB of river Rushikulya near RD 33250m and 34500m near village Gangapur-2.,Raising and strengthening of flood embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Apr-2023 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"36,83,000",SURAJ KUMAR JENA,"3,130,547",Rejected-AOC,29-Jun-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur"
2023_OSPHW_88456_12,05/OPHWC/2023-24,"Cluster for 1. Const. of Police Station Building at Naugaon, Jagatsinghpur and 2. Const. of 4 nos E type qtr. at Naugaon PS, Jagatsinghpur.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,27-Apr-2023 06:55 PM,NA ,90.0,No ,No,Online,15-May-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Jagatsinghpur,751022.0,2.0,"3,33,64,543",Sarada Prasad Swain,"33,177,701",Rejected-Finance,23-Jun-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_STSCD_88153_7,01/2023-24 of ITDA Rairangpur,"Heightening of Boundary wall surrounding to plus 2 Higher Secondary School, Purunapani under Rairangpur Block.","Heightening of Boundary wall surrounding to Plus 2 Higher Secondary School, Purunapani under Rairangpur Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Purunapani,757050.0,1.0,"10,00,000",ADARSHA MOHAPATRA,"850,099.81",Accepted-AOC,27-Jun-2023,ST and SC Development Deptt||ITDA Rairangpur
2022_EICCL_83765_1,SC RandB GM-II-34/2022-23,Construction of office building of Berhampur Section No.I and Berhampur Section No.II under Bhanjabihar RandB Sub-division at Berhampur,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Nov-2022 05:00 PM,NA ,90.0,No ,No,Online,09-Dec-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Berhampur,760004.0,1.0,"49,07,664",Sunil Kumar Panda,"4,171,970",Rejected-AOC,24-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2023_ORULB_87484_39,BBLM-1/2023-24,"Special repair of Pratik Hotel side road, ward No.5","Special repair of Pratik Hotel side road, ward No.5",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 10:00 AM,NA ,45.0,No ,No,Online,03-May-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"3,44,000",ISWAR CHANDRA SAMAL,"391,963",Accepted-AOC,26-Jun-2023,Municipal Bodies||Barbil Municipality
2023_OSCSC_88717_1,900/03.05.2023,Selection and appointment of Level-II Transport Contractor of Odapada Block for the FY 2023-25 of Dhenkanal District,Selection and appointment of Level-II Transport Contractor of Odapada Block for the FY 2023-25 of Dhenkanal District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,03-May-2023 06:00 PM,10-May-2023 11:00 AM ,45.0,No ,No,Online,18-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Dhenkanal,Odapada Block,759019.0,2.0,"56,38,472",SOMANATH SAHOO,45.01,Not Admitted-Finance,28-Jun-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Dhenkanal
2023_ORULB_87484_11,BBLM-1/2023-24,"Laying of floor tile of ground floor at Poura bhawan, ward No.15","Laying of floor tile of ground floor at Poura bhawan, ward No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 10:00 AM,NA ,45.0,No ,No,Online,03-May-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,98,400",NS TRANSPORT PROP NARESH KUMAR SINGH,"485,483.16",Rejected-Finance,30-Jun-2023,Municipal Bodies||Barbil Municipality
2023_OSPHW_87241_13,59/OPHWC/2022-23,Cluster of 1. Constn. of District Excise Office at Khurda and 2. Constn. of District Excise Mobile Unit at Khurda,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Mar-2023 06:30 PM,NA ,90.0,No ,No,Online,11-Apr-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Khurda,751022.0,2.0,"2,77,64,814",SUBRAT KALAS,"24,991,108",Rejected-Finance,21-Jun-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_CEMIB_88938_1,SEMIDBLS-01(03)2023- 24,Construction of drainage siphon at RD800M of Branch Canal and damaged canal walling in Main Canal of Pidhakata MIP Res in Oupada Block of Balasore District for the year 2023-24.,"Earth Work, RCC,PCC, Rigid smooth,Providing weep hole,RCC hume pipe,Rough stone dry packing etc",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,15-May-2023 11:00 AM,NA ,90.0,No ,No,Online,26-May-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Balasore",Balasore,756001.0,1.0,,RABINDRA NATH PARIDA,"719,598.97",Rejected-AOC,27-Jun-2023,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Balasore"
2023_CEMIB_86990_12,Online Tender/13/GMID-I/2022-23,Re-Const. of DW of Bogighai M.I.P. at Bhimapur in Patrapur Block under Critical Grant,Re-Const. of DW of Bogighai M.I.P. at Bhimapur in Patrapur Block under Critical Grant of Ganjam District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Mar-2023 05:00 PM,NA ,90.0,No ,No,Online,28-Mar-2023 10:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Patrapur,761004.0,2.0,"80,30,000",PADMANA SAHU,"6,804,660.52",Rejected-AOC,22-Jun-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I"
2023_DZPK_87415_3,ZP- KLD-T- 5 /2022-23,"Construction of Day care sub centre cum Health and wellness centre at Bad Karlakot, Jaipatna",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Apr-2023 11:00 AM,NA ,90.0,No ,No,Online,11-Apr-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o Zilla Parishad, Kalahandi, Bhawanipatna",766001.0,1.0,"30,78,827",S K DEVELOPERS,"2,617,310",Rejected-Technical,26-Jun-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2023_CEBBS_88984_3,SE-AID-1/2023-24,M.R to Angul Main Canal from RD 6300m to 13190m of Derjang Irrigation Project.,M.R to Angul Main Canal from RD 6300m to 13190m of Derjang Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-May-2023 10:00 AM,NA ,90.0,No ,No,Online,25-May-2023 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SMT SUNITA BHUTIA,"731,588",Rejected-Finance,07-Jun-2023,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2023_CELBB_87881_3,e-procurement Notice No-01,Improvement to Afflux Bundh from Mahanadi Barrage to Birupa Barrage from RD2.400km. to 2.900km. for the year 2023-24. (MBD03/2023-24),Improvement to Afflux Bundh from Mahanadi Barrage to Birupa Barrage from RD2.400km. to 2.900km. for the year 2023-24. (MBD03/2023-24),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer Mahanadi Barrage Division,",753003.0,1.0,"15,82,385",CHANDRA SEKHAR BEHERA,"1,345,185",Rejected-AOC,01-Jun-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2023_EICCL_88097_3,SC RandB GM-II-02/2023-24,Construction of Bio Medical waste Management at Municipentho CHC,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,03-May-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Municipentho,760007.0,1.0,"6,22,382",Baburam Behera,"560,206",Accepted-AOC,24-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2023_PRBTG_87629_1,TB-1 / 2023-24,Construction of Day Care Sub Centre Cum Health and Wellness Centre At Achalakot of Achalakot GP under Tigiria Block,Construction of Day Care Sub Centre Cum Health and Wellness Centre At Achalakot of Achalakot GP under Tigiria Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,25-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||TIGIRIA Block,"Achalakot, Tigiria Block",754030.0,1.0,"28,33,781",BINGU MUDULI,"2,408,998",Rejected-Finance,19-Jun-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||TIGIRIA Block
2023_EICCL_85375_2,CCEEC-24/2022-23,"Construction of New Work Shop Buildings (G plus 2) at ITI, Balasore in the district of Balasore for the year 2022-23.","Construction of New Work Shop Buildings (G plus 2) at ITI, Balasore in the district of Balasore for the year 2022-23.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,02-Feb-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,SAMPAD SAMAL,"38,547,728",Rejected-Finance,30-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2023_ORULB_87985_3,1/SMC_SBP/2023-24,"Construction of paver road at Shiv Vihar near Baliyan Singh House, Burla in W.No-3 under SMC, Sambalpur","Construction of paver road at Shiv Vihar near Baliyan Singh House, Burla in W.No-3 under SMC, Sambalpur",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,01-May-2023 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,sambalpur municipal corporation,768006.0,1.0,"8,27,768",HIMANSU SEKHAR MISHRA,"827,768",Rejected-Technical,22-Jun-2023,Municipal Bodies||Sambalpur Municipal Corporation
2023_CADSP_88509_12,JDSP-01/2023-24,Survey and Planning for Command Area Development and water management in Gopalganda (Daseipur) MIP of Block Sanakhemundi in Ganjam District,Survey and Planning for Command Area Development and water management,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-May-2023 11:00 AM,NA ,90.0,No ,No,Online,11-May-2023 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,Sanakhemundi,761007.0,1.0,"7,21,827",Sujal Associates,"613,625",Rejected-AOC,01-Jun-2023,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2023_ECCHA_87110_16,e-Procurement Notice No.KID-06 of 2022-23,KID-182 of 2022-23 Protection to scoured bank on Gobari left near Ambura sluice No.2.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Mar-2023 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,,AMIT KUMAR NATH,"2,104,663",Accepted-AOC,10-Jun-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2023_EICCL_85458_2,C.C.E.J.C R AND B 15/2022-23,IMPROVEMENT SUCH AS WIDENING AND STRENGTHENING TO DABUGAON-MAIDALPUR ROAD FROM 0-000 KM TO 5-000 KM IN THE DISTRICT OF NABARANGPUR UNDER STATE PLAN,CIVIL WORK,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,10-Feb-2023 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,NABARANGPUR,764059.0,2.0,,S P CONSTRUCTION,"61,312,533",Rejected-Finance,22-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-JEYPORE
2023_CEBMB_87890_5,e-procurement Notice No. e-BNID-01/2023-24,Restoration to LFB of river Rushikulya near Santoshimaa Mandir of village Padhala.,Restoration to LFB of river Rushikulya near Santoshimaa Mandir of village Padhala.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2023 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Aska,761110.0,1.0,"8,71,765",Pratap Chandra Pradhan,"741,087",Rejected-AOC,01-Jun-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2023_EICCL_87796_2,40 of 2022-2023,"Repair and Renovation of SDH Hindol under Ist., Phasde 5 T Transformation Ama Hospital Initiative in the District of Dhenkanal for the year 2022-2023.","Repair and Renovation of SDH Hindol under Ist., Phasde 5 T Transformation Ama Hospital Initiative in the District of Dhenkanal for the year 2022-2023.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,26-Apr-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,2.0,"2,10,00,000",Sunil Samal,"17,153,416",Rejected-Technical,07-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2023_CEBBU_88227_4,CDT-01 of 2023-24,Improvement to water course (L) within RD 478 mtr to RD 700 mtr offtaking at RD 103785 ft. of Bargarh Main Canal,Improvement of canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 10:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Rukura Irrigation Division , Panposh",Bargarh,768028.0,1.0,"8,48,328",SURENDRANATH PATTNAIK,"721,164",Rejected-Finance,19-May-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Rukura Irrigation Division , Panposh"
2023_CELBB_86355_42,e-Procurement Notice No.SEPRD-27/2022-23,(42) Improvement to KSDR Embankment from RD 40.300 Km. to 41.100 Km.,Improvement to KSDR Embankment from RD 40.300 Km. to 41.100 Km.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,02-Mar-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",Kantapada,754002.0,1.0,"21,90,936",TATHAGATA SUBUDHI,"1,862,515",Rejected-Finance,24-Apr-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2022_EICCL_77950_1,TCN No 9 of 2022-23,S/R to Nagapur-Nayahat road from 8/00 to 21/00 km ( in between) for the year 2022-23 (Such as providing BUSG and SDBC),S/R to Nagapur-Nayahat road from 8/00 to 21/00 km ( in between) for the year 2022-23 (Such as providing BUSG and SDBC),Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"42,36,509",SUBHASHREE SWAIN,"3,601,456",Rejected-AOC,01-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2023_CEUIP_88955_5,SE/UILCD-II-01/2023-24(01-07),Improvement of HR gates including RDD protection work and renovation of structures of Ichhapur Sub-minor,Improvement of HR gates including RDD protection work and renovation of structures of Ichhapur Sub-minor,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-May-2023 10:00 AM,NA ,90.0,No ,No,Online,25-May-2023 11:30 AM,CCE Upper Indravati Irrigation Project Mukhiguda||CCE Upper Indravati Irrigation Project Mukhiguda||EE Lift Head Works Divn.Kusumkhunti Kalahandi,Dharamgarh,766015.0,1.0,"8,36,292",PRATAP KISHOR NAIK,"710,932",Rejected-AOC,22-Jun-2023,CCE Upper Indravati Irrigation Project Mukhiguda||CCE Upper Indravati Irrigation Project Mukhiguda||EE Lift Head Works Divn.Kusumkhunti Kalahandi
2023_CELBB_86355_25,e-Procurement Notice No.SEPRD-27/2022-23,(25) Construction of toe wall with strengthening to KSDR Embankment from RD 59.85 to 60.20 Km,Construction of toe wall with strengthening to KSDR Embankment from RD 59.85 to 60.20 Km,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,02-Mar-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",Niali,754004.0,1.0,"39,79,359",MS SIVA SANKAR ENGINEERING,"3,382,853",Rejected-Finance,26-Apr-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_PRSKI_88381_5,TENDER ONLINE 01 SUKINDA OF 2023-24,Kaliapani Birsanagar Pokhari,Works,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,08-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block,PANCHAYAT SAMITI SUKINDA,755018.0,1.0,"16,94,916",JYOTI BALA,"1,440,849",Rejected-AOC,30-Jun-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block
2023_CELBB_86355_31,e-Procurement Notice No.SEPRD-27/2022-23,(31) Improvement to right bank service road of Alana Minor from RD 2.800 to 4.00 Km,Improvement to right bank service road of Alana Minor from RD 2.800 to 4.00 Km,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,02-Mar-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",Niali,754004.0,1.0,"12,43,663",Pitabas Mohapatra,"1,057,238",Rejected-Finance,24-Apr-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_OSCSC_87699_1,2023_OSCSC_764/06.04.2023 Ullunda Block,Selection and appointment of Level-II Transport Contractor of Ullunda Block for the FY 2023-25 of Subarnapur District,Selection and appointment of Level-II Transport Contractor of Ullunda Block for the FY 2023-25 of Subarnapur District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,11-Apr-2023 10:00 AM,12-Apr-2023 11:00 AM ,45.0,No ,No,Online,25-Apr-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sonepur,"Collectorate,Subarnapur",767017.0,2.0,"33,82,169",SANTOSH KUMAR AGRAWAL,"3,382,169",Rejected-Finance,09-Jun-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sonepur
2023_OSCSC_88470_1,1181.0,Transportation of foodgrains (Level- II) from OSWC Sakhigopal to all FPS Point of Satyabadi Block for the Biennial Year 2023-25,Selection and Appointment of Level- II Transport Contractor for Transportation of foodgrains from OSWC Sakhigopal to all FPS Point of Satyabadi Block for the Biennial Year 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,28-Apr-2023 09:00 AM,06-May-2023 11:30 AM ,120.0,No ,No,Online,11-May-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Puri,Satyabadi Block,752014.0,2.0,,BIBHU KALYAN SAHOO,21.6,Rejected-Finance,22-Jun-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Puri
2023_DZPK_87801_6,ZP-KLD-T-7/2022-23,"Construction of Day care sub centre cum Health and wellness centre at Trilochanpur, Lanjigarh",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 01:00 PM,NA ,90.0,No ,No,Online,22-Apr-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o Zilla Parishad, Kalahandi, Bhawanipatna",766001.0,2.0,"32,01,388",KAMDEV BEMAL,"2,993,618",Accepted-AOC,30-Jun-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
