Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ORULB_95977_2,EOBRP/03/2023-24,Construction E type Quarter -1 for NAC Barpali. (Ph-II),Construction E type Quarter -1 for NAC Barpali. (Ph-II),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Oct-2023 11:00 AM,NA ,120.0,No ,No,Online,03-Nov-2023 11:00 AM,Municipal Bodies||Barpali NAC,Barapali,768029.0,1.0,"16,93,614",JITEN SUNA,"1,998,000",Accepted-AOC,13-Dec-2023,Municipal Bodies||Barpali NAC
2023_ORULB_95480_10,DKL MPLTY/05/2023-24,"Repair and Constn. of culvert at Baunsia Pokhari huda, approach at police line road, road repair at Girija Babu house front and Ratna Mandap front gali and other maintenance work in ward no. 10",As per DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Oct-2023 01:00 PM,NA ,120.0,No ,No,Online,19-Oct-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,,,,,11-Dec-2023,Municipal Bodies||Dhenkanal Municipality
2023_UPIDB_96349_1,SEUKID 02/2023-24 (SL16),Construction of protection wall from RD 00 m to 150 m of Kotpad minor -I.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,06-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,18-Nov-2023 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Irrigation Division Borigumma,BORIGUMMA,764056.0,1.0,"6,22,100",TAPAN KUMAR MOHAPATRA,"528,847",Rejected-Finance,11-Dec-2023,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Irrigation Division Borigumma
2023_ORULB_92942_31,PM_03/2023-24,"Construction of Paver Block Road from CTC Chandabali road to Parida Sahi,Sahu house,Mohanty House In Ward No - 05","Construction of Paver Block Road from CTC Chandabali road to Parida Sahi,Sahu house,Mohanty House In Ward No - 05",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,04-Sep-2023 12:00 PM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"16,35,195",Mr.Paresh Chandra Jena,"1,627,020.98",Accepted-AOC,14-Dec-2023,Municipal Bodies||Pattamundai Municipality
2023_ORULB_92718_68,HIN-MUN-01/2023-24,"Construction of Balance portion Road at Kapileswar Marga Ext,Ward no-21, Under Hinjilicut Municipality","Construction of Balance portion Road at Kapileswar Marga Ext,Ward no-21, Under Hinjilicut Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Hinjilicut Municipal Council,HINJILICUT MUNICIPALITY,761102.0,1.0,"16,88,537",Kalachand patnaik,"1,688,537.65",Rejected-AOC,13-Dec-2023,Municipal Bodies||Hinjilicut Municipal Council
2023_ORULB_94197_1,BPDM- 6 of 2023/2024,Construction of Paver road from Mohanta babu house to Madan Sahu house in Ward No.04,Construction of Paver road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Sep-2023 04:00 PM,NA ,120.0,No ,No,Online,26-Sep-2023 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,1.0,,,,,14-Dec-2023,Municipal Bodies||Baripada Municipality
2023_RWSS_91745_7,08 of 2023-24,External Electrification to the Pump House at village Sarangpur for RPWS to village Sarangpur under Padampur Block,External Electrification to the Pump House at village Sarangpur for RPWS to village Sarangpur under Padampur Block,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,05-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Sarangpur under Padampur Block,768028.0,1.0,,,,,20-Dec-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_ORULB_93718_2,BBN NAC 02/2023-24,"Road From Bhalukhai School to Parichaya Gruha in ward no-02, Bhuban NAC","Road From Bhalukhai School to Parichaya Gruha in ward no-02, Bhuban NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Sep-2023 11:00 AM,NA ,60.0,No ,No,Online,18-Sep-2023 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"16,84,762",ANUP KUMAR SAHOO,"1,600,693",Accepted-AOC,28-Dec-2023,Municipal Bodies||Bhuban NAC
2023_ORULB_93068_109,BSPM-01-2023-24,Construction of paver road from Nanda palai house towards teli Gadia ward 19,Construction of paver road from Nanda palai house towards teli Gadia ward 19,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"8,44,646",CHINMAYA SETHI,"991,549",Accepted-AOC,11-Dec-2023,Municipal Bodies||Basudevpur Municipality
2023_STSCD_92953_3,ITDASNG-01/2023-2024,Construction of dormitories with bathroom and toilet at Biringatoli Ashram School under Kutra Block,Construction of dormitories with bathroom and toilet at Biringatoli Ashram School under Kutra Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,Sundargarh,770001.0,2.0,"28,20,577",RAJESH KUMAR TARAI,"2,397,772.902",Rejected-AOC,15-Nov-2023,ST and SC Development Deptt||ITDA Sundergarh
2023_OTDC_96090_1,BP-I/05/2023-24 dt. 25.10.2023,Repair and Renovation of Civil and Electrical works at Yatrinivas and Geetanjali Restaurant for Konark Festival-2023 at Konark.,Repair and Renovation of Civil and Electrical works at Yatrinivas and Geetanjali Restaurant for Konark Festival-2023 at Konark.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Oct-2023 02:40 PM,NA ,90.0,No ,No,Online,06-Nov-2023 03:00 PM,Odisha Tourism Devl. Corp.,Konark,752111.0,1.0,"48,54,000",M/S DURGAMADHAB CONSTRUCTION AND INTERIOR,"4,869,242",Rejected-AOC,08-Dec-2023,Odisha Tourism Devl. Corp.
2023_ORULB_95480_2,DKL MPLTY/05/2023-24,"R/M to Drain back side of Income Tax Gali, near Chandrasekhar ITI Gali and approch to Urinal and other maintenance work in ward no. 02",As per DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Oct-2023 11:00 AM,NA ,120.0,No ,No,Online,19-Oct-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,,,,,22-Dec-2023,Municipal Bodies||Dhenkanal Municipality
2023_ORULB_93068_121,BSPM-01-2023-24,Construction of paver road from Chandan road towards Nua pokhari ward 22,Construction of paver road from Chandan road towards Nua pokhari ward 22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"10,14,190",Ramakanta Jena,"1,208,712",Accepted-AOC,11-Dec-2023,Municipal Bodies||Basudevpur Municipality
2023_PRBOL_94988_1,08/BLG/2023-24,CONSTRUCTION OF OPD BUILDING AT PHC (N) MANIKAGADA,CONSTRUCTION OF OPD BUILDING AT PHC (N) MANIKAGADA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Sep-2023 11:00 AM,NA ,90.0,No ,No,Both(Online/Offline),16-Oct-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BOLAGARH Block,"MANIKAGADA,DALEISAHI",752066.0,2.0,"66,63,461",ISAHAQUE KHAN,"5,997,781",Accepted-AOC,17-Nov-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BOLAGARH Block
2023_ORULB_93718_23,BBN NAC 02/2023-24,"Improvement of Road (WBM to PAVER) From Baula Chowk to Block Office in ward no-01, Bhuban NAC","Improvement of Road (WBM to PAVER) From Baula Chowk to Block Office in ward no-01, Bhuban NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Sep-2023 11:00 AM,NA ,60.0,No ,No,Online,18-Sep-2023 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"11,38,108",Krushna Chandra Das,"1,137,995",Accepted-AOC,28-Dec-2023,Municipal Bodies||Bhuban NAC
2023_ORULB_93718_37,BBN NAC 02/2023-24,"Improvement of Road (WBM to PAVER) From Ragadi chowk to Padma Pokhari in ward no-14, Bhuban NAC","Improvement of Road (WBM to PAVER) From Ragadi chowk to Padma Pokhari in ward no-14, Bhuban NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Sep-2023 11:00 AM,NA ,60.0,No ,No,Online,18-Sep-2023 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"24,36,896",SIBARAM BEHERA,"2,435,678",Accepted-AOC,27-Dec-2023,Municipal Bodies||Bhuban NAC
2023_ORULB_93718_36,BBN NAC 02/2023-24,"Improvement of Road (WBM to PAVER) From Rout Sahi Kothaghara to Badadanda Chowkin ward no-13, Bhuban NAC","Improvement of Road (WBM to PAVER) From Rout Sahi Kothaghara to Badadanda Chowkin ward no-13, Bhuban NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Sep-2023 11:00 AM,NA ,60.0,No ,No,Online,18-Sep-2023 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"8,96,677",DEBASIS MISHRA,"896,319",Rejected-Technical,29-Dec-2023,Municipal Bodies||Bhuban NAC
2023_OSPHW_94947_8,18/OPHWC/2023-24,"Construction of Panposh Fire Station Building in Sundargarh District(Including Approach road, Water VAT, Boundary wall.)",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Sep-2023 05:00 PM,NA ,90.0,No ,No,Online,16-Oct-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Sundargarh.,751022.0,2.0,"1,35,71,857",M/S GODAVARI CONSTRUCTION,"12,894,621",Accepted-AOC,04-Dec-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_ORULB_93718_22,BBN NAC 02/2023-24,"Improvement of Road (WBM to PAVER) From Manguli Patra House to Mayadhar Malik House in ward no-01, Bhuban NAC","Improvement of Road (WBM to PAVER) From Manguli Patra House to Mayadhar Malik House in ward no-01, Bhuban NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Sep-2023 11:00 AM,NA ,60.0,No ,No,Online,18-Sep-2023 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"12,18,940",JITENDRA BEHERA,"1,218,331",Rejected-Technical,27-Dec-2023,Municipal Bodies||Bhuban NAC
2023_PRBLP_97948_1,BPS/20/2023-24,"Construction of additional smart class room and up gradation of existing class rooms to class rooms , e library, provision of toilets, drinking water facilities and development of play grounds of Odakhanada higher secondary school in Balipatna block","Construction of additional smart class room and up gradation of existing class rooms to class rooms , e library, provision of toilets, drinking water facilities and development of play grounds of Odakhanada higher secondary school in Balipatna block",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2023 03:00 PM,NA ,120.0,No ,No,Online,19-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block,Odakhanda Balipatna block,752102.0,1.0,"18,64,375",BIRANCHI BHUSAN MOHANTY,"1,864,375",Accepted-AOC,01-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block
2023_ORULB_93128_3,BPM/03/2023-24,Construction of paver road (WMM) from Back side of Mahirma Meth in sakti nagar pada in Ward No. 04,Construction of paver road (WMM) from Back side of Mahirma Meth in sakti nagar pada in Ward No. 04,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 10:00 AM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"3,70,371",SUDHIR KUMAR PANIGRAHI,"315,023.65",Rejected-AOC,05-Dec-2023,Municipal Bodies||Bhawanipatna Municipality
2023_ORULB_95480_3,DKL MPLTY/05/2023-24,"R/M to drain and culvert near Bhutia Babu res., R/M to road near fishery lane, Prabhuprasad Dash house and other maintenance work in ward no. 03",As per DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Oct-2023 11:00 AM,NA ,120.0,No ,No,Online,19-Oct-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,,,,,11-Dec-2023,Municipal Bodies||Dhenkanal Municipality
2023_UPIDB_96350_1,SEUKID 02/2023-24 (SL17),Construction of cattle passage at RD 2.60 km and construction of protection wall from RD 1.300 km to 1.450 km of Sadaranga Sub Minor.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,06-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,18-Nov-2023 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Irrigation Division Borigumma,BORIGUMMA,764056.0,1.0,"5,87,395",LACHHAMAN BHATRA,"499,344",Rejected-Finance,11-Dec-2023,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Irrigation Division Borigumma
2023_ORULB_93068_120,BSPM-01-2023-24,Construction of paver road from Maa Bhairabi temple towards Saha pokhari ward 22,Construction of paver road from Maa Bhairabi temple towards Saha pokhari ward 22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"11,20,038",Ramesh Chandra Chanda,"1,461,673",Accepted-AOC,11-Dec-2023,Municipal Bodies||Basudevpur Municipality
2023_STSCD_94463_1,ITDAKPD-03/2023-24,"Const. of Approach Road to EMRS, Beldiha in Kaptipada GP under Kaptipada Block","Const. of Approach Road to EMRS, Beldiha in Kaptipada GP under Kaptipada Block",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,03-Oct-2023 10:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,2.0,"1,57,39,371",BISWA RANJAN PANDA,"13,380,039",Rejected-AOC,13-Dec-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_STSCD_92953_2,ITDASNG-01/2023-2024,Construction of dormitories with bathroom and toilet at Tunmura Sialjore Sevashram under Kutra Block,Construction of dormitories with bathroom and toilet at Tunmura Sialjore Sevashram under Kutra Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,Sundargarh,770001.0,2.0,"28,20,577",RANJAN TANTY,"2,397,772.902",Rejected-AOC,15-Nov-2023,ST and SC Development Deptt||ITDA Sundergarh
2023_ORULB_93068_108,BSPM-01-2023-24,Construction of paver road from Gangadhara Mohakud house towards Rabi Pati fram house ward 19,Construction of paver road from Gangadhara Mohakud house towards Rabi Pati fram house ward 19,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"16,73,291",CHINMAYA SETHI,"1,974,286",Accepted-AOC,11-Dec-2023,Municipal Bodies||Basudevpur Municipality
2023_OSPHW_86827_20,58/OPHWC/2022-23,"Construction of Boundary Wall at Kolabira F.S, Jharsuguda",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-Mar-2023 06:55 PM,NA ,90.0,No ,No,Online,21-Mar-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Jharsuguda,751022.0,1.0,"20,16,122",Dilip Kumar Rathore,"1,713,906",Rejected-Technical,29-Dec-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_RWSS_91745_6,08 of 2023-24,External Electrification to the Pump House at village Guthurla for RPWS to village Guthurla under Padampur Block,External Electrification to the Pump House at village Guthurla for RPWS to village Guthurla under Padampur Block,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,05-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Guthurla under Padampur Block,768028.0,1.0,,,,,20-Dec-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_ORULB_93718_3,BBN NAC 02/2023-24,"Road From NH Bauskana to Milan behera house in ward no-02, Bhuban NAC","Road From NH Bauskana to Milan behera house in ward no-02, Bhuban NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Sep-2023 11:00 AM,NA ,60.0,No ,No,Online,18-Sep-2023 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"16,84,762",NAYAK AUTOMOBILES PROP- RAJENDRA KUMAR NAYAK,"1,684,425.43",Accepted-AOC,21-Dec-2023,Municipal Bodies||Bhuban NAC
2023_ORULB_92718_69,HIN-MUN-01/2023-24,"Construction of Drain at Syamalai Nagar Main Line extension and Syamalai Nagar 3rd Line ,Ward no-16, Under Hinjilicut Municipality","Construction of Drain at Syamalai Nagar Main Line extension and Syamalai Nagar 3rd Line ,Ward no-16, Under Hinjilicut Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Hinjilicut Municipal Council,HINJILICUT MUNICIPALITY,761102.0,1.0,"16,81,558",GOPAL CHANDRA SAHU,"1,678,195.34",Accepted-AOC,01-Dec-2023,Municipal Bodies||Hinjilicut Municipal Council
2023_PHEO_90127_1,09/03/SPH(C)/ 2023 -24 dt. 21.06.2023,Repair and renovation of W/S and S/I to staff quarter and office building of CT and GST circle office Bhanjanagar.,Repair and renovation of W/S and S/I to staff quarter and office building of CT and GST circle office Bhanjanagar.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2023 02:00 PM,NA ,120.0,No ,No,Online,13-Jul-2023 01:00 PM,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR,Bhanjanagar,761126.0,1.0,"14,63,000",ALOK KUMAR MOHANTY,"1,243,686",Accepted-AOC,21-Dec-2023,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
2023_ORULB_92942_18,PM_03/2023-24,Construction of Paver Block Road from Municipality road to Narayan naik and Sarat Naik houseuse in ward No - 03,Construction of Paver Block Road from Municipality road to Narayan naik and Sarat Naik houseuse in ward No - 03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 05:00 PM,NA ,90.0,No ,No,Online,04-Sep-2023 12:00 PM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"3,25,916",Ranjit Nayak,"277,061.66",Rejected-AOC,01-Dec-2023,Municipal Bodies||Pattamundai Municipality
2023_ORULB_95977_3,EOBRP/03/2023-24,Construction E type Quarter -2 for NAC Barpali. (Ph-I),Construction E type Quarter -2 for NAC Barpali. (Ph-I),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Oct-2023 11:00 AM,NA ,120.0,No ,No,Online,03-Nov-2023 11:00 AM,Municipal Bodies||Barpali NAC,Barapali,768029.0,1.0,"16,92,607",JITEN SUNA,"1,997,000",Accepted-AOC,13-Dec-2023,Municipal Bodies||Barpali NAC
2023_PHEO_96773_1,"SEPH-DIVISION,CTC-29 (04) of 2023-24","Sinking of Production Well, pipe line connection, Construction of pump house and compound wall , connection to existing pipe line with internal anexternal electrification and commissioning including MS work at Ward No. 8 in Jagatsinghpur Municipality","Sinking of Production Well, pipe line connection, Construction of pump house and compound wall , connection to existing pipe line with internal andexternal electrification and commissioning including MS work at Ward No. 8 in Jagatsinghpur Municipalit",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Nov-2023 01:00 PM,NA ,120.0,No ,No,Online,21-Nov-2023 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,,NIRUPAMA BEHERA,"2,296,530",Rejected-AOC,30-Dec-2023,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2023_ORULB_94038_46,EO/RGP/05 of 2023-24,"Construction of Paver block road from Ganesh house towards Ratha house,W.No.20","Construction of Paver block road from Ganesh house towards Ratha house,W.No.20",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality area,770017.0,1.0,"3,85,000",MANIK CHARAN NAYAK,"385,358",Rejected-AOC,25-Dec-2023,Municipal Bodies||Rajgangpur Municipality
2023_ORULB_93432_93,04/vnm/2023/24 dt-25/08/2023,Construction of paver road from Biramanipur club to Rama Raja in ward no 24,civil road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,11-Sep-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"4,40,440",JAYANTA KUMAR GURU,"499,369.28",Accepted-AOC,16-Dec-2023,Municipal Bodies||Vyasanagar Municipality
2023_RWSS_91745_17,08 of 2023-24,External Electrification to the Pump House at village Mahagaon for RPWS to village Mahagaon under Jharbandh Block,External Electrification to the Pump House at village Mahagaon for RPWS to village Mahagaon under Jharbandh Block,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,05-Aug-2023 12:00 PM,NA ,90.0,No ,No,Online,17-Aug-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Mahagaon under Jharbandh Block,768028.0,1.0,,,,,14-Dec-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_ORULB_93128_16,BPM/03/2023-24,Construction of Paver road from Chandra Mohan house to Prabhas Sahu house in Ward No. 04,Construction of Paver road from Chandra Mohan house to Prabhas Sahu house in Ward No. 04,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 10:00 AM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"20,02,743",ANIL KUMAR SWAIN,"1,702,532.68",Rejected-AOC,12-Dec-2023,Municipal Bodies||Bhawanipatna Municipality
2023_OSPHW_94158_4,17/OPHWC/2023-24,"Constn. of 120 seated ST Hostel at Dhobei High School, Nuapada",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,11-Sep-2023 03:00 PM,NA ,90.0,No ,No,Online,26-Sep-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Nuapada,751022.0,2.0,"1,80,75,578",DIPTI RANJAN MOHANTY,"17,173,606",Rejected-Finance,20-Dec-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_ORULB_92942_15,PM_03/2023-24,Construction of Paver Block Road from RD road to School In Ward No - 03,Construction of Paver Block Road from RD road to School In Ward No - 03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 05:00 PM,NA ,90.0,No ,No,Online,04-Sep-2023 12:00 PM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"16,77,633",HAREKRISHNA BEHURA,"1,426,157.95",Rejected-AOC,01-Dec-2023,Municipal Bodies||Pattamundai Municipality
2023_PIWT_96406_1,EE/PandIWT (SD)-02/2023-24,Construction of Box type Culvert and Approach Road to East side of Crew Training Institute (2nd Campus) at Chandabali in Bhadrak District,Construction of Box type Culvert and Approach Road to East side of Crew Training Institute (2nd Campus) at Chandabali in Bhadrak District,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,06-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Nov-2023 12:30 PM,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur",CHANDABALI,756133.0,2.0,"8,04,651",GANESWAR SETHI,"724,266",Accepted-AOC,05-Dec-2023,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur"
2023_ORULB_92942_29,PM_03/2023-24,Construction of Paver Block Road from Senapati House to Akhay Pradhan House In Ward No - 05 (Part- 01),Construction of Paver Block Road from Senapati House to Akhay Pradhan House In Ward No - 05 (Part- 01),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,04-Sep-2023 12:00 PM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"15,57,856",Mr.Paresh Chandra Jena,"1,550,069.98",Accepted-AOC,14-Dec-2023,Municipal Bodies||Pattamundai Municipality
2023_ORULB_93634_3,BeMC(BAM)/ 278/2023-24,"Supply and Installation of 8Mtr long street light pole and provision of four arm light with pole in W.No.10,11,12,13,14,18 and 20","Supply and Installation of 8Mtr long street light pole and provision of four arm light with pole in W.No.10,11,12,13,14,18 and 20",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,02-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,18-Sep-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,Berhampur Municipal Corporation,760002.0,1.0,"14,51,679",JUPITER ENGINEERS,"1,234,072.93",Rejected-Finance,20-Dec-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_92718_64,HIN-MUN-01/2023-24,"Construction of Road and Culvert at Padmavati Nagar 5th Line ,Ward no-09, Under Hinjilicut Municipality","Construction of Road and Culvert at Padmavati Nagar 5th Line ,Ward no-09, Under Hinjilicut Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Hinjilicut Municipal Council,HINJILICUT MUNICIPALITY,761102.0,1.0,"16,81,976",GOPAL CHANDRA SAHU,"1,678,612.34",Accepted-AOC,08-Dec-2023,Municipal Bodies||Hinjilicut Municipal Council
