id,max,mean,count,sum
relation/10115647,0.360786885690689,0.344653214152777,517,178.18571171698574
relation/10115648,0.3165682122707366,0.308980342996423,197,60.86912757029533
relation/10115649,0.3452420844078064,0.3012083638492256,594,178.91776812644005
relation/10116364,0.0917470273017883,0.0917470273017883,152,13.945548149871822
relation/10116365,0.1033131380081176,0.0935372045635665,233,21.794168663311
relation/10116366,0.1033131380081176,0.10153373636099,234,23.758894308471675
relation/10116367,0.1033131380081176,0.0862724423927815,407,35.112884053862096
relation/10116368,0.1477504235267639,0.1050814720315667,341,35.83278196276427
relation/10116369,0.2063485368967056,0.0984153677926185,353,34.74062483079434
relation/10116370,0.1477504235267639,0.1155831152403743,674,77.90301967201233
relation/10116371,0.1477504235267639,0.1012906536930293,553,56.01373149224521
relation/10116372,0.1136328190803527,0.1095637196696082,215,23.556199728965765
relation/10116373,0.1477504235267639,0.0906245733778595,827,74.9465221834898
relation/10116374,0.0832684335112571,0.0691152803153768,492,34.00471791516543
relation/10116375,0.0736288000106811,0.0735147787094116,220,16.173251316070555
relation/10116755,0.3177600017547607,0.1245145421369148,165,20.544899452590943
relation/10116756,0.1233362161636352,0.1233362161636352,129,15.910371885108948
relation/10116758,0.1581950112342834,0.1368925318250738,694,95.00341708660125
relation/10116759,0.3177600017547607,0.1885573589132112,204,38.465701218295095
relation/10116760,0.2386639607667923,0.1907735478238626,308,58.75825272974968
relation/10116761,0.2386639607667923,0.18837426673452,793,149.3807935204744
relation/10116762,0.2442508609294891,0.2240240408886782,494,110.66787619900704
relation/10116763,0.2777510518074035,0.259756420516654,304,78.96595183706283
relation/10116764,0.2996444213867187,0.2366474162167516,290,68.62775070285797
relation/10116765,0.2996444213867187,0.2462625570727525,548,134.9518812758684
relation/10116766,0.4700563358306884,0.3250984737597491,526,171.00179719762804
relation/10116767,0.2772754106283188,0.1849663022218148,600,110.97978133308888
relation/10116768,0.1895314128875732,0.1410046273863046,487,68.66925353713034
relation/10116769,0.4346513879537582,0.2253109996584973,361,81.33727087671755
relation/10116770,0.4346513879537582,0.1679458327072049,405,68.018062246418
relation/10117114,0.4553476660251617,0.3295665231679877,192,63.27677244825363
relation/10117115,0.4553476660251617,0.3030368497059942,387,117.2752608362198
relation/10117116,0.4553476660251617,0.4218473106216502,108,45.55950954713822
relation/10117117,0.4282695867538452,0.4232541827974967,103,43.59518082814217
relation/10117118,0.4282695867538452,0.3870638272554885,223,86.31523347797393
relation/10117119,0.4282695867538452,0.3447762975828988,238,82.05675882472991
relation/10117120,0.5502867300033569,0.3775033839259036,258,97.39587305288316
relation/10117121,0.5502867300033569,0.3670603336258382,811,297.6859305705548
relation/10117122,0.5502867300033569,0.4115058382015158,548,225.5051993344307
relation/10117123,0.4700563358306884,0.3310142471550866,695,230.05490177278523
relation/10117466,0.4943306558609008,0.4209300447945603,549,231.0905945922136
relation/10117467,0.4943306558609008,0.4622979042004935,79,36.52153443183899
relation/10117468,0.4943306558609008,0.4286769482303866,139,59.58609580402374
relation/10117469,0.4943306558609008,0.4153506812993527,453,188.1538586286068
relation/10117470,0.4565417051315307,0.2844228653837257,355,100.97011721122264
relation/10117471,0.4943306558609008,0.3585070757792546,156,55.92710382156372
relation/10117472,0.3177600017547607,0.2717307393086776,262,71.19345369887353
relation/10117473,0.3177600017547607,0.2423291438976621,526,127.46512969017029
relation/10117474,0.2606566551685333,0.1906044643659362,291,55.46589913048744
relation/10117475,0.2606566551685333,0.2099176995284949,316,66.3339930510044
relation/10117476,0.4943306558609008,0.4943306558609008,76,37.56912984542846
relation/10117477,0.4943306558609008,0.3873715720427664,95,36.80029934406281
relation/10117478,0.4943306558609008,0.3174136848669217,580,184.09993722281456
relation/10117479,0.3761781795501709,0.3761781795501709,84,31.598967082214354
relation/10117480,0.4211920753479004,0.3898629104555354,510,198.83008433232308
relation/10117481,0.4211920753479004,0.357078530465267,379,135.3327630463362
relation/10117482,0.4211920753479004,0.292706367971512,322,94.25145048682688
relation/10117483,0.2910335340738296,0.2575306926685077,977,251.6074867371321
relation/10117484,0.3761781795501709,0.2643418810517924,314,83.00335065026283
relation/10117485,0.2740794696807861,0.2336552410099738,266,62.15229410865305
relation/10117486,0.2606566551685333,0.1965612661759955,443,87.07664091596601
relation/10117689,0.2910335340738296,0.2629652802112436,307,80.73034102485181
relation/10117690,0.2687444407463074,0.2671700563078528,222,59.31175250034333
relation/10117691,0.2687444407463074,0.2350499116652118,423,99.42611263438462
relation/10117692,0.2632832947254181,0.2165742457320395,388,84.03080734403133
relation/10117693,0.2910335340738296,0.2616277156010933,337,88.16854015756846
relation/10117694,0.2566981321692467,0.2072108030480577,526,108.99288240327834
relation/10117695,0.2566981321692467,0.1413674720111309,1043,147.44627330760954
relation/10117696,0.1601337815284729,0.0778844380303162,325,25.31244235985279
relation/10117697,0.2431843018531799,0.1566634149694133,770,120.63082952644824
relation/10117698,0.1601337815284729,0.1083019404284497,282,30.541147200822827
relation/10117699,0.3256252262592315,0.1510960622489267,323,48.80402810640335
relation/10118202,0.0,0.0,4,0.0
relation/10118219,0.4298631325483322,0.3322231134840087,153,50.83013636305333
way/86201454,0.3481614489078521,0.3481614489078521,1,0.3481614489078521
way/22062135,0.3481614489078521,0.3481614489078521,2,0.6963228978157043
