block_lgd,dtname,dtcode11,block_name,object_id,block_area,max,mean,count,sum
03520,Nabarangpur,397,RAIGHAR,21-397-03520,818,0.014875104522705079,0.012264659987191642,706,8.658849950957299
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,366,0.01296591796875,0.010502949095076057,314,3.297926015853882
03522,Nabarangpur,397,UMERKOTE,21-397-03522,1035,0.01747540550231934,0.01495452376579807,884,13.219799008965493
03523,Nayagarh,385,BHAPUR,21-385-03523,228,0.04003757247924805,0.04003757247924805,197,7.887401778411866
03524,Nayagarh,385,DASAPALLA,21-385-03524,914,0.03733332214355469,0.022388123521744067,785,17.574676964569093
03525,Nayagarh,385,GANIA,21-385-03525,404,0.03733332214355469,0.01664936309294267,352,5.86057580871582
03526,Nayagarh,385,KHANDAPARA,21-385-03526,366,0.04003757247924805,0.03720381444377285,310,11.533182477569582
03527,Nayagarh,385,NAYAGARH,21-385-03527,297,0.04003757247924805,0.030987254122246146,258,7.994711563539505
03528,Nayagarh,385,NUAGAON,21-385-03528,594,0.067341064453125,0.038679158022982406,515,19.919766381835938
03529,Nayagarh,385,ODAGAON,21-385-03529,497,0.067341064453125,0.028871625321236022,426,12.299312386846545
03530,Nayagarh,385,RANAPUR,21-385-03530,597,0.04003757247924805,0.023375779595606532,515,12.038526491737365
03531,Nuapada,394,BODEN,21-394-03531,689,0.0800084327697754,0.045383280321960706,593,26.9122852309227
03532,Nuapada,394,KHARIAR,21-394-03532,411,0.012589435768127441,0.011270844230005298,354,3.9898788574218753
03533,Nuapada,394,KOMNA,21-394-03533,1166,0.0800084327697754,0.04736436436807201,1009,47.790643647384655
03534,Nuapada,394,NUAPADA,21-394-03534,903,0.036127185058593754,0.01625313568992176,783,12.726205245208739
03535,Nuapada,394,SINAPALI,21-394-03535,676,0.04908146781921387,0.029994078208884344,587,17.60652390861511
03536,Puri,387,ASTARANGA,21-387-03536,156,0.056164775085449224,0.054916668972439235,135,7.413750311279297
03537,Puri,387,BRAHMAGIRI,21-387-03537,383,0.030833416748046877,0.015230964899637614,332,5.056680346679688
03538,Puri,387,DELANGA,21-387-03538,203,0.08351964797973634,0.07789660981310739,180,14.02138976635933
03539,Puri,387,GOP,21-387-03539,281,0.0748509147644043,0.06361247175868157,243,15.457830637359619
03540,Puri,387,KAKAT PUR,21-387-03540,217,0.0748509147644043,0.05296944675039738,188,9.958255989074708
03541,Puri,387,KANAS,21-387-03541,222,0.08351964797973634,0.060620717864510905,191,11.578557112121583
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,1007,0.08351964797973634,0.017907223230469737,867,15.525562540817262
03543,Puri,387,NIMAPADA,21-387-03543,322,0.08351964797973634,0.0749402536281641,276,20.683510001373293
03544,Puri,387,PIPILI,21-387-03544,208,0.08351964797973634,0.06328236772692605,178,11.264261455392838
03545,Puri,387,SADAR,21-387-03545,283,0.08351964797973634,0.03752931587969671,244,9.157153074645997
03546,Puri,387,SATYABADI,21-387-03546,190,0.08351964797973634,0.08162336258888245,160,13.059738014221193
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,746,0.03707398529052735,0.03405058017989337,649,22.098826536750796
03548,Rayagada,396,CHANDRAPUR,21-396-03548,832,0.046549926757812506,0.03483388832500813,719,25.045565705680847
03549,Rayagada,396,GUDARI,21-396-03549,535,0.03488183879852295,0.023817568125162582,458,10.908446201324463
03550,Rayagada,396,GUNUPUR,21-396-03550,601,0.01265374526977539,0.008388913693538932,516,4.328679465866089
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,566,0.03707398529052735,0.025529471814509014,483,12.330734886407853
03552,Rayagada,396,KASIPUR,21-396-03552,1393,0.024841638946533205,0.016079865794245723,1194,19.199359758329393
03553,Rayagada,396,KOLNARA,21-396-03553,455,0.03688928680419922,0.020233084641630667,389,7.8706699255943295
03554,Rayagada,396,MUNIGUDA,21-396-03554,592,0.03790089912414551,0.03433156861182487,505,17.337442148971558
03555,Rayagada,396,PADMAPUR,21-396-03555,425,0.03488183879852295,0.007076611801818178,364,2.5758866958618167
03556,Rayagada,396,RAMANAGUDA,21-396-03556,372,0.020435818481445312,0.007156444535028368,315,2.2542800285339357
03557,Rayagada,396,RAYAGADA,21-396-03557,825,0.024781031799316407,0.022287218160480047,703,15.667914366817474
03558,Sambalpur,372,BAMRA,21-372-03558,657,0.0806098379611969,0.05313654088532946,573,30.44723792729378
03559,Sambalpur,372,DHANKAUDA,21-372-03559,497,0.032013033962249755,0.012864765223718178,439,5.64763193321228
03560,Sambalpur,372,JAMANKIRA,21-372-03560,990,0.05460002765655518,0.0231200074116664,867,20.04504642591477
03561,Sambalpur,372,JUJOMURA,21-372-03561,715,0.05460002765655518,0.03580241850624146,621,22.23330189237595
03562,Sambalpur,372,KUCHINDA,21-372-03562,532,0.048549303054809576,0.02535401968599385,468,11.865681213045121
03563,Sambalpur,372,MANESWAR,21-372-03563,444,0.032013033962249755,0.024660595128417326,381,9.395686743927001
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,1165,0.05460002765655518,0.026944760965336,1013,27.295042857885367
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,1083,0.05460002765655518,0.03558746555093776,935,33.2742802901268
03566,Sambalpur,372,RENGALI,21-372-03566,498,0.023220877075195313,0.014035881170623606,435,6.105608309221268
03567,Sonepur,392,BINIKA,21-392-03567,335,0.019549459075927735,0.0017696271381576166,289,0.5114222429275512
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,414,0.03378927402496338,0.02975691765928667,359,10.682733439683915
03569,Sonepur,392,DUNGURIPALI,21-392-03569,295,0.019549459075927735,0.0031455787444299513,258,0.8115593160629274
03570,Sonepur,392,SONEPUR,21-392-03570,378,0.02153571677207947,0.0024802593091463395,331,0.8209658313274384
03571,Sonepur,392,TARBHA,21-392-03571,333,0.010097778034210206,0.004051700702978641,294,1.1912000066757202
03572,Sonepur,392,ULLUNDA,21-392-03572,607,0.03378927402496338,0.025184733090110604,526,13.247169605398177
03573,Sundargarh,374,BALISANKARA,21-374-03573,692,0.08880124559402466,0.058648781534580884,598,35.07197135767937
03574,Sundargarh,374,BARGAON,21-374-03574,418,0.0806098379611969,0.07991835902584486,363,29.010364326381683
03575,Sundargarh,374,BISRA,21-374-03575,351,0.11693318259716035,0.1048847661666282,308,32.304507979321485
03576,Sundargarh,374,BONAIGARH,21-374-03576,433,0.05721279711723328,0.0529610559678644,379,20.072240211820606
03577,Sundargarh,374,GURUNDIA,21-374-03577,1216,0.10705277671813965,0.056725088716895224,1066,60.46894457221031
03578,Sundargarh,374,HEMGIR,21-374-03578,885,0.04869416093826294,0.020636902637408142,778,16.055510251903534
03579,Sundargarh,374,KOIDA,21-374-03579,798,0.13727477912902833,0.11668323351317038,699,81.5615802257061
03580,Sundargarh,374,KUARMUNDA,21-374-03580,588,0.11693318259716035,0.0638806696896361,521,33.281828908300405
03581,Sundargarh,374,KUTRA,21-374-03581,370,0.0806098379611969,0.06598844574960464,326,21.51223331437111
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,865,0.10705277671813965,0.06989789620660028,754,52.703013739776615
03583,Sundargarh,374,LATHIKATA,21-374-03583,465,0.11693318259716035,0.0709961008572111,408,28.966409149742127
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,535,0.07832627592086792,0.05744613899978209,462,26.540116217899325
03585,Sundargarh,374,NUAGAON,21-374-03585,434,0.11985937309265138,0.10905699257774557,376,41.00542920923233
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,583,0.06290485513210296,0.05725620642498429,510,29.200665276741987
03587,Sundargarh,374,SUBDEGA,21-374-03587,381,0.0806098379611969,0.04211317165250609,338,14.234252018547059
03588,Sundargarh,374,SUNDARGARH,21-374-03588,380,0.0806098379611969,0.06002582249308069,329,19.748495600223546
03589,Sundargarh,374,TANGARPALI,21-374-03589,331,0.07832627592086792,0.039117356836434566,297,11.617854980421066
